,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
3744,2024-03-04 11:15:37,1.0,E6,route_E6_A2,2,2024-03-04 11:15:35
3446,2024-03-04 11:15:38,1.0,E1,route_E1_A16,2,2024-03-04 11:15:36
3680,2024-03-04 11:15:40,1.0,E9,route_E9_A2,3,2024-03-04 11:15:37
4236,2024-03-04 11:15:39,1.0,E10,route_E10_A5,1,2024-03-04 11:15:38
3445,2024-03-04 11:15:44,1.0,E1,route_E1_A18,2,2024-03-04 11:15:42
3839,2024-03-04 11:15:44,1.0,E21,route_E21_A17,0,2024-03-04 11:15:44
3492,2024-03-04 11:15:54,1.0,E24,route_E24_A2,9,2024-03-04 11:15:45
3408,2024-03-04 11:15:47,1.0,E6,route_E6_A2,2,2024-03-04 11:15:45
4073,2024-03-04 11:15:47,1.0,E10,route_E10_A5,1,2024-03-04 11:15:46
3444,2024-03-04 11:15:48,1.0,E1,route_E1_A16,2,2024-03-04 11:15:46
3746,2024-03-04 11:15:50,1.0,E6,route_E6_A2,2,2024-03-04 11:15:48
4272,2024-03-04 11:15:54,1.0,E4,route_E4_A18,3,2024-03-04 11:15:51
4271,2024-03-04 11:15:57,1.0,E4,route_E4_A7,3,2024-03-04 11:15:54
4270,2024-03-04 11:15:59,1.0,E4,route_E4_A7,3,2024-03-04 11:15:56
4269,2024-03-04 11:16:04,1.0,E4,route_E4_A7,3,2024-03-04 11:16:01
3902,2024-03-04 11:16:05,1.0,E12,route_E12_A18,3,2024-03-04 11:16:02
4298,2024-03-04 11:16:07,1.0,E4,route_E4_A18,3,2024-03-04 11:16:04
3493,2024-03-04 11:16:14,1.0,E24,route_E24_A16,9,2024-03-04 11:16:05
4300,2024-03-04 11:16:09,1.0,E4,route_E4_A16,3,2024-03-04 11:16:06
4051,2024-03-04 11:16:12,1.0,E5,route_E5_A3,4,2024-03-04 11:16:08
4331,2024-03-04 11:16:15,1.0,E4,route_E4_A18,3,2024-03-04 11:16:12
4301,2024-03-04 11:16:17,1.0,E4,route_E4_A7,3,2024-03-04 11:16:14
4052,2024-03-04 11:16:20,1.0,E5,route_E5_A3,4,2024-03-04 11:16:16
4330,2024-03-04 11:16:19,1.0,E4,route_E4_A7,3,2024-03-04 11:16:16
3564,2024-03-04 11:16:20,1.0,E3,route_E3_A1,3,2024-03-04 11:16:17
4329,2024-03-04 11:16:24,1.0,E4,route_E4_A15,3,2024-03-04 11:16:21
3745,2024-03-04 11:16:22,1.0,E22,route_E22_A2,0,2024-03-04 11:16:22
4053,2024-03-04 11:16:26,1.0,E5,route_E5_A3,4,2024-03-04 11:16:22
4328,2024-03-04 11:16:27,1.0,E4,route_E4_A18,3,2024-03-04 11:16:24
3381,2024-03-04 11:16:24,1.0,E22,route_E22_A6,0,2024-03-04 11:16:24
3407,2024-03-04 11:16:26,1.0,E22,route_E22_A2,0,2024-03-04 11:16:26
4327,2024-03-04 11:16:29,1.0,E4,route_E4_A18,3,2024-03-04 11:16:26
3494,2024-03-04 11:16:41,1.0,E24,route_E24_A16,9,2024-03-04 11:16:32
4326,2024-03-04 11:16:35,1.0,E4,route_E4_A7,3,2024-03-04 11:16:32
4325,2024-03-04 11:16:37,1.0,E4,route_E4_A7,3,2024-03-04 11:16:34
3495,2024-03-04 11:16:44,1.0,E24,route_E24_A2,9,2024-03-04 11:16:35
3563,2024-03-04 11:16:39,1.0,E3,route_E3_A1,3,2024-03-04 11:16:36
3496,2024-03-04 11:16:46,1.0,E24,route_E24_A2,9,2024-03-04 11:16:37
3562,2024-03-04 11:16:40,1.0,E3,route_E3_A1,3,2024-03-04 11:16:37
4324,2024-03-04 11:16:42,1.0,E4,route_E4_A7,3,2024-03-04 11:16:39
3443,2024-03-04 11:16:44,1.0,E1,route_E1_A16,2,2024-03-04 11:16:42
3827,2024-03-04 11:16:43,1.0,E2,route_E2_A3,0,2024-03-04 11:16:43
3442,2024-03-04 11:16:47,1.0,E1,route_E1_A16,2,2024-03-04 11:16:45
3826,2024-03-04 11:16:45,1.0,E2,route_E2_A3,0,2024-03-04 11:16:45
3441,2024-03-04 11:16:48,1.0,E1,route_E1_A16,2,2024-03-04 11:16:46
4299,2024-03-04 11:16:49,1.0,E10,route_E10_A5,1,2024-03-04 11:16:48
3504,2024-03-04 11:16:55,1.0,E7,route_E7_A1,2,2024-03-04 11:16:53
3505,2024-03-04 11:16:58,1.0,E7,route_E7_A1,2,2024-03-04 11:16:56
3390,2024-03-04 11:17:11,1.0,E22,route_E22_A2,0,2024-03-04 11:17:11
4054,2024-03-04 11:17:23,1.0,E5,route_E5_A3,4,2024-03-04 11:17:19
4323,2024-03-04 11:17:23,1.0,E4,route_E4_A7,3,2024-03-04 11:17:20
4322,2024-03-04 11:17:25,1.0,E4,route_E4_A7,3,2024-03-04 11:17:22
3903,2024-03-04 11:17:31,1.0,E12,route_E12_A18,3,2024-03-04 11:17:28
3497,2024-03-04 11:17:38,1.0,E24,route_E24_A5,9,2024-03-04 11:17:29
4055,2024-03-04 11:17:34,1.0,E5,route_E5_A3,4,2024-03-04 11:17:30
4321,2024-03-04 11:17:34,1.0,E4,route_E4_A18,3,2024-03-04 11:17:31
3905,2024-03-04 11:17:34,1.0,E12,route_E12_A18,3,2024-03-04 11:17:31
3912,2024-03-04 11:17:36,1.0,E12,route_E12_A16,3,2024-03-04 11:17:33
3929,2024-03-04 11:17:37,1.0,E13,route_E13_A2,4,2024-03-04 11:17:33
4320,2024-03-04 11:17:40,1.0,E4,route_E4_A7,3,2024-03-04 11:17:37
4319,2024-03-04 11:17:42,1.0,E4,route_E4_A16,3,2024-03-04 11:17:39
4318,2024-03-04 11:17:45,1.0,E4,route_E4_A7,3,2024-03-04 11:17:42
3360,2024-03-04 11:17:43,1.0,E22,route_E22_A2,0,2024-03-04 11:17:43
3561,2024-03-04 11:17:47,1.0,E3,route_E3_A1,3,2024-03-04 11:17:44
4317,2024-03-04 11:17:47,1.0,E4,route_E4_A16,3,2024-03-04 11:17:44
4316,2024-03-04 11:17:50,1.0,E4,route_E4_A7,3,2024-03-04 11:17:47
3560,2024-03-04 11:17:52,1.0,E3,route_E3_A1,3,2024-03-04 11:17:49
3380,2024-03-04 11:17:50,1.0,E22,route_E22_A2,0,2024-03-04 11:17:50
4315,2024-03-04 11:17:54,1.0,E4,route_E4_A16,3,2024-03-04 11:17:51
3559,2024-03-04 11:17:56,1.0,E3,route_E3_A1,3,2024-03-04 11:17:53
3569,2024-03-04 11:18:00,1.0,E3,route_E3_A1,3,2024-03-04 11:17:57
3379,2024-03-04 11:17:58,1.0,E22,route_E22_A2,0,2024-03-04 11:17:58
3498,2024-03-04 11:18:08,1.0,E24,route_E24_A6,9,2024-03-04 11:17:59
3378,2024-03-04 11:18:01,1.0,E22,route_E22_A2,0,2024-03-04 11:18:01
3499,2024-03-04 11:18:11,1.0,E24,route_E24_A6,9,2024-03-04 11:18:02
3377,2024-03-04 11:18:03,1.0,E22,route_E22_A2,0,2024-03-04 11:18:03
3500,2024-03-04 11:18:13,1.0,E24,route_E24_A16,9,2024-03-04 11:18:04
3825,2024-03-04 11:18:04,1.0,E2,route_E2_A3,0,2024-03-04 11:18:04
3376,2024-03-04 11:18:05,1.0,E22,route_E22_A6,0,2024-03-04 11:18:05
4314,2024-03-04 11:18:09,1.0,E4,route_E4_A7,3,2024-03-04 11:18:06
3501,2024-03-04 11:18:23,1.0,E24,route_E24_A2,9,2024-03-04 11:18:14
4056,2024-03-04 11:18:34,1.0,E5,route_E5_A3,4,2024-03-04 11:18:30
4313,2024-03-04 11:18:34,1.0,E4,route_E4_A16,3,2024-03-04 11:18:31
4057,2024-03-04 11:18:36,1.0,E5,route_E5_A3,4,2024-03-04 11:18:32
3375,2024-03-04 11:18:34,1.0,E22,route_E22_A6,0,2024-03-04 11:18:34
3374,2024-03-04 11:18:36,1.0,E22,route_E22_A2,0,2024-03-04 11:18:36
4058,2024-03-04 11:18:40,1.0,E5,route_E5_A3,4,2024-03-04 11:18:36
4059,2024-03-04 11:18:42,1.0,E5,route_E5_A3,4,2024-03-04 11:18:38
3783,2024-03-04 11:18:42,1.0,E11,route_E11_A7,2,2024-03-04 11:18:40
4060,2024-03-04 11:18:45,1.0,E5,route_E5_A3,4,2024-03-04 11:18:41
3906,2024-03-04 11:18:45,1.0,E12,route_E12_A16,3,2024-03-04 11:18:42
4312,2024-03-04 11:18:45,1.0,E4,route_E4_A7,3,2024-03-04 11:18:42
3785,2024-03-04 11:18:46,1.0,E11,route_E11_A16,2,2024-03-04 11:18:44
3373,2024-03-04 11:18:45,1.0,E22,route_E22_A2,0,2024-03-04 11:18:45
4061,2024-03-04 11:18:49,1.0,E5,route_E5_A3,4,2024-03-04 11:18:45
3382,2024-03-04 11:18:48,1.0,E22,route_E22_A2,0,2024-03-04 11:18:48
3747,2024-03-04 11:18:50,1.0,E6,route_E6_A2,2,2024-03-04 11:18:48
4062,2024-03-04 11:18:53,1.0,E5,route_E5_A3,4,2024-03-04 11:18:49
3372,2024-03-04 11:18:50,1.0,E22,route_E22_A2,0,2024-03-04 11:18:50
3533,2024-03-04 11:18:53,1.0,E7,route_E7_A18,2,2024-03-04 11:18:51
3748,2024-03-04 11:18:54,1.0,E6,route_E6_A2,2,2024-03-04 11:18:52
3370,2024-03-04 11:18:52,1.0,E22,route_E22_A2,0,2024-03-04 11:18:52
3369,2024-03-04 11:18:55,1.0,E22,route_E22_A2,0,2024-03-04 11:18:55
3368,2024-03-04 11:18:57,1.0,E22,route_E22_A2,0,2024-03-04 11:18:57
3930,2024-03-04 11:19:01,1.0,E13,route_E13_A2,4,2024-03-04 11:18:57
3367,2024-03-04 11:18:59,1.0,E22,route_E22_A2,0,2024-03-04 11:18:59
4063,2024-03-04 11:19:03,1.0,E5,route_E5_A3,4,2024-03-04 11:18:59
3931,2024-03-04 11:19:03,1.0,E13,route_E13_A6,4,2024-03-04 11:18:59
3907,2024-03-04 11:19:04,1.0,E12,route_E12_A8,3,2024-03-04 11:19:01
4064,2024-03-04 11:19:07,1.0,E5,route_E5_A3,4,2024-03-04 11:19:03
3933,2024-03-04 11:19:08,1.0,E13,route_E13_A6,4,2024-03-04 11:19:04
3792,2024-03-04 11:19:06,1.0,E11,route_E11_A7,2,2024-03-04 11:19:04
3366,2024-03-04 11:19:05,1.0,E22,route_E22_A2,0,2024-03-04 11:19:05
3582,2024-03-04 11:19:10,1.0,E3,route_E3_A1,3,2024-03-04 11:19:07
4311,2024-03-04 11:19:11,1.0,E4,route_E4_A16,3,2024-03-04 11:19:08
4065,2024-03-04 11:19:13,1.0,E5,route_E5_A3,4,2024-03-04 11:19:09
3583,2024-03-04 11:19:13,1.0,E3,route_E3_A1,3,2024-03-04 11:19:10
4066,2024-03-04 11:19:16,1.0,E5,route_E5_A3,4,2024-03-04 11:19:12
4310,2024-03-04 11:19:16,1.0,E4,route_E4_A7,3,2024-03-04 11:19:13
3478,2024-03-04 11:19:22,1.0,E24,route_E24_A2,9,2024-03-04 11:19:13
3477,2024-03-04 11:19:25,1.0,E24,route_E24_A2,9,2024-03-04 11:19:16
4309,2024-03-04 11:19:20,1.0,E4,route_E4_A18,3,2024-03-04 11:19:17
3552,2024-03-04 11:19:27,1.0,E24,route_E24_A6,9,2024-03-04 11:19:18
3679,2024-03-04 11:19:22,1.0,E9,route_E9_A2,3,2024-03-04 11:19:19
3812,2024-03-04 11:19:22,1.0,E17,route_E17_A5,1,2024-03-04 11:19:21
3365,2024-03-04 11:19:22,1.0,E22,route_E22_A2,0,2024-03-04 11:19:22
3824,2024-03-04 11:19:24,1.0,E2,route_E2_A3,0,2024-03-04 11:19:24
3823,2024-03-04 11:19:31,1.0,E2,route_E2_A3,0,2024-03-04 11:19:31
3440,2024-03-04 11:19:35,1.0,E1,route_E1_A16,2,2024-03-04 11:19:33
4067,2024-03-04 11:19:40,1.0,E5,route_E5_A3,4,2024-03-04 11:19:36
4308,2024-03-04 11:19:42,1.0,E4,route_E4_A16,3,2024-03-04 11:19:39
4068,2024-03-04 11:19:47,1.0,E5,route_E5_A3,4,2024-03-04 11:19:43
4307,2024-03-04 11:19:48,1.0,E4,route_E4_A18,3,2024-03-04 11:19:45
4069,2024-03-04 11:19:52,1.0,E5,route_E5_A3,4,2024-03-04 11:19:48
3908,2024-03-04 11:19:52,1.0,E12,route_E12_A8,3,2024-03-04 11:19:49
4306,2024-03-04 11:19:52,1.0,E4,route_E4_A18,3,2024-03-04 11:19:49
4305,2024-03-04 11:19:54,1.0,E4,route_E4_A18,3,2024-03-04 11:19:51
4070,2024-03-04 11:19:55,1.0,E5,route_E5_A3,4,2024-03-04 11:19:51
4304,2024-03-04 11:20:00,1.0,E4,route_E4_A7,3,2024-03-04 11:19:57
4303,2024-03-04 11:20:02,1.0,E4,route_E4_A7,3,2024-03-04 11:19:59
3584,2024-03-04 11:20:04,1.0,E3,route_E3_A1,3,2024-03-04 11:20:01
4302,2024-03-04 11:20:04,1.0,E4,route_E4_A7,3,2024-03-04 11:20:01
4268,2024-03-04 11:20:10,1.0,E4,route_E4_A7,3,2024-03-04 11:20:07
4267,2024-03-04 11:20:13,1.0,E4,route_E4_A18,3,2024-03-04 11:20:10
3553,2024-03-04 11:20:24,1.0,E24,route_E24_A16,9,2024-03-04 11:20:15
3554,2024-03-04 11:20:28,1.0,E24,route_E24_A1,9,2024-03-04 11:20:19
3749,2024-03-04 11:20:22,1.0,E6,route_E6_A2,2,2024-03-04 11:20:20
3534,2024-03-04 11:20:23,1.0,E7,route_E7_A1,2,2024-03-04 11:20:21
3555,2024-03-04 11:20:31,1.0,E24,route_E24_A6,9,2024-03-04 11:20:22
3786,2024-03-04 11:20:25,1.0,E11,route_E11_A7,2,2024-03-04 11:20:23
3750,2024-03-04 11:20:25,1.0,E6,route_E6_A2,2,2024-03-04 11:20:23
3751,2024-03-04 11:20:26,1.0,E6,route_E6_A2,2,2024-03-04 11:20:24
3532,2024-03-04 11:20:33,1.0,E24,route_E24_A16,9,2024-03-04 11:20:24
3752,2024-03-04 11:20:28,1.0,E6,route_E6_A2,2,2024-03-04 11:20:26
3787,2024-03-04 11:20:32,1.0,E11,route_E11_A7,2,2024-03-04 11:20:30
3753,2024-03-04 11:20:34,1.0,E6,route_E6_A2,2,2024-03-04 11:20:32
3788,2024-03-04 11:20:36,1.0,E11,route_E11_A7,2,2024-03-04 11:20:34
3754,2024-03-04 11:20:37,1.0,E6,route_E6_A2,2,2024-03-04 11:20:35
3940,2024-03-04 11:20:40,1.0,E13,route_E13_A2,4,2024-03-04 11:20:36
3909,2024-03-04 11:20:39,1.0,E12,route_E12_A16,3,2024-03-04 11:20:36
3934,2024-03-04 11:20:42,1.0,E13,route_E13_A2,4,2024-03-04 11:20:38
3556,2024-03-04 11:20:48,1.0,E24,route_E24_A16,9,2024-03-04 11:20:39
3910,2024-03-04 11:20:42,1.0,E12,route_E12_A16,3,2024-03-04 11:20:39
3789,2024-03-04 11:20:42,1.0,E11,route_E11_A7,2,2024-03-04 11:20:40
3364,2024-03-04 11:20:42,1.0,E22,route_E22_A6,0,2024-03-04 11:20:42
4266,2024-03-04 11:20:52,1.0,E4,route_E4_A18,3,2024-03-04 11:20:49
4042,2024-03-04 11:20:54,1.0,E5,route_E5_A3,4,2024-03-04 11:20:50
4265,2024-03-04 11:20:54,1.0,E4,route_E4_A18,3,2024-03-04 11:20:51
3363,2024-03-04 11:20:55,1.0,E22,route_E22_A2,0,2024-03-04 11:20:55
4231,2024-03-04 11:20:58,1.0,E4,route_E4_A7,3,2024-03-04 11:20:55
3362,2024-03-04 11:20:57,1.0,E22,route_E22_A2,0,2024-03-04 11:20:57
4072,2024-03-04 11:21:00,1.0,E10,route_E10_A5,1,2024-03-04 11:20:59
3607,2024-03-04 11:21:06,1.0,E3,route_E3_A1,3,2024-03-04 11:21:03
3606,2024-03-04 11:21:09,1.0,E3,route_E3_A1,3,2024-03-04 11:21:06
3371,2024-03-04 11:21:07,1.0,E22,route_E22_A2,0,2024-03-04 11:21:07
3605,2024-03-04 11:21:11,1.0,E3,route_E3_A1,3,2024-03-04 11:21:08
3604,2024-03-04 11:21:13,1.0,E3,route_E3_A1,3,2024-03-04 11:21:10
3911,2024-03-04 11:21:22,1.0,E12,route_E12_A16,3,2024-03-04 11:21:19
3838,2024-03-04 11:21:20,1.0,E2,route_E2_A3,0,2024-03-04 11:21:20
3535,2024-03-04 11:21:22,1.0,E7,route_E7_A1,2,2024-03-04 11:21:20
4071,2024-03-04 11:21:27,1.0,E5,route_E5_A3,4,2024-03-04 11:21:23
3384,2024-03-04 11:21:26,1.0,E22,route_E22_A2,0,2024-03-04 11:21:26
4230,2024-03-04 11:21:30,1.0,E4,route_E4_A18,3,2024-03-04 11:21:27
3395,2024-03-04 11:21:29,1.0,E22,route_E22_A6,0,2024-03-04 11:21:29
3603,2024-03-04 11:21:32,1.0,E3,route_E3_A1,3,2024-03-04 11:21:29
3755,2024-03-04 11:21:34,1.0,E6,route_E6_A2,2,2024-03-04 11:21:32
3531,2024-03-04 11:21:41,1.0,E24,route_E24_A6,9,2024-03-04 11:21:32
3935,2024-03-04 11:21:37,1.0,E13,route_E13_A2,4,2024-03-04 11:21:33
3936,2024-03-04 11:21:40,1.0,E13,route_E13_A2,4,2024-03-04 11:21:36
3756,2024-03-04 11:21:38,1.0,E6,route_E6_A2,2,2024-03-04 11:21:36
3757,2024-03-04 11:21:39,1.0,E6,route_E6_A2,2,2024-03-04 11:21:37
3385,2024-03-04 11:21:37,1.0,E22,route_E22_A2,0,2024-03-04 11:21:37
4041,2024-03-04 11:21:46,1.0,E5,route_E5_A3,4,2024-03-04 11:21:42
3439,2024-03-04 11:21:48,1.0,E1,route_E1_A7,2,2024-03-04 11:21:46
3529,2024-03-04 11:22:00,1.0,E24,route_E24_A16,9,2024-03-04 11:21:51
3438,2024-03-04 11:21:55,1.0,E1,route_E1_A16,2,2024-03-04 11:21:53
3405,2024-03-04 11:21:55,1.0,E22,route_E22_A2,0,2024-03-04 11:21:55
4039,2024-03-04 11:22:00,1.0,E5,route_E5_A3,4,2024-03-04 11:21:56
4040,2024-03-04 11:22:03,1.0,E10,route_E10_A5,1,2024-03-04 11:22:02
4229,2024-03-04 11:22:05,1.0,E4,route_E4_A7,3,2024-03-04 11:22:02
4228,2024-03-04 11:22:09,1.0,E4,route_E4_A7,3,2024-03-04 11:22:06
3678,2024-03-04 11:22:11,1.0,E9,route_E9_A2,3,2024-03-04 11:22:08
4227,2024-03-04 11:22:12,1.0,E4,route_E4_A18,3,2024-03-04 11:22:09
4226,2024-03-04 11:22:14,1.0,E4,route_E4_A18,3,2024-03-04 11:22:11
4225,2024-03-04 11:22:16,1.0,E4,route_E4_A7,3,2024-03-04 11:22:13
4224,2024-03-04 11:22:20,1.0,E4,route_E4_A7,3,2024-03-04 11:22:17
3914,2024-03-04 11:22:19,1.0,E15,route_E15_A14,1,2024-03-04 11:22:18
3937,2024-03-04 11:22:24,1.0,E13,route_E13_A6,4,2024-03-04 11:22:20
3536,2024-03-04 11:22:25,1.0,E7,route_E7_A1,2,2024-03-04 11:22:23
3938,2024-03-04 11:22:27,1.0,E13,route_E13_A6,4,2024-03-04 11:22:23
3842,2024-03-04 11:22:24,1.0,E2,route_E2_A3,0,2024-03-04 11:22:24
4013,2024-03-04 11:22:29,1.0,E5,route_E5_A3,4,2024-03-04 11:22:25
3790,2024-03-04 11:22:34,1.0,E11,route_E11_A16,2,2024-03-04 11:22:32
3602,2024-03-04 11:22:40,1.0,E3,route_E3_A1,3,2024-03-04 11:22:37
4014,2024-03-04 11:22:42,1.0,E5,route_E5_A3,4,2024-03-04 11:22:38
3601,2024-03-04 11:22:43,1.0,E3,route_E3_A1,3,2024-03-04 11:22:40
3600,2024-03-04 11:22:45,1.0,E3,route_E3_A1,3,2024-03-04 11:22:42
3897,2024-03-04 11:22:45,1.0,E12,route_E12_A16,3,2024-03-04 11:22:42
3506,2024-03-04 11:22:52,1.0,E24,route_E24_A16,9,2024-03-04 11:22:43
3599,2024-03-04 11:22:47,1.0,E3,route_E3_A1,3,2024-03-04 11:22:44
4223,2024-03-04 11:22:52,1.0,E4,route_E4_A7,3,2024-03-04 11:22:49
4222,2024-03-04 11:22:54,1.0,E4,route_E4_A18,3,2024-03-04 11:22:51
3507,2024-03-04 11:23:12,1.0,E24,route_E24_A1,9,2024-03-04 11:23:03
3508,2024-03-04 11:23:17,1.0,E24,route_E24_A6,9,2024-03-04 11:23:08
3734,2024-03-04 11:23:12,1.0,E6,route_E6_A2,2,2024-03-04 11:23:10
3537,2024-03-04 11:23:12,1.0,E7,route_E7_A7,2,2024-03-04 11:23:10
3538,2024-03-04 11:23:14,1.0,E7,route_E7_A1,2,2024-03-04 11:23:12
4015,2024-03-04 11:23:16,1.0,E5,route_E5_A3,4,2024-03-04 11:23:12
3758,2024-03-04 11:23:16,1.0,E6,route_E6_A2,2,2024-03-04 11:23:14
3677,2024-03-04 11:23:18,1.0,E9,route_E9_A2,3,2024-03-04 11:23:15
3978,2024-03-04 11:23:20,1.0,E10,route_E10_A5,1,2024-03-04 11:23:19
4221,2024-03-04 11:23:23,1.0,E4,route_E4_A18,3,2024-03-04 11:23:20
3437,2024-03-04 11:23:24,1.0,E1,route_E1_A7,2,2024-03-04 11:23:22
3539,2024-03-04 11:23:24,1.0,E7,route_E7_A1,2,2024-03-04 11:23:22
3733,2024-03-04 11:23:26,1.0,E6,route_E6_A2,2,2024-03-04 11:23:24
4016,2024-03-04 11:23:30,1.0,E5,route_E5_A3,4,2024-03-04 11:23:26
3598,2024-03-04 11:23:30,1.0,E3,route_E3_A1,3,2024-03-04 11:23:27
3404,2024-03-04 11:23:27,1.0,E22,route_E22_A2,0,2024-03-04 11:23:27
3732,2024-03-04 11:23:29,1.0,E6,route_E6_A2,2,2024-03-04 11:23:27
4017,2024-03-04 11:23:32,1.0,E5,route_E5_A3,4,2024-03-04 11:23:28
3436,2024-03-04 11:23:32,1.0,E1,route_E1_A7,2,2024-03-04 11:23:30
3722,2024-03-04 11:23:32,1.0,E6,route_E6_A2,2,2024-03-04 11:23:30
4018,2024-03-04 11:23:35,1.0,E5,route_E5_A3,4,2024-03-04 11:23:31
3791,2024-03-04 11:23:34,1.0,E11,route_E11_A7,2,2024-03-04 11:23:32
3939,2024-03-04 11:23:36,1.0,E13,route_E13_A2,4,2024-03-04 11:23:32
3925,2024-03-04 11:23:39,1.0,E13,route_E13_A2,4,2024-03-04 11:23:35
4220,2024-03-04 11:23:42,1.0,E4,route_E4_A7,3,2024-03-04 11:23:39
3811,2024-03-04 11:23:42,1.0,E11,route_E11_A18,2,2024-03-04 11:23:40
3403,2024-03-04 11:23:41,1.0,E22,route_E22_A2,0,2024-03-04 11:23:41
3402,2024-03-04 11:23:42,1.0,E22,route_E22_A2,0,2024-03-04 11:23:42
4019,2024-03-04 11:23:54,1.0,E5,route_E5_A3,4,2024-03-04 11:23:50
3435,2024-03-04 11:23:52,1.0,E1,route_E1_A16,2,2024-03-04 11:23:50
4219,2024-03-04 11:23:56,1.0,E4,route_E4_A7,3,2024-03-04 11:23:53
3877,2024-03-04 11:23:54,1.0,E2,route_E2_A3,0,2024-03-04 11:23:54
3509,2024-03-04 11:24:04,1.0,E24,route_E24_A16,9,2024-03-04 11:23:55
3683,2024-03-04 11:24:01,1.0,E1,route_E1_A16,2,2024-03-04 11:23:59
3401,2024-03-04 11:24:10,1.0,E22,route_E22_A2,0,2024-03-04 11:24:10
3510,2024-03-04 11:24:24,1.0,E24,route_E24_A2,9,2024-03-04 11:24:15
4232,2024-03-04 11:24:20,1.0,E4,route_E4_A18,3,2024-03-04 11:24:17
3511,2024-03-04 11:24:27,1.0,E24,route_E24_A16,9,2024-03-04 11:24:18
3512,2024-03-04 11:24:29,1.0,E24,route_E24_A16,9,2024-03-04 11:24:20
4218,2024-03-04 11:24:23,1.0,E4,route_E4_A7,3,2024-03-04 11:24:20
4020,2024-03-04 11:24:24,1.0,E5,route_E5_A3,4,2024-03-04 11:24:20
3813,2024-03-04 11:24:24,1.0,E11,route_E11_A7,2,2024-03-04 11:24:22
4216,2024-03-04 11:24:25,1.0,E4,route_E4_A16,3,2024-03-04 11:24:22
3513,2024-03-04 11:24:31,1.0,E24,route_E24_A2,9,2024-03-04 11:24:22
3977,2024-03-04 11:24:24,1.0,E10,route_E10_A5,1,2024-03-04 11:24:23
3597,2024-03-04 11:24:30,1.0,E3,route_E3_A1,3,2024-03-04 11:24:27
4021,2024-03-04 11:24:33,1.0,E5,route_E5_A3,4,2024-03-04 11:24:29
3596,2024-03-04 11:24:33,1.0,E3,route_E3_A1,3,2024-03-04 11:24:30
4022,2024-03-04 11:24:36,1.0,E5,route_E5_A3,4,2024-03-04 11:24:32
3723,2024-03-04 11:24:39,1.0,E6,route_E6_A2,2,2024-03-04 11:24:37
4023,2024-03-04 11:24:42,1.0,E5,route_E5_A3,4,2024-03-04 11:24:38
3595,2024-03-04 11:24:42,1.0,E3,route_E3_A1,3,2024-03-04 11:24:39
3540,2024-03-04 11:24:42,1.0,E7,route_E7_A1,2,2024-03-04 11:24:40
3400,2024-03-04 11:24:41,1.0,E22,route_E22_A2,0,2024-03-04 11:24:41
4215,2024-03-04 11:24:45,1.0,E4,route_E4_A18,3,2024-03-04 11:24:42
3541,2024-03-04 11:24:45,1.0,E7,route_E7_A1,2,2024-03-04 11:24:43
3904,2024-03-04 11:24:46,1.0,E12,route_E12_A8,3,2024-03-04 11:24:43
3724,2024-03-04 11:24:47,1.0,E6,route_E6_A2,2,2024-03-04 11:24:45
4024,2024-03-04 11:24:49,1.0,E5,route_E5_A3,4,2024-03-04 11:24:45
3399,2024-03-04 11:24:52,1.0,E22,route_E22_A2,0,2024-03-04 11:24:52
3542,2024-03-04 11:24:55,1.0,E7,route_E7_A1,2,2024-03-04 11:24:53
3398,2024-03-04 11:24:54,1.0,E22,route_E22_A2,0,2024-03-04 11:24:54
3514,2024-03-04 11:25:04,1.0,E24,route_E24_A2,9,2024-03-04 11:24:55
3841,2024-03-04 11:24:57,1.0,E11,route_E11_A7,2,2024-03-04 11:24:55
4025,2024-03-04 11:24:59,1.0,E5,route_E5_A3,4,2024-03-04 11:24:55
3976,2024-03-04 11:24:57,1.0,E10,route_E10_A5,1,2024-03-04 11:24:56
4214,2024-03-04 11:25:03,1.0,E4,route_E4_A18,3,2024-03-04 11:25:00
3676,2024-03-04 11:25:06,1.0,E9,route_E9_A2,3,2024-03-04 11:25:03
4213,2024-03-04 11:25:06,1.0,E4,route_E4_A18,3,2024-03-04 11:25:03
3932,2024-03-04 11:25:10,1.0,E13,route_E13_A2,4,2024-03-04 11:25:06
4026,2024-03-04 11:25:13,1.0,E5,route_E5_A3,4,2024-03-04 11:25:09
3924,2024-03-04 11:25:13,1.0,E13,route_E13_A6,4,2024-03-04 11:25:09
3922,2024-03-04 11:25:14,1.0,E13,route_E13_A2,4,2024-03-04 11:25:10
3515,2024-03-04 11:25:21,1.0,E24,route_E24_A6,9,2024-03-04 11:25:12
3693,2024-03-04 11:25:14,1.0,E1,route_E1_A16,2,2024-03-04 11:25:12
3896,2024-03-04 11:25:17,1.0,E12,route_E12_A16,3,2024-03-04 11:25:14
3843,2024-03-04 11:25:16,1.0,E2,route_E2_A3,0,2024-03-04 11:25:16
3397,2024-03-04 11:25:16,1.0,E22,route_E22_A2,0,2024-03-04 11:25:16
4212,2024-03-04 11:25:19,1.0,E4,route_E4_A7,3,2024-03-04 11:25:16
3706,2024-03-04 11:25:21,1.0,E1,route_E1_A16,2,2024-03-04 11:25:19
3707,2024-03-04 11:25:23,1.0,E1,route_E1_A7,2,2024-03-04 11:25:21
