,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
8002,2024-03-04 13:17:17,1.0,E9,route_E9_A6,3,2024-03-04 13:17:14
8001,2024-03-04 13:17:19,1.0,E9,route_E9_A6,3,2024-03-04 13:17:16
8161,2024-03-04 13:17:17,1.0,E22,route_E22_A7,0,2024-03-04 13:17:17
8000,2024-03-04 13:17:21,1.0,E9,route_E9_A2,3,2024-03-04 13:17:18
7999,2024-03-04 13:17:24,1.0,E9,route_E9_A6,3,2024-03-04 13:17:21
8162,2024-03-04 13:17:28,1.0,E22,route_E22_A7,0,2024-03-04 13:17:28
8184,2024-03-04 13:17:30,1.0,E22,route_E22_A7,0,2024-03-04 13:17:30
8047,2024-03-04 13:17:31,1.0,E10,route_E10_A5,1,2024-03-04 13:17:30
8080,2024-03-04 13:17:40,1.0,E24,route_E24_A2,9,2024-03-04 13:17:31
8329,2024-03-04 13:17:51,1.0,E5,route_E5_A3,4,2024-03-04 13:17:47
8226,2024-03-04 13:17:54,1.0,E3,route_E3_A1,3,2024-03-04 13:17:51
8227,2024-03-04 13:17:56,1.0,E3,route_E3_A1,3,2024-03-04 13:17:53
8228,2024-03-04 13:17:58,1.0,E3,route_E3_A1,3,2024-03-04 13:17:55
8213,2024-03-04 13:18:00,1.0,E3,route_E3_A1,3,2024-03-04 13:17:57
7984,2024-03-04 13:18:02,1.0,E4,route_E4_A16,3,2024-03-04 13:17:59
8212,2024-03-04 13:18:02,1.0,E3,route_E3_A1,3,2024-03-04 13:17:59
7985,2024-03-04 13:18:05,1.0,E4,route_E4_A7,3,2024-03-04 13:18:02
8009,2024-03-04 13:18:07,1.0,E4,route_E4_A16,3,2024-03-04 13:18:04
8239,2024-03-04 13:18:09,1.0,E7,route_E7_A7,2,2024-03-04 13:18:07
8050,2024-03-04 13:18:09,1.0,E6,route_E6_A2,2,2024-03-04 13:18:07
8081,2024-03-04 13:18:17,1.0,E24,route_E24_A2,9,2024-03-04 13:18:08
8183,2024-03-04 13:18:09,1.0,E22,route_E22_A2,0,2024-03-04 13:18:09
8240,2024-03-04 13:18:12,1.0,E7,route_E7_A18,2,2024-03-04 13:18:10
8049,2024-03-04 13:18:12,1.0,E6,route_E6_A2,2,2024-03-04 13:18:10
8082,2024-03-04 13:18:20,1.0,E24,route_E24_A2,9,2024-03-04 13:18:11
8083,2024-03-04 13:18:24,1.0,E24,route_E24_A2,9,2024-03-04 13:18:15
8384,2024-03-04 13:18:20,1.0,E1,route_E1_A16,2,2024-03-04 13:18:18
8330,2024-03-04 13:18:22,1.0,E5,route_E5_A3,4,2024-03-04 13:18:18
8058,2024-03-04 13:18:21,1.0,E6,route_E6_A2,2,2024-03-04 13:18:19
8314,2024-03-04 13:18:21,1.0,E11,route_E11_A7,2,2024-03-04 13:18:19
8331,2024-03-04 13:18:25,1.0,E5,route_E5_A3,4,2024-03-04 13:18:21
8332,2024-03-04 13:18:28,1.0,E5,route_E5_A3,4,2024-03-04 13:18:24
8299,2024-03-04 13:18:29,1.0,E12,route_E12_A16,3,2024-03-04 13:18:26
8351,2024-03-04 13:18:30,1.0,E5,route_E5_A3,4,2024-03-04 13:18:26
8383,2024-03-04 13:18:30,1.0,E1,route_E1_A7,2,2024-03-04 13:18:28
7998,2024-03-04 13:18:34,1.0,E9,route_E9_A6,3,2024-03-04 13:18:31
8046,2024-03-04 13:18:33,1.0,E10,route_E10_A5,1,2024-03-04 13:18:32
8182,2024-03-04 13:18:33,1.0,E22,route_E22_A2,0,2024-03-04 13:18:33
7997,2024-03-04 13:18:37,1.0,E9,route_E9_A6,3,2024-03-04 13:18:34
7942,2024-03-04 13:18:38,1.0,E13,route_E13_A6,4,2024-03-04 13:18:34
7996,2024-03-04 13:18:38,1.0,E9,route_E9_A6,3,2024-03-04 13:18:35
8084,2024-03-04 13:18:45,1.0,E24,route_E24_A2,9,2024-03-04 13:18:36
7941,2024-03-04 13:18:41,1.0,E13,route_E13_A2,4,2024-03-04 13:18:37
7995,2024-03-04 13:18:43,1.0,E9,route_E9_A1,3,2024-03-04 13:18:40
8085,2024-03-04 13:18:50,1.0,E24,route_E24_A2,9,2024-03-04 13:18:41
8326,2024-03-04 13:18:56,1.0,E8,route_E8_A2,14,2024-03-04 13:18:42
7986,2024-03-04 13:18:45,1.0,E4,route_E4_A7,3,2024-03-04 13:18:42
8045,2024-03-04 13:18:45,1.0,E10,route_E10_A5,1,2024-03-04 13:18:44
7969,2024-03-04 13:18:47,1.0,E4,route_E4_A16,3,2024-03-04 13:18:44
8086,2024-03-04 13:18:53,1.0,E24,route_E24_A2,9,2024-03-04 13:18:44
8181,2024-03-04 13:18:44,1.0,E22,route_E22_A2,0,2024-03-04 13:18:44
8010,2024-03-04 13:18:49,1.0,E4,route_E4_A16,3,2024-03-04 13:18:46
8087,2024-03-04 13:18:57,1.0,E24,route_E24_A7,9,2024-03-04 13:18:48
8088,2024-03-04 13:18:59,1.0,E24,route_E24_A2,9,2024-03-04 13:18:50
8362,2024-03-04 13:18:55,1.0,E5,route_E5_A3,4,2024-03-04 13:18:51
7967,2024-03-04 13:18:55,1.0,E4,route_E4_A18,3,2024-03-04 13:18:52
8089,2024-03-04 13:19:01,1.0,E24,route_E24_A2,9,2024-03-04 13:18:52
7965,2024-03-04 13:18:57,1.0,E4,route_E4_A7,3,2024-03-04 13:18:54
8348,2024-03-04 13:18:59,1.0,E5,route_E5_A3,4,2024-03-04 13:18:55
7963,2024-03-04 13:18:59,1.0,E4,route_E4_A16,3,2024-03-04 13:18:56
7962,2024-03-04 13:19:05,1.0,E4,route_E4_A18,3,2024-03-04 13:19:02
7961,2024-03-04 13:19:07,1.0,E4,route_E4_A16,3,2024-03-04 13:19:04
7960,2024-03-04 13:19:09,1.0,E4,route_E4_A15,3,2024-03-04 13:19:06
8180,2024-03-04 13:19:09,1.0,E22,route_E22_A2,0,2024-03-04 13:19:09
7959,2024-03-04 13:19:15,1.0,E4,route_E4_A7,3,2024-03-04 13:19:12
8211,2024-03-04 13:19:17,1.0,E3,route_E3_A1,3,2024-03-04 13:19:14
7930,2024-03-04 13:19:16,1.0,E15,route_E15_A18,1,2024-03-04 13:19:15
8210,2024-03-04 13:19:19,1.0,E3,route_E3_A1,3,2024-03-04 13:19:16
8189,2024-03-04 13:19:20,1.0,E3,route_E3_A1,3,2024-03-04 13:19:17
8190,2024-03-04 13:19:22,1.0,E3,route_E3_A1,3,2024-03-04 13:19:19
8191,2024-03-04 13:19:24,1.0,E3,route_E3_A1,3,2024-03-04 13:19:21
8179,2024-03-04 13:19:22,1.0,E22,route_E22_A7,0,2024-03-04 13:19:22
8192,2024-03-04 13:19:25,1.0,E3,route_E3_A1,3,2024-03-04 13:19:22
8178,2024-03-04 13:19:24,1.0,E22,route_E22_A7,0,2024-03-04 13:19:24
8059,2024-03-04 13:19:26,1.0,E6,route_E6_A2,2,2024-03-04 13:19:24
8193,2024-03-04 13:19:28,1.0,E3,route_E3_A1,3,2024-03-04 13:19:25
8382,2024-03-04 13:19:28,1.0,E1,route_E1_A16,2,2024-03-04 13:19:26
7994,2024-03-04 13:19:29,1.0,E9,route_E9_A6,3,2024-03-04 13:19:26
8060,2024-03-04 13:19:30,1.0,E6,route_E6_A2,2,2024-03-04 13:19:28
8044,2024-03-04 13:19:31,1.0,E10,route_E10_A5,1,2024-03-04 13:19:30
8061,2024-03-04 13:19:32,1.0,E6,route_E6_A2,2,2024-03-04 13:19:30
8347,2024-03-04 13:19:34,1.0,E5,route_E5_A3,4,2024-03-04 13:19:30
8090,2024-03-04 13:19:41,1.0,E24,route_E24_A2,9,2024-03-04 13:19:32
8043,2024-03-04 13:19:34,1.0,E10,route_E10_A5,1,2024-03-04 13:19:33
7949,2024-03-04 13:19:39,1.0,E13,route_E13_A2,4,2024-03-04 13:19:35
8091,2024-03-04 13:19:44,1.0,E24,route_E24_A2,9,2024-03-04 13:19:35
8072,2024-03-04 13:19:39,1.0,E6,route_E6_A2,2,2024-03-04 13:19:37
8346,2024-03-04 13:19:41,1.0,E5,route_E5_A3,4,2024-03-04 13:19:37
7940,2024-03-04 13:19:42,1.0,E13,route_E13_A6,4,2024-03-04 13:19:38
8071,2024-03-04 13:19:42,1.0,E6,route_E6_A2,2,2024-03-04 13:19:40
7938,2024-03-04 13:19:45,1.0,E13,route_E13_A6,4,2024-03-04 13:19:41
8345,2024-03-04 13:19:48,1.0,E5,route_E5_A3,4,2024-03-04 13:19:44
8297,2024-03-04 13:19:50,1.0,E12,route_E12_A18,3,2024-03-04 13:19:47
8344,2024-03-04 13:19:55,1.0,E5,route_E5_A3,4,2024-03-04 13:19:51
8343,2024-03-04 13:19:58,1.0,E5,route_E5_A3,4,2024-03-04 13:19:54
8177,2024-03-04 13:20:04,1.0,E22,route_E22_A6,0,2024-03-04 13:20:04
8070,2024-03-04 13:20:10,1.0,E6,route_E6_A2,2,2024-03-04 13:20:08
8176,2024-03-04 13:20:09,1.0,E22,route_E22_A2,0,2024-03-04 13:20:09
8241,2024-03-04 13:20:11,1.0,E7,route_E7_A7,2,2024-03-04 13:20:09
8342,2024-03-04 13:20:14,1.0,E5,route_E5_A3,4,2024-03-04 13:20:10
8069,2024-03-04 13:20:13,1.0,E6,route_E6_A2,2,2024-03-04 13:20:11
8242,2024-03-04 13:20:14,1.0,E7,route_E7_A18,2,2024-03-04 13:20:12
8244,2024-03-04 13:20:16,1.0,E7,route_E7_A7,2,2024-03-04 13:20:14
8068,2024-03-04 13:20:18,1.0,E6,route_E6_A2,2,2024-03-04 13:20:16
8255,2024-03-04 13:20:18,1.0,E7,route_E7_A7,2,2024-03-04 13:20:16
8067,2024-03-04 13:20:23,1.0,E6,route_E6_A2,2,2024-03-04 13:20:21
8042,2024-03-04 13:20:25,1.0,E10,route_E10_A5,1,2024-03-04 13:20:24
8313,2024-03-04 13:20:27,1.0,E11,route_E11_A7,2,2024-03-04 13:20:25
8312,2024-03-04 13:20:34,1.0,E11,route_E11_A7,2,2024-03-04 13:20:32
8341,2024-03-04 13:20:37,1.0,E5,route_E5_A3,4,2024-03-04 13:20:33
7937,2024-03-04 13:20:41,1.0,E13,route_E13_A6,4,2024-03-04 13:20:37
8194,2024-03-04 13:20:41,1.0,E3,route_E3_A1,3,2024-03-04 13:20:38
8340,2024-03-04 13:20:43,1.0,E5,route_E5_A3,4,2024-03-04 13:20:39
7958,2024-03-04 13:20:43,1.0,E4,route_E4_A18,3,2024-03-04 13:20:40
8195,2024-03-04 13:20:43,1.0,E3,route_E3_A1,3,2024-03-04 13:20:40
8294,2024-03-04 13:20:44,1.0,E12,route_E12_A16,3,2024-03-04 13:20:41
8175,2024-03-04 13:20:42,1.0,E22,route_E22_A2,0,2024-03-04 13:20:42
8300,2024-03-04 13:20:46,1.0,E3,route_E3_A1,3,2024-03-04 13:20:43
7957,2024-03-04 13:20:46,1.0,E4,route_E4_A7,3,2024-03-04 13:20:43
8327,2024-03-04 13:20:57,1.0,E8,route_E8_A15,14,2024-03-04 13:20:43
8284,2024-03-04 13:20:47,1.0,E12,route_E12_A16,3,2024-03-04 13:20:44
7956,2024-03-04 13:20:48,1.0,E4,route_E4_A18,3,2024-03-04 13:20:45
8196,2024-03-04 13:21:00,1.0,E8,route_E8_A15,14,2024-03-04 13:20:46
7936,2024-03-04 13:20:50,1.0,E13,route_E13_A6,4,2024-03-04 13:20:46
8092,2024-03-04 13:20:56,1.0,E24,route_E24_A2,9,2024-03-04 13:20:47
7964,2024-03-04 13:20:51,1.0,E4,route_E4_A16,3,2024-03-04 13:20:48
7955,2024-03-04 13:20:54,1.0,E4,route_E4_A16,3,2024-03-04 13:20:51
8285,2024-03-04 13:20:56,1.0,E12,route_E12_A16,3,2024-03-04 13:20:53
7953,2024-03-04 13:20:58,1.0,E4,route_E4_A18,3,2024-03-04 13:20:55
7952,2024-03-04 13:21:00,1.0,E4,route_E4_A16,3,2024-03-04 13:20:57
8185,2024-03-04 13:20:58,1.0,E22,route_E22_A5,0,2024-03-04 13:20:58
8197,2024-03-04 13:21:02,1.0,E3,route_E3_A1,3,2024-03-04 13:20:59
8057,2024-03-04 13:21:03,1.0,E4,route_E4_A16,3,2024-03-04 13:21:00
8174,2024-03-04 13:21:00,1.0,E22,route_E22_A6,0,2024-03-04 13:21:00
8056,2024-03-04 13:21:05,1.0,E4,route_E4_A16,3,2024-03-04 13:21:02
8055,2024-03-04 13:21:08,1.0,E4,route_E4_A7,3,2024-03-04 13:21:05
8093,2024-03-04 13:21:14,1.0,E24,route_E24_A2,9,2024-03-04 13:21:05
8054,2024-03-04 13:21:10,1.0,E4,route_E4_A18,3,2024-03-04 13:21:07
8094,2024-03-04 13:21:16,1.0,E24,route_E24_A2,9,2024-03-04 13:21:07
8011,2024-03-04 13:21:12,1.0,E4,route_E4_A18,3,2024-03-04 13:21:09
8095,2024-03-04 13:21:19,1.0,E24,route_E24_A7,9,2024-03-04 13:21:10
8214,2024-03-04 13:21:22,1.0,E24,route_E24_A2,9,2024-03-04 13:21:13
8303,2024-03-04 13:21:14,1.0,E2,route_E2_A3,0,2024-03-04 13:21:14
8215,2024-03-04 13:21:24,1.0,E24,route_E24_A2,9,2024-03-04 13:21:15
8216,2024-03-04 13:21:27,1.0,E24,route_E24_A2,9,2024-03-04 13:21:18
8349,2024-03-04 13:21:24,1.0,E5,route_E5_A3,4,2024-03-04 13:21:20
8029,2024-03-04 13:21:33,1.0,E4,route_E4_A16,3,2024-03-04 13:21:30
8198,2024-03-04 13:21:34,1.0,E3,route_E3_A1,3,2024-03-04 13:21:31
8028,2024-03-04 13:21:35,1.0,E4,route_E4_A7,3,2024-03-04 13:21:32
8339,2024-03-04 13:21:36,1.0,E5,route_E5_A3,4,2024-03-04 13:21:32
8027,2024-03-04 13:21:37,1.0,E4,route_E4_A7,3,2024-03-04 13:21:34
8337,2024-03-04 13:21:38,1.0,E5,route_E5_A3,4,2024-03-04 13:21:34
8172,2024-03-04 13:21:35,1.0,E22,route_E22_A7,0,2024-03-04 13:21:35
8026,2024-03-04 13:21:40,1.0,E4,route_E4_A16,3,2024-03-04 13:21:37
7966,2024-03-04 13:21:38,1.0,E15,route_E15_A14,1,2024-03-04 13:21:37
8171,2024-03-04 13:21:38,1.0,E22,route_E22_A7,0,2024-03-04 13:21:38
8336,2024-03-04 13:21:42,1.0,E5,route_E5_A3,4,2024-03-04 13:21:38
8014,2024-03-04 13:21:42,1.0,E4,route_E4_A16,3,2024-03-04 13:21:39
8311,2024-03-04 13:21:42,1.0,E11,route_E11_A7,2,2024-03-04 13:21:40
8015,2024-03-04 13:21:44,1.0,E4,route_E4_A18,3,2024-03-04 13:21:41
8016,2024-03-04 13:21:47,1.0,E4,route_E4_A16,3,2024-03-04 13:21:44
8170,2024-03-04 13:21:48,1.0,E22,route_E22_A7,0,2024-03-04 13:21:48
8066,2024-03-04 13:21:50,1.0,E6,route_E6_A2,2,2024-03-04 13:21:48
8381,2024-03-04 13:21:51,1.0,E1,route_E1_A18,2,2024-03-04 13:21:49
8065,2024-03-04 13:21:53,1.0,E6,route_E6_A2,2,2024-03-04 13:21:51
8064,2024-03-04 13:21:54,1.0,E6,route_E6_A2,2,2024-03-04 13:21:52
8169,2024-03-04 13:21:52,1.0,E22,route_E22_A7,0,2024-03-04 13:21:52
8218,2024-03-04 13:22:01,1.0,E24,route_E24_A2,9,2024-03-04 13:21:52
8380,2024-03-04 13:21:55,1.0,E1,route_E1_A18,2,2024-03-04 13:21:53
8168,2024-03-04 13:21:54,1.0,E22,route_E22_A7,0,2024-03-04 13:21:54
8387,2024-03-04 13:21:59,1.0,E1,route_E1_A16,2,2024-03-04 13:21:57
8063,2024-03-04 13:22:02,1.0,E6,route_E6_A2,2,2024-03-04 13:22:00
8167,2024-03-04 13:22:03,1.0,E22,route_E22_A7,0,2024-03-04 13:22:03
8379,2024-03-04 13:22:05,1.0,E1,route_E1_A16,2,2024-03-04 13:22:03
8302,2024-03-04 13:22:06,1.0,E2,route_E2_A3,0,2024-03-04 13:22:06
8335,2024-03-04 13:22:12,1.0,E5,route_E5_A3,4,2024-03-04 13:22:08
8377,2024-03-04 13:22:14,1.0,E1,route_E1_A16,2,2024-03-04 13:22:12
7935,2024-03-04 13:22:17,1.0,E13,route_E13_A6,4,2024-03-04 13:22:13
8301,2024-03-04 13:22:15,1.0,E2,route_E2_A3,0,2024-03-04 13:22:15
7934,2024-03-04 13:22:19,1.0,E13,route_E13_A6,4,2024-03-04 13:22:15
8286,2024-03-04 13:22:19,1.0,E12,route_E12_A16,3,2024-03-04 13:22:16
8287,2024-03-04 13:22:21,1.0,E12,route_E12_A18,3,2024-03-04 13:22:18
8334,2024-03-04 13:22:24,1.0,E5,route_E5_A3,4,2024-03-04 13:22:20
8288,2024-03-04 13:22:24,1.0,E12,route_E12_A18,3,2024-03-04 13:22:21
8017,2024-03-04 13:22:25,1.0,E4,route_E4_A16,3,2024-03-04 13:22:22
8333,2024-03-04 13:22:26,1.0,E5,route_E5_A3,4,2024-03-04 13:22:22
8166,2024-03-04 13:22:24,1.0,E22,route_E22_A1,0,2024-03-04 13:22:24
8018,2024-03-04 13:22:27,1.0,E4,route_E4_A18,3,2024-03-04 13:22:24
8310,2024-03-04 13:22:27,1.0,E11,route_E11_A7,2,2024-03-04 13:22:25
8019,2024-03-04 13:22:29,1.0,E4,route_E4_A18,3,2024-03-04 13:22:26
7968,2024-03-04 13:22:29,1.0,E9,route_E9_A6,3,2024-03-04 13:22:26
8199,2024-03-04 13:22:29,1.0,E3,route_E3_A1,3,2024-03-04 13:22:26
8165,2024-03-04 13:22:27,1.0,E22,route_E22_A7,0,2024-03-04 13:22:27
8164,2024-03-04 13:22:29,1.0,E22,route_E22_A2,0,2024-03-04 13:22:29
8041,2024-03-04 13:22:30,1.0,E10,route_E10_A5,1,2024-03-04 13:22:29
8020,2024-03-04 13:22:32,1.0,E4,route_E4_A16,3,2024-03-04 13:22:29
8021,2024-03-04 13:22:34,1.0,E4,route_E4_A16,3,2024-03-04 13:22:31
8163,2024-03-04 13:22:33,1.0,E22,route_E22_A7,0,2024-03-04 13:22:33
8022,2024-03-04 13:22:36,1.0,E4,route_E4_A7,3,2024-03-04 13:22:33
8023,2024-03-04 13:22:38,1.0,E4,route_E4_A16,3,2024-03-04 13:22:35
8391,2024-03-04 13:22:39,1.0,E5,route_E5_A3,4,2024-03-04 13:22:35
8392,2024-03-04 13:22:43,1.0,E5,route_E5_A3,4,2024-03-04 13:22:39
8024,2024-03-04 13:22:44,1.0,E4,route_E4_A16,3,2024-03-04 13:22:41
8025,2024-03-04 13:22:46,1.0,E4,route_E4_A18,3,2024-03-04 13:22:43
8393,2024-03-04 13:22:48,1.0,E5,route_E5_A3,4,2024-03-04 13:22:44
8258,2024-03-04 13:22:48,1.0,E4,route_E4_A15,3,2024-03-04 13:22:45
8259,2024-03-04 13:22:54,1.0,E4,route_E4_A7,3,2024-03-04 13:22:51
8398,2024-03-04 13:22:56,1.0,E5,route_E5_A3,4,2024-03-04 13:22:52
8153,2024-03-04 13:22:53,1.0,E22,route_E22_A5,0,2024-03-04 13:22:53
8173,2024-03-04 13:22:58,1.0,E22,route_E22_A5,0,2024-03-04 13:22:58
8229,2024-03-04 13:23:07,1.0,E24,route_E24_A2,9,2024-03-04 13:22:58
8404,2024-03-04 13:23:00,1.0,E22,route_E22_A7,0,2024-03-04 13:23:00
8219,2024-03-04 13:23:09,1.0,E24,route_E24_A2,9,2024-03-04 13:23:00
8220,2024-03-04 13:23:11,1.0,E24,route_E24_A2,9,2024-03-04 13:23:02
8221,2024-03-04 13:23:14,1.0,E24,route_E24_A2,9,2024-03-04 13:23:05
8309,2024-03-04 13:23:10,1.0,E2,route_E2_A3,0,2024-03-04 13:23:10
8283,2024-03-04 13:23:15,1.0,E17,route_E17_A7,1,2024-03-04 13:23:14
8281,2024-03-04 13:23:17,1.0,E17,route_E17_A1,1,2024-03-04 13:23:16
8403,2024-03-04 13:23:22,1.0,E22,route_E22_A2,0,2024-03-04 13:23:22
8141,2024-03-04 13:23:22,1.0,E21,route_E21_A17,0,2024-03-04 13:23:22
8062,2024-03-04 13:23:24,1.0,E6,route_E6_A2,2,2024-03-04 13:23:22
8245,2024-03-04 13:23:24,1.0,E7,route_E7_A18,2,2024-03-04 13:23:22
8246,2024-03-04 13:23:27,1.0,E7,route_E7_A7,2,2024-03-04 13:23:25
8222,2024-03-04 13:23:34,1.0,E24,route_E24_A2,9,2024-03-04 13:23:25
8402,2024-03-04 13:23:26,1.0,E22,route_E22_A2,0,2024-03-04 13:23:26
8073,2024-03-04 13:23:28,1.0,E6,route_E6_A2,2,2024-03-04 13:23:26
8247,2024-03-04 13:23:37,1.0,E7,route_E7_A7,2,2024-03-04 13:23:35
8376,2024-03-04 13:23:38,1.0,E1,route_E1_A7,2,2024-03-04 13:23:36
8289,2024-03-04 13:23:53,1.0,E12,route_E12_A16,3,2024-03-04 13:23:50
8375,2024-03-04 13:23:53,1.0,E1,route_E1_A18,2,2024-03-04 13:23:51
8395,2024-03-04 13:24:04,1.0,E5,route_E5_A3,4,2024-03-04 13:24:00
8142,2024-03-04 13:24:08,1.0,E21,route_E21_A18,0,2024-03-04 13:24:08
7993,2024-03-04 13:24:14,1.0,E9,route_E9_A1,3,2024-03-04 13:24:11
8040,2024-03-04 13:24:16,1.0,E10,route_E10_A5,1,2024-03-04 13:24:15
8401,2024-03-04 13:24:16,1.0,E22,route_E22_A2,0,2024-03-04 13:24:16
8200,2024-03-04 13:24:20,1.0,E3,route_E3_A1,3,2024-03-04 13:24:17
8400,2024-03-04 13:24:19,1.0,E22,route_E22_A2,0,2024-03-04 13:24:19
8201,2024-03-04 13:24:22,1.0,E3,route_E3_A1,3,2024-03-04 13:24:19
7992,2024-03-04 13:24:22,1.0,E9,route_E9_A2,3,2024-03-04 13:24:19
7991,2024-03-04 13:24:24,1.0,E9,route_E9_A6,3,2024-03-04 13:24:21
8202,2024-03-04 13:24:24,1.0,E3,route_E3_A1,3,2024-03-04 13:24:21
8143,2024-03-04 13:24:30,1.0,E24,route_E24_A2,9,2024-03-04 13:24:21
8203,2024-03-04 13:24:26,1.0,E3,route_E3_A1,3,2024-03-04 13:24:23
8260,2024-03-04 13:24:27,1.0,E4,route_E4_A16,3,2024-03-04 13:24:24
8144,2024-03-04 13:24:34,1.0,E24,route_E24_A2,9,2024-03-04 13:24:25
7933,2024-03-04 13:24:29,1.0,E13,route_E13_A6,4,2024-03-04 13:24:25
8261,2024-03-04 13:24:29,1.0,E4,route_E4_A7,3,2024-03-04 13:24:26
8262,2024-03-04 13:24:31,1.0,E4,route_E4_A7,3,2024-03-04 13:24:28
8204,2024-03-04 13:24:31,1.0,E3,route_E3_A1,3,2024-03-04 13:24:28
8145,2024-03-04 13:24:37,1.0,E24,route_E24_A2,9,2024-03-04 13:24:28
8146,2024-03-04 13:24:40,1.0,E24,route_E24_A2,9,2024-03-04 13:24:31
8263,2024-03-04 13:24:34,1.0,E4,route_E4_A18,3,2024-03-04 13:24:31
8147,2024-03-04 13:24:42,1.0,E24,route_E24_A2,9,2024-03-04 13:24:33
8319,2024-03-04 13:24:35,1.0,E2,route_E2_A3,0,2024-03-04 13:24:35
8264,2024-03-04 13:24:38,1.0,E4,route_E4_A16,3,2024-03-04 13:24:35
8290,2024-03-04 13:24:39,1.0,E12,route_E12_A16,3,2024-03-04 13:24:36
8148,2024-03-04 13:24:45,1.0,E24,route_E24_A2,9,2024-03-04 13:24:36
8321,2024-03-04 13:24:39,1.0,E2,route_E2_A3,0,2024-03-04 13:24:39
8248,2024-03-04 13:24:43,1.0,E7,route_E7_A18,2,2024-03-04 13:24:41
8249,2024-03-04 13:24:45,1.0,E7,route_E7_A7,2,2024-03-04 13:24:43
8250,2024-03-04 13:24:46,1.0,E7,route_E7_A7,2,2024-03-04 13:24:44
8074,2024-03-04 13:24:46,1.0,E6,route_E6_A2,2,2024-03-04 13:24:44
8075,2024-03-04 13:24:49,1.0,E6,route_E6_A2,2,2024-03-04 13:24:47
8099,2024-03-04 13:24:51,1.0,E6,route_E6_A2,2,2024-03-04 13:24:49
8013,2024-03-04 13:25:06,1.0,E16,route_E16_A16,15,2024-03-04 13:24:51
8098,2024-03-04 13:24:53,1.0,E6,route_E6_A2,2,2024-03-04 13:24:51
8374,2024-03-04 13:24:54,1.0,E1,route_E1_A16,2,2024-03-04 13:24:52
8149,2024-03-04 13:25:01,1.0,E24,route_E24_A2,9,2024-03-04 13:24:52
8373,2024-03-04 13:24:57,1.0,E1,route_E1_A16,2,2024-03-04 13:24:55
7990,2024-03-04 13:25:00,1.0,E9,route_E9_A2,3,2024-03-04 13:24:57
8097,2024-03-04 13:24:59,1.0,E6,route_E6_A2,2,2024-03-04 13:24:57
8096,2024-03-04 13:25:01,1.0,E6,route_E6_A2,2,2024-03-04 13:24:59
8372,2024-03-04 13:25:01,1.0,E1,route_E1_A7,2,2024-03-04 13:24:59
8318,2024-03-04 13:25:01,1.0,E11,route_E11_A16,2,2024-03-04 13:24:59
8390,2024-03-04 13:25:00,1.0,E22,route_E22_A7,0,2024-03-04 13:25:00
8102,2024-03-04 13:25:05,1.0,E6,route_E6_A2,2,2024-03-04 13:25:03
8265,2024-03-04 13:25:10,1.0,E4,route_E4_A16,3,2024-03-04 13:25:07
8266,2024-03-04 13:25:12,1.0,E4,route_E4_A18,3,2024-03-04 13:25:09
8291,2024-03-04 13:25:14,1.0,E12,route_E12_A16,3,2024-03-04 13:25:11
8267,2024-03-04 13:25:15,1.0,E4,route_E4_A18,3,2024-03-04 13:25:12
8269,2024-03-04 13:25:20,1.0,E4,route_E4_A7,3,2024-03-04 13:25:17
8280,2024-03-04 13:25:23,1.0,E4,route_E4_A18,3,2024-03-04 13:25:20
8270,2024-03-04 13:25:26,1.0,E4,route_E4_A16,3,2024-03-04 13:25:23
8012,2024-03-04 13:25:38,1.0,E16,route_E16_A16,15,2024-03-04 13:25:23
8127,2024-03-04 13:25:33,1.0,E24,route_E24_A2,9,2024-03-04 13:25:24
8396,2024-03-04 13:25:30,1.0,E5,route_E5_A3,4,2024-03-04 13:25:26
8271,2024-03-04 13:25:30,1.0,E4,route_E4_A16,3,2024-03-04 13:25:27
8205,2024-03-04 13:25:32,1.0,E3,route_E3_A1,3,2024-03-04 13:25:29
8272,2024-03-04 13:25:35,1.0,E4,route_E4_A18,3,2024-03-04 13:25:32
8273,2024-03-04 13:25:38,1.0,E4,route_E4_A18,3,2024-03-04 13:25:35
8394,2024-03-04 13:25:37,1.0,E22,route_E22_A2,0,2024-03-04 13:25:37
8274,2024-03-04 13:25:41,1.0,E4,route_E4_A16,3,2024-03-04 13:25:38
8328,2024-03-04 13:25:43,1.0,E11,route_E11_A16,2,2024-03-04 13:25:41
8275,2024-03-04 13:25:45,1.0,E4,route_E4_A7,3,2024-03-04 13:25:42
8389,2024-03-04 13:25:43,1.0,E22,route_E22_A2,0,2024-03-04 13:25:43
8276,2024-03-04 13:25:48,1.0,E4,route_E4_A18,3,2024-03-04 13:25:45
8277,2024-03-04 13:25:50,1.0,E4,route_E4_A16,3,2024-03-04 13:25:47
8126,2024-03-04 13:25:58,1.0,E24,route_E24_A2,9,2024-03-04 13:25:49
8378,2024-03-04 13:25:51,1.0,E22,route_E22_A2,0,2024-03-04 13:25:51
8397,2024-03-04 13:26:00,1.0,E5,route_E5_A3,4,2024-03-04 13:25:56
8251,2024-03-04 13:25:58,1.0,E7,route_E7_A18,2,2024-03-04 13:25:56
8320,2024-03-04 13:25:59,1.0,E2,route_E2_A3,0,2024-03-04 13:25:59
7932,2024-03-04 13:26:04,1.0,E13,route_E13_A6,4,2024-03-04 13:26:00
