,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
4074,2024-03-04 11:19:47,1.0,E5,route_E5_A3,4,2024-03-04 11:19:43
4313,2024-03-04 11:19:48,1.0,E4,route_E4_A18,3,2024-03-04 11:19:45
4075,2024-03-04 11:19:52,1.0,E5,route_E5_A3,4,2024-03-04 11:19:48
4312,2024-03-04 11:19:52,1.0,E4,route_E4_A7,3,2024-03-04 11:19:49
3912,2024-03-04 11:19:52,1.0,E12,route_E12_A16,3,2024-03-04 11:19:49
4311,2024-03-04 11:19:54,1.0,E4,route_E4_A7,3,2024-03-04 11:19:51
4076,2024-03-04 11:19:55,1.0,E5,route_E5_A3,4,2024-03-04 11:19:51
4310,2024-03-04 11:20:00,1.0,E4,route_E4_A7,3,2024-03-04 11:19:57
4309,2024-03-04 11:20:02,1.0,E4,route_E4_A7,3,2024-03-04 11:19:59
4308,2024-03-04 11:20:04,1.0,E4,route_E4_A7,3,2024-03-04 11:20:01
3588,2024-03-04 11:20:04,1.0,E3,route_E3_A1,3,2024-03-04 11:20:01
4274,2024-03-04 11:20:10,1.0,E4,route_E4_A7,3,2024-03-04 11:20:07
4273,2024-03-04 11:20:13,1.0,E4,route_E4_A7,3,2024-03-04 11:20:10
3557,2024-03-04 11:20:24,1.0,E24,route_E24_A16,9,2024-03-04 11:20:15
3558,2024-03-04 11:20:28,1.0,E24,route_E24_A2,9,2024-03-04 11:20:19
3753,2024-03-04 11:20:22,1.0,E6,route_E6_A2,2,2024-03-04 11:20:20
3538,2024-03-04 11:20:23,1.0,E7,route_E7_A1,2,2024-03-04 11:20:21
3559,2024-03-04 11:20:31,1.0,E24,route_E24_A2,9,2024-03-04 11:20:22
3754,2024-03-04 11:20:25,1.0,E6,route_E6_A2,2,2024-03-04 11:20:23
3790,2024-03-04 11:20:25,1.0,E11,route_E11_A16,2,2024-03-04 11:20:23
3755,2024-03-04 11:20:26,1.0,E6,route_E6_A2,2,2024-03-04 11:20:24
3536,2024-03-04 11:20:33,1.0,E24,route_E24_A2,9,2024-03-04 11:20:24
3756,2024-03-04 11:20:28,1.0,E6,route_E6_A2,2,2024-03-04 11:20:26
3791,2024-03-04 11:20:32,1.0,E11,route_E11_A7,2,2024-03-04 11:20:30
3757,2024-03-04 11:20:34,1.0,E6,route_E6_A2,2,2024-03-04 11:20:32
3792,2024-03-04 11:20:36,1.0,E11,route_E11_A7,2,2024-03-04 11:20:34
3758,2024-03-04 11:20:37,1.0,E6,route_E6_A2,2,2024-03-04 11:20:35
3913,2024-03-04 11:20:39,1.0,E12,route_E12_A8,3,2024-03-04 11:20:36
3945,2024-03-04 11:20:40,1.0,E13,route_E13_A6,4,2024-03-04 11:20:36
3939,2024-03-04 11:20:42,1.0,E13,route_E13_A2,4,2024-03-04 11:20:38
3914,2024-03-04 11:20:42,1.0,E12,route_E12_A8,3,2024-03-04 11:20:39
3560,2024-03-04 11:20:48,1.0,E24,route_E24_A2,9,2024-03-04 11:20:39
3793,2024-03-04 11:20:42,1.0,E11,route_E11_A7,2,2024-03-04 11:20:40
3365,2024-03-04 11:20:42,1.0,E22,route_E22_A2,0,2024-03-04 11:20:42
4272,2024-03-04 11:20:52,1.0,E4,route_E4_A7,3,2024-03-04 11:20:49
4048,2024-03-04 11:20:54,1.0,E5,route_E5_A3,4,2024-03-04 11:20:50
4271,2024-03-04 11:20:54,1.0,E4,route_E4_A7,3,2024-03-04 11:20:51
3364,2024-03-04 11:20:55,1.0,E22,route_E22_A2,0,2024-03-04 11:20:55
4237,2024-03-04 11:20:58,1.0,E4,route_E4_A18,3,2024-03-04 11:20:55
3363,2024-03-04 11:20:57,1.0,E22,route_E22_A2,0,2024-03-04 11:20:57
4078,2024-03-04 11:21:00,1.0,E10,route_E10_A5,1,2024-03-04 11:20:59
3611,2024-03-04 11:21:06,1.0,E3,route_E3_A1,3,2024-03-04 11:21:03
3610,2024-03-04 11:21:09,1.0,E3,route_E3_A1,3,2024-03-04 11:21:06
3372,2024-03-04 11:21:07,1.0,E22,route_E22_A2,0,2024-03-04 11:21:07
3609,2024-03-04 11:21:11,1.0,E3,route_E3_A1,3,2024-03-04 11:21:08
3608,2024-03-04 11:21:13,1.0,E3,route_E3_A1,3,2024-03-04 11:21:10
3915,2024-03-04 11:21:22,1.0,E12,route_E12_A16,3,2024-03-04 11:21:19
3539,2024-03-04 11:21:22,1.0,E7,route_E7_A7,2,2024-03-04 11:21:20
3841,2024-03-04 11:21:20,1.0,E2,route_E2_A3,0,2024-03-04 11:21:20
4077,2024-03-04 11:21:27,1.0,E5,route_E5_A3,4,2024-03-04 11:21:23
3385,2024-03-04 11:21:26,1.0,E22,route_E22_A2,0,2024-03-04 11:21:26
4236,2024-03-04 11:21:30,1.0,E4,route_E4_A7,3,2024-03-04 11:21:27
3396,2024-03-04 11:21:29,1.0,E22,route_E22_A6,0,2024-03-04 11:21:29
3607,2024-03-04 11:21:32,1.0,E3,route_E3_A1,3,2024-03-04 11:21:29
3759,2024-03-04 11:21:34,1.0,E6,route_E6_A2,2,2024-03-04 11:21:32
3535,2024-03-04 11:21:41,1.0,E24,route_E24_A16,9,2024-03-04 11:21:32
3940,2024-03-04 11:21:37,1.0,E13,route_E13_A6,4,2024-03-04 11:21:33
3941,2024-03-04 11:21:40,1.0,E13,route_E13_A2,4,2024-03-04 11:21:36
3760,2024-03-04 11:21:38,1.0,E6,route_E6_A2,2,2024-03-04 11:21:36
3761,2024-03-04 11:21:39,1.0,E6,route_E6_A2,2,2024-03-04 11:21:37
3386,2024-03-04 11:21:37,1.0,E22,route_E22_A2,0,2024-03-04 11:21:37
4047,2024-03-04 11:21:46,1.0,E5,route_E5_A3,4,2024-03-04 11:21:42
3442,2024-03-04 11:21:48,1.0,E1,route_E1_A7,2,2024-03-04 11:21:46
3533,2024-03-04 11:22:00,1.0,E24,route_E24_A5,9,2024-03-04 11:21:51
3441,2024-03-04 11:21:55,1.0,E1,route_E1_A7,2,2024-03-04 11:21:53
3406,2024-03-04 11:21:55,1.0,E22,route_E22_A2,0,2024-03-04 11:21:55
4045,2024-03-04 11:22:00,1.0,E5,route_E5_A3,4,2024-03-04 11:21:56
4046,2024-03-04 11:22:03,1.0,E10,route_E10_A5,1,2024-03-04 11:22:02
4235,2024-03-04 11:22:05,1.0,E4,route_E4_A7,3,2024-03-04 11:22:02
4234,2024-03-04 11:22:09,1.0,E4,route_E4_A7,3,2024-03-04 11:22:06
3683,2024-03-04 11:22:11,1.0,E9,route_E9_A2,3,2024-03-04 11:22:08
4233,2024-03-04 11:22:12,1.0,E4,route_E4_A7,3,2024-03-04 11:22:09
4232,2024-03-04 11:22:14,1.0,E4,route_E4_A7,3,2024-03-04 11:22:11
4231,2024-03-04 11:22:16,1.0,E4,route_E4_A15,3,2024-03-04 11:22:13
4230,2024-03-04 11:22:20,1.0,E4,route_E4_A7,3,2024-03-04 11:22:17
3942,2024-03-04 11:22:24,1.0,E13,route_E13_A6,4,2024-03-04 11:22:20
3540,2024-03-04 11:22:25,1.0,E7,route_E7_A1,2,2024-03-04 11:22:23
3943,2024-03-04 11:22:27,1.0,E13,route_E13_A2,4,2024-03-04 11:22:23
3846,2024-03-04 11:22:24,1.0,E2,route_E2_A3,0,2024-03-04 11:22:24
4019,2024-03-04 11:22:29,1.0,E5,route_E5_A3,4,2024-03-04 11:22:25
3794,2024-03-04 11:22:34,1.0,E11,route_E11_A16,2,2024-03-04 11:22:32
3606,2024-03-04 11:22:40,1.0,E3,route_E3_A1,3,2024-03-04 11:22:37
4020,2024-03-04 11:22:42,1.0,E5,route_E5_A3,4,2024-03-04 11:22:38
3605,2024-03-04 11:22:43,1.0,E3,route_E3_A1,3,2024-03-04 11:22:40
3604,2024-03-04 11:22:45,1.0,E3,route_E3_A1,3,2024-03-04 11:22:42
3901,2024-03-04 11:22:45,1.0,E12,route_E12_A16,3,2024-03-04 11:22:42
3510,2024-03-04 11:22:52,1.0,E24,route_E24_A16,9,2024-03-04 11:22:43
3603,2024-03-04 11:22:47,1.0,E3,route_E3_A1,3,2024-03-04 11:22:44
4229,2024-03-04 11:22:52,1.0,E4,route_E4_A7,3,2024-03-04 11:22:49
4228,2024-03-04 11:22:54,1.0,E4,route_E4_A18,3,2024-03-04 11:22:51
3511,2024-03-04 11:23:12,1.0,E24,route_E24_A6,9,2024-03-04 11:23:03
3512,2024-03-04 11:23:17,1.0,E24,route_E24_A16,9,2024-03-04 11:23:08
3738,2024-03-04 11:23:12,1.0,E6,route_E6_A2,2,2024-03-04 11:23:10
3541,2024-03-04 11:23:12,1.0,E7,route_E7_A1,2,2024-03-04 11:23:10
3542,2024-03-04 11:23:14,1.0,E7,route_E7_A1,2,2024-03-04 11:23:12
4021,2024-03-04 11:23:16,1.0,E5,route_E5_A3,4,2024-03-04 11:23:12
3762,2024-03-04 11:23:16,1.0,E6,route_E6_A2,2,2024-03-04 11:23:14
3682,2024-03-04 11:23:18,1.0,E9,route_E9_A2,3,2024-03-04 11:23:15
3985,2024-03-04 11:23:20,1.0,E10,route_E10_A5,1,2024-03-04 11:23:19
4227,2024-03-04 11:23:23,1.0,E4,route_E4_A7,3,2024-03-04 11:23:20
3440,2024-03-04 11:23:24,1.0,E1,route_E1_A7,2,2024-03-04 11:23:22
3543,2024-03-04 11:23:24,1.0,E7,route_E7_A1,2,2024-03-04 11:23:22
3737,2024-03-04 11:23:26,1.0,E6,route_E6_A2,2,2024-03-04 11:23:24
4022,2024-03-04 11:23:30,1.0,E5,route_E5_A3,4,2024-03-04 11:23:26
3736,2024-03-04 11:23:29,1.0,E6,route_E6_A2,2,2024-03-04 11:23:27
3602,2024-03-04 11:23:30,1.0,E3,route_E3_A1,3,2024-03-04 11:23:27
3405,2024-03-04 11:23:27,1.0,E22,route_E22_A2,0,2024-03-04 11:23:27
4023,2024-03-04 11:23:32,1.0,E5,route_E5_A3,4,2024-03-04 11:23:28
3726,2024-03-04 11:23:32,1.0,E6,route_E6_A2,2,2024-03-04 11:23:30
3439,2024-03-04 11:23:32,1.0,E1,route_E1_A16,2,2024-03-04 11:23:30
4024,2024-03-04 11:23:35,1.0,E5,route_E5_A3,4,2024-03-04 11:23:31
3795,2024-03-04 11:23:34,1.0,E11,route_E11_A7,2,2024-03-04 11:23:32
3944,2024-03-04 11:23:36,1.0,E13,route_E13_A2,4,2024-03-04 11:23:32
3930,2024-03-04 11:23:39,1.0,E13,route_E13_A6,4,2024-03-04 11:23:35
4226,2024-03-04 11:23:42,1.0,E4,route_E4_A18,3,2024-03-04 11:23:39
3815,2024-03-04 11:23:42,1.0,E11,route_E11_A7,2,2024-03-04 11:23:40
3404,2024-03-04 11:23:41,1.0,E22,route_E22_A2,0,2024-03-04 11:23:41
3403,2024-03-04 11:23:42,1.0,E22,route_E22_A2,0,2024-03-04 11:23:42
4025,2024-03-04 11:23:54,1.0,E5,route_E5_A3,4,2024-03-04 11:23:50
3438,2024-03-04 11:23:52,1.0,E1,route_E1_A16,2,2024-03-04 11:23:50
4225,2024-03-04 11:23:56,1.0,E4,route_E4_A18,3,2024-03-04 11:23:53
3881,2024-03-04 11:23:54,1.0,E2,route_E2_A3,0,2024-03-04 11:23:54
3513,2024-03-04 11:24:04,1.0,E24,route_E24_A6,9,2024-03-04 11:23:55
3687,2024-03-04 11:24:01,1.0,E1,route_E1_A16,2,2024-03-04 11:23:59
3402,2024-03-04 11:24:10,1.0,E22,route_E22_A2,0,2024-03-04 11:24:10
3514,2024-03-04 11:24:24,1.0,E24,route_E24_A1,9,2024-03-04 11:24:15
4238,2024-03-04 11:24:20,1.0,E4,route_E4_A18,3,2024-03-04 11:24:17
3515,2024-03-04 11:24:27,1.0,E24,route_E24_A6,9,2024-03-04 11:24:18
4026,2024-03-04 11:24:24,1.0,E5,route_E5_A3,4,2024-03-04 11:24:20
3516,2024-03-04 11:24:29,1.0,E24,route_E24_A6,9,2024-03-04 11:24:20
4224,2024-03-04 11:24:23,1.0,E4,route_E4_A7,3,2024-03-04 11:24:20
3816,2024-03-04 11:24:24,1.0,E11,route_E11_A16,2,2024-03-04 11:24:22
4222,2024-03-04 11:24:25,1.0,E4,route_E4_A18,3,2024-03-04 11:24:22
3517,2024-03-04 11:24:31,1.0,E24,route_E24_A6,9,2024-03-04 11:24:22
3984,2024-03-04 11:24:24,1.0,E10,route_E10_A5,1,2024-03-04 11:24:23
3601,2024-03-04 11:24:30,1.0,E3,route_E3_A1,3,2024-03-04 11:24:27
4027,2024-03-04 11:24:33,1.0,E5,route_E5_A3,4,2024-03-04 11:24:29
3600,2024-03-04 11:24:33,1.0,E3,route_E3_A1,3,2024-03-04 11:24:30
4028,2024-03-04 11:24:36,1.0,E5,route_E5_A3,4,2024-03-04 11:24:32
3727,2024-03-04 11:24:39,1.0,E6,route_E6_A2,2,2024-03-04 11:24:37
4029,2024-03-04 11:24:42,1.0,E5,route_E5_A3,4,2024-03-04 11:24:38
3599,2024-03-04 11:24:42,1.0,E3,route_E3_A1,3,2024-03-04 11:24:39
3544,2024-03-04 11:24:42,1.0,E7,route_E7_A1,2,2024-03-04 11:24:40
3401,2024-03-04 11:24:41,1.0,E22,route_E22_A2,0,2024-03-04 11:24:41
4221,2024-03-04 11:24:45,1.0,E4,route_E4_A7,3,2024-03-04 11:24:42
3545,2024-03-04 11:24:45,1.0,E7,route_E7_A1,2,2024-03-04 11:24:43
3908,2024-03-04 11:24:46,1.0,E12,route_E12_A16,3,2024-03-04 11:24:43
3728,2024-03-04 11:24:47,1.0,E6,route_E6_A2,2,2024-03-04 11:24:45
4030,2024-03-04 11:24:49,1.0,E5,route_E5_A3,4,2024-03-04 11:24:45
3400,2024-03-04 11:24:52,1.0,E22,route_E22_A2,0,2024-03-04 11:24:52
3546,2024-03-04 11:24:55,1.0,E7,route_E7_A18,2,2024-03-04 11:24:53
3399,2024-03-04 11:24:54,1.0,E22,route_E22_A2,0,2024-03-04 11:24:54
3845,2024-03-04 11:24:57,1.0,E11,route_E11_A7,2,2024-03-04 11:24:55
4031,2024-03-04 11:24:59,1.0,E5,route_E5_A3,4,2024-03-04 11:24:55
3518,2024-03-04 11:25:04,1.0,E24,route_E24_A6,9,2024-03-04 11:24:55
3983,2024-03-04 11:24:57,1.0,E10,route_E10_A5,1,2024-03-04 11:24:56
4220,2024-03-04 11:25:03,1.0,E4,route_E4_A7,3,2024-03-04 11:25:00
3411,2024-03-04 11:25:16,1.0,E16,route_E16_A17,15,2024-03-04 11:25:01
4219,2024-03-04 11:25:06,1.0,E4,route_E4_A7,3,2024-03-04 11:25:03
3681,2024-03-04 11:25:06,1.0,E9,route_E9_A2,3,2024-03-04 11:25:03
3937,2024-03-04 11:25:10,1.0,E13,route_E13_A6,4,2024-03-04 11:25:06
3929,2024-03-04 11:25:13,1.0,E13,route_E13_A2,4,2024-03-04 11:25:09
4032,2024-03-04 11:25:13,1.0,E5,route_E5_A3,4,2024-03-04 11:25:09
3927,2024-03-04 11:25:14,1.0,E13,route_E13_A6,4,2024-03-04 11:25:10
3519,2024-03-04 11:25:21,1.0,E24,route_E24_A2,9,2024-03-04 11:25:12
3697,2024-03-04 11:25:14,1.0,E1,route_E1_A16,2,2024-03-04 11:25:12
3900,2024-03-04 11:25:17,1.0,E12,route_E12_A16,3,2024-03-04 11:25:14
3979,2024-03-04 11:25:16,1.0,E17,route_E17_A18,1,2024-03-04 11:25:15
3847,2024-03-04 11:25:16,1.0,E2,route_E2_A3,0,2024-03-04 11:25:16
4218,2024-03-04 11:25:19,1.0,E4,route_E4_A7,3,2024-03-04 11:25:16
3398,2024-03-04 11:25:16,1.0,E22,route_E22_A2,0,2024-03-04 11:25:16
3710,2024-03-04 11:25:21,1.0,E1,route_E1_A7,2,2024-03-04 11:25:19
3980,2024-03-04 11:25:22,1.0,E17,route_E17_A16,1,2024-03-04 11:25:21
3711,2024-03-04 11:25:23,1.0,E1,route_E1_A7,2,2024-03-04 11:25:21
3712,2024-03-04 11:25:25,1.0,E1,route_E1_A7,2,2024-03-04 11:25:23
3721,2024-03-04 11:25:27,1.0,E1,route_E1_A18,2,2024-03-04 11:25:25
3720,2024-03-04 11:25:30,1.0,E1,route_E1_A16,2,2024-03-04 11:25:28
4033,2024-03-04 11:25:34,1.0,E5,route_E5_A3,4,2024-03-04 11:25:30
3407,2024-03-04 11:25:32,1.0,E22,route_E22_A2,0,2024-03-04 11:25:32
3817,2024-03-04 11:25:36,1.0,E11,route_E11_A16,2,2024-03-04 11:25:34
4217,2024-03-04 11:25:45,1.0,E4,route_E4_A7,3,2024-03-04 11:25:42
4216,2024-03-04 11:25:48,1.0,E4,route_E4_A18,3,2024-03-04 11:25:45
4034,2024-03-04 11:25:50,1.0,E5,route_E5_A3,4,2024-03-04 11:25:46
4215,2024-03-04 11:25:51,1.0,E4,route_E4_A7,3,2024-03-04 11:25:48
3598,2024-03-04 11:25:51,1.0,E3,route_E3_A1,3,2024-03-04 11:25:48
3397,2024-03-04 11:25:50,1.0,E22,route_E22_A2,0,2024-03-04 11:25:50
4214,2024-03-04 11:25:54,1.0,E4,route_E4_A16,3,2024-03-04 11:25:51
3597,2024-03-04 11:25:56,1.0,E3,route_E3_A1,3,2024-03-04 11:25:53
3395,2024-03-04 11:25:54,1.0,E22,route_E22_A2,0,2024-03-04 11:25:54
3890,2024-03-04 11:25:57,1.0,E12,route_E12_A8,3,2024-03-04 11:25:54
3547,2024-03-04 11:26:00,1.0,E7,route_E7_A7,2,2024-03-04 11:25:58
3897,2024-03-04 11:25:59,1.0,E2,route_E2_A3,0,2024-03-04 11:25:59
3729,2024-03-04 11:26:04,1.0,E6,route_E6_A2,2,2024-03-04 11:26:02
4035,2024-03-04 11:26:16,1.0,E5,route_E5_A3,4,2024-03-04 11:26:12
3548,2024-03-04 11:26:17,1.0,E7,route_E7_A1,2,2024-03-04 11:26:15
3549,2024-03-04 11:26:21,1.0,E7,route_E7_A1,2,2024-03-04 11:26:19
3920,2024-03-04 11:26:29,1.0,E14,route_E14_A7,10,2024-03-04 11:26:19
3520,2024-03-04 11:26:28,1.0,E24,route_E24_A6,9,2024-03-04 11:26:19
4213,2024-03-04 11:26:23,1.0,E4,route_E4_A7,3,2024-03-04 11:26:20
4212,2024-03-04 11:26:25,1.0,E4,route_E4_A7,3,2024-03-04 11:26:22
3596,2024-03-04 11:26:25,1.0,E3,route_E3_A1,3,2024-03-04 11:26:22
4211,2024-03-04 11:26:27,1.0,E4,route_E4_A7,3,2024-03-04 11:26:24
3394,2024-03-04 11:26:24,1.0,E22,route_E22_A2,0,2024-03-04 11:26:24
4210,2024-03-04 11:26:30,1.0,E4,route_E4_A7,3,2024-03-04 11:26:27
3521,2024-03-04 11:26:37,1.0,E24,route_E24_A16,9,2024-03-04 11:26:28
4223,2024-03-04 11:26:32,1.0,E4,route_E4_A16,3,2024-03-04 11:26:29
3921,2024-03-04 11:26:33,1.0,E13,route_E13_A6,4,2024-03-04 11:26:29
3522,2024-03-04 11:26:40,1.0,E24,route_E24_A6,9,2024-03-04 11:26:31
3922,2024-03-04 11:26:35,1.0,E13,route_E13_A2,4,2024-03-04 11:26:31
4239,2024-03-04 11:26:34,1.0,E4,route_E4_A7,3,2024-03-04 11:26:31
3884,2024-03-04 11:26:38,1.0,E12,route_E12_A8,3,2024-03-04 11:26:35
4240,2024-03-04 11:26:38,1.0,E4,route_E4_A7,3,2024-03-04 11:26:35
3393,2024-03-04 11:26:36,1.0,E22,route_E22_A2,0,2024-03-04 11:26:36
3523,2024-03-04 11:26:46,1.0,E24,route_E24_A16,9,2024-03-04 11:26:37
3885,2024-03-04 11:26:41,1.0,E12,route_E12_A8,3,2024-03-04 11:26:38
3982,2024-03-04 11:26:44,1.0,E10,route_E10_A5,1,2024-03-04 11:26:43
4241,2024-03-04 11:26:46,1.0,E4,route_E4_A7,3,2024-03-04 11:26:43
3550,2024-03-04 11:26:46,1.0,E7,route_E7_A18,2,2024-03-04 11:26:44
4036,2024-03-04 11:26:49,1.0,E5,route_E5_A3,4,2024-03-04 11:26:45
3551,2024-03-04 11:26:49,1.0,E7,route_E7_A1,2,2024-03-04 11:26:47
3896,2024-03-04 11:26:47,1.0,E2,route_E2_A3,0,2024-03-04 11:26:47
3552,2024-03-04 11:26:51,1.0,E7,route_E7_A1,2,2024-03-04 11:26:49
4037,2024-03-04 11:27:06,1.0,E5,route_E5_A3,4,2024-03-04 11:27:02
3886,2024-03-04 11:27:07,1.0,E12,route_E12_A8,3,2024-03-04 11:27:04
4038,2024-03-04 11:27:09,1.0,E5,route_E5_A3,4,2024-03-04 11:27:05
3595,2024-03-04 11:27:09,1.0,E3,route_E3_A1,3,2024-03-04 11:27:06
3410,2024-03-04 11:27:21,1.0,E16,route_E16_A7,15,2024-03-04 11:27:06
3392,2024-03-04 11:27:08,1.0,E22,route_E22_A2,0,2024-03-04 11:27:08
3594,2024-03-04 11:27:11,1.0,E3,route_E3_A1,3,2024-03-04 11:27:08
4270,2024-03-04 11:27:11,1.0,E4,route_E4_A18,3,2024-03-04 11:27:08
3843,2024-03-04 11:27:25,1.0,E8,route_E8_A2,14,2024-03-04 11:27:11
3593,2024-03-04 11:27:14,1.0,E3,route_E3_A1,3,2024-03-04 11:27:11
4269,2024-03-04 11:27:14,1.0,E4,route_E4_A7,3,2024-03-04 11:27:11
4268,2024-03-04 11:27:16,1.0,E4,route_E4_A18,3,2024-03-04 11:27:13
3592,2024-03-04 11:27:18,1.0,E3,route_E3_A1,3,2024-03-04 11:27:15
3591,2024-03-04 11:27:20,1.0,E3,route_E3_A1,3,2024-03-04 11:27:17
4267,2024-03-04 11:27:28,1.0,E4,route_E4_A7,3,2024-03-04 11:27:25
4266,2024-03-04 11:27:30,1.0,E4,route_E4_A7,3,2024-03-04 11:27:27
3730,2024-03-04 11:27:48,1.0,E6,route_E6_A2,2,2024-03-04 11:27:46
3719,2024-03-04 11:27:49,1.0,E1,route_E1_A16,2,2024-03-04 11:27:47
3390,2024-03-04 11:27:49,1.0,E22,route_E22_A2,0,2024-03-04 11:27:49
3866,2024-03-04 11:27:51,1.0,E11,route_E11_A16,2,2024-03-04 11:27:49
3524,2024-03-04 11:27:58,1.0,E24,route_E24_A2,9,2024-03-04 11:27:49
3731,2024-03-04 11:27:52,1.0,E6,route_E6_A2,2,2024-03-04 11:27:50
3525,2024-03-04 11:28:01,1.0,E24,route_E24_A6,9,2024-03-04 11:27:52
3732,2024-03-04 11:27:54,1.0,E6,route_E6_A2,2,2024-03-04 11:27:52
3718,2024-03-04 11:27:56,1.0,E1,route_E1_A16,2,2024-03-04 11:27:54
3389,2024-03-04 11:27:55,1.0,E22,route_E22_A2,0,2024-03-04 11:27:55
3717,2024-03-04 11:27:58,1.0,E1,route_E1_A18,2,2024-03-04 11:27:56
3680,2024-03-04 11:28:04,1.0,E9,route_E9_A2,3,2024-03-04 11:28:01
3981,2024-03-04 11:28:03,1.0,E10,route_E10_A5,1,2024-03-04 11:28:02
3733,2024-03-04 11:28:04,1.0,E6,route_E6_A2,2,2024-03-04 11:28:02
4265,2024-03-04 11:28:08,1.0,E4,route_E4_A15,3,2024-03-04 11:28:05
3923,2024-03-04 11:28:10,1.0,E13,route_E13_A2,4,2024-03-04 11:28:06
3895,2024-03-04 11:28:08,1.0,E2,route_E2_A3,0,2024-03-04 11:28:08
3553,2024-03-04 11:28:11,1.0,E7,route_E7_A1,2,2024-03-04 11:28:09
3526,2024-03-04 11:28:19,1.0,E24,route_E24_A16,9,2024-03-04 11:28:10
3924,2024-03-04 11:28:17,1.0,E13,route_E13_A6,4,2024-03-04 11:28:13
4039,2024-03-04 11:28:19,1.0,E5,route_E5_A3,4,2024-03-04 11:28:15
3887,2024-03-04 11:28:21,1.0,E12,route_E12_A16,3,2024-03-04 11:28:18
3388,2024-03-04 11:28:23,1.0,E22,route_E22_A2,0,2024-03-04 11:28:23
4264,2024-03-04 11:28:26,1.0,E4,route_E4_A16,3,2024-03-04 11:28:23
3527,2024-03-04 11:28:32,1.0,E24,route_E24_A16,9,2024-03-04 11:28:23
3867,2024-03-04 11:28:27,1.0,E11,route_E11_A18,2,2024-03-04 11:28:25
4263,2024-03-04 11:28:28,1.0,E4,route_E4_A18,3,2024-03-04 11:28:25
3528,2024-03-04 11:28:35,1.0,E24,route_E24_A5,9,2024-03-04 11:28:26
4262,2024-03-04 11:28:31,1.0,E4,route_E4_A7,3,2024-03-04 11:28:28
4261,2024-03-04 11:28:33,1.0,E4,route_E4_A7,3,2024-03-04 11:28:30
4260,2024-03-04 11:28:35,1.0,E4,route_E4_A18,3,2024-03-04 11:28:32
3868,2024-03-04 11:28:35,1.0,E11,route_E11_A7,2,2024-03-04 11:28:33
4259,2024-03-04 11:28:38,1.0,E4,route_E4_A16,3,2024-03-04 11:28:35
4258,2024-03-04 11:28:40,1.0,E4,route_E4_A7,3,2024-03-04 11:28:37
4040,2024-03-04 11:28:45,1.0,E5,route_E5_A3,4,2024-03-04 11:28:41
4257,2024-03-04 11:28:46,1.0,E4,route_E4_A7,3,2024-03-04 11:28:43
4256,2024-03-04 11:28:48,1.0,E4,route_E4_A7,3,2024-03-04 11:28:45
3590,2024-03-04 11:28:50,1.0,E3,route_E3_A1,3,2024-03-04 11:28:47
3387,2024-03-04 11:28:48,1.0,E22,route_E22_A2,0,2024-03-04 11:28:48
3589,2024-03-04 11:28:52,1.0,E3,route_E3_A1,3,2024-03-04 11:28:49
4255,2024-03-04 11:28:52,1.0,E4,route_E4_A16,3,2024-03-04 11:28:49
4254,2024-03-04 11:28:56,1.0,E4,route_E4_A18,3,2024-03-04 11:28:53
4041,2024-03-04 11:28:58,1.0,E5,route_E5_A3,4,2024-03-04 11:28:54
3456,2024-03-04 11:28:58,1.0,E3,route_E3_A1,3,2024-03-04 11:28:55
3455,2024-03-04 11:28:59,1.0,E3,route_E3_A1,3,2024-03-04 11:28:56
3986,2024-03-04 11:29:00,1.0,E4,route_E4_A16,3,2024-03-04 11:28:57
3987,2024-03-04 11:29:03,1.0,E4,route_E4_A18,3,2024-03-04 11:29:00
3454,2024-03-04 11:29:06,1.0,E3,route_E3_A1,3,2024-03-04 11:29:03
3529,2024-03-04 11:29:19,1.0,E24,route_E24_A6,9,2024-03-04 11:29:10
3530,2024-03-04 11:29:23,1.0,E24,route_E24_A2,9,2024-03-04 11:29:14
3716,2024-03-04 11:29:19,1.0,E1,route_E1_A16,2,2024-03-04 11:29:17
3531,2024-03-04 11:29:26,1.0,E24,route_E24_A2,9,2024-03-04 11:29:17
3715,2024-03-04 11:29:27,1.0,E1,route_E1_A7,2,2024-03-04 11:29:25
3925,2024-03-04 11:29:30,1.0,E13,route_E13_A2,4,2024-03-04 11:29:26
3714,2024-03-04 11:29:30,1.0,E1,route_E1_A18,2,2024-03-04 11:29:28
3926,2024-03-04 11:29:32,1.0,E13,route_E13_A6,4,2024-03-04 11:29:28
3928,2024-03-04 11:29:33,1.0,E13,route_E13_A2,4,2024-03-04 11:29:29
4042,2024-03-04 11:29:34,1.0,E5,route_E5_A3,4,2024-03-04 11:29:30
3679,2024-03-04 11:29:34,1.0,E9,route_E9_A2,3,2024-03-04 11:29:31
3894,2024-03-04 11:29:32,1.0,E2,route_E2_A3,0,2024-03-04 11:29:32
3713,2024-03-04 11:29:34,1.0,E1,route_E1_A16,2,2024-03-04 11:29:32
3888,2024-03-04 11:29:35,1.0,E12,route_E12_A16,3,2024-03-04 11:29:32
3889,2024-03-04 11:29:38,1.0,E12,route_E12_A16,3,2024-03-04 11:29:35
3893,2024-03-04 11:29:36,1.0,E2,route_E2_A3,0,2024-03-04 11:29:36
3891,2024-03-04 11:29:40,1.0,E12,route_E12_A16,3,2024-03-04 11:29:37
