,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
7369,2024-03-04 12:31:59,1.0,E23,route_E23_A14,0,2024-03-04 12:31:59
7278,2024-03-04 12:32:02,1.0,E6,route_E6_A2,2,2024-03-04 12:32:00
5892,2024-03-04 12:32:06,1.0,E12,route_E12_A16,3,2024-03-04 12:32:03
5716,2024-03-04 12:32:04,1.0,E22,route_E22_A2,0,2024-03-04 12:32:04
6486,2024-03-04 12:32:07,1.0,E7,route_E7_A16,2,2024-03-04 12:32:05
5880,2024-03-04 12:32:08,1.0,E12,route_E12_A18,3,2024-03-04 12:32:05
5729,2024-03-04 12:32:14,1.0,E22,route_E22_A2,0,2024-03-04 12:32:14
6343,2024-03-04 12:32:18,1.0,E9,route_E9_A6,3,2024-03-04 12:32:15
6189,2024-03-04 12:32:18,1.0,E10,route_E10_A5,1,2024-03-04 12:32:17
6137,2024-03-04 12:32:20,1.0,E11,route_E11_A7,2,2024-03-04 12:32:18
5397,2024-03-04 12:32:23,1.0,E5,route_E5_A3,4,2024-03-04 12:32:19
6138,2024-03-04 12:32:26,1.0,E11,route_E11_A18,2,2024-03-04 12:32:24
6139,2024-03-04 12:32:28,1.0,E11,route_E11_A16,2,2024-03-04 12:32:26
5983,2024-03-04 12:32:27,1.0,E2,route_E2_A3,0,2024-03-04 12:32:27
6167,2024-03-04 12:32:36,1.0,E24,route_E24_A6,9,2024-03-04 12:32:27
7053,2024-03-04 12:32:30,1.0,E1,route_E1_A16,2,2024-03-04 12:32:28
5398,2024-03-04 12:32:42,1.0,E5,route_E5_A3,4,2024-03-04 12:32:38
6166,2024-03-04 12:32:54,1.0,E24,route_E24_A6,9,2024-03-04 12:32:45
7034,2024-03-04 12:32:54,1.0,E3,route_E3_A1,3,2024-03-04 12:32:51
6190,2024-03-04 12:32:53,1.0,E10,route_E10_A5,1,2024-03-04 12:32:52
6602,2024-03-04 12:32:56,1.0,E4,route_E4_A7,3,2024-03-04 12:32:53
7035,2024-03-04 12:32:56,1.0,E3,route_E3_A1,3,2024-03-04 12:32:53
7044,2024-03-04 12:32:58,1.0,E3,route_E3_A1,3,2024-03-04 12:32:55
6603,2024-03-04 12:32:59,1.0,E4,route_E4_A16,3,2024-03-04 12:32:56
5717,2024-03-04 12:32:58,1.0,E22,route_E22_A2,0,2024-03-04 12:32:58
6604,2024-03-04 12:33:01,1.0,E4,route_E4_A7,3,2024-03-04 12:32:58
6605,2024-03-04 12:33:03,1.0,E4,route_E4_A7,3,2024-03-04 12:33:00
6140,2024-03-04 12:33:03,1.0,E11,route_E11_A18,2,2024-03-04 12:33:01
7279,2024-03-04 12:33:06,1.0,E6,route_E6_A2,2,2024-03-04 12:33:04
6165,2024-03-04 12:33:14,1.0,E24,route_E24_A2,9,2024-03-04 12:33:05
7280,2024-03-04 12:33:08,1.0,E6,route_E6_A2,2,2024-03-04 12:33:06
6141,2024-03-04 12:33:10,1.0,E11,route_E11_A18,2,2024-03-04 12:33:08
6485,2024-03-04 12:33:10,1.0,E7,route_E7_A18,2,2024-03-04 12:33:08
7281,2024-03-04 12:33:10,1.0,E6,route_E6_A2,2,2024-03-04 12:33:08
6142,2024-03-04 12:33:13,1.0,E11,route_E11_A7,2,2024-03-04 12:33:11
6143,2024-03-04 12:33:15,1.0,E11,route_E11_A18,2,2024-03-04 12:33:13
5799,2024-03-04 12:33:19,1.0,E13,route_E13_A2,4,2024-03-04 12:33:15
5800,2024-03-04 12:33:21,1.0,E13,route_E13_A1,4,2024-03-04 12:33:17
5881,2024-03-04 12:33:22,1.0,E12,route_E12_A18,3,2024-03-04 12:33:19
6176,2024-03-04 12:33:29,1.0,E24,route_E24_A2,9,2024-03-04 12:33:20
5882,2024-03-04 12:33:24,1.0,E12,route_E12_A8,3,2024-03-04 12:33:21
6606,2024-03-04 12:33:25,1.0,E4,route_E4_A18,3,2024-03-04 12:33:22
5883,2024-03-04 12:33:27,1.0,E12,route_E12_A18,3,2024-03-04 12:33:24
6607,2024-03-04 12:33:27,1.0,E4,route_E4_A16,3,2024-03-04 12:33:24
6608,2024-03-04 12:33:29,1.0,E4,route_E4_A7,3,2024-03-04 12:33:26
5718,2024-03-04 12:33:28,1.0,E22,route_E22_A2,0,2024-03-04 12:33:28
6609,2024-03-04 12:33:35,1.0,E4,route_E4_A16,3,2024-03-04 12:33:32
6610,2024-03-04 12:33:37,1.0,E4,route_E4_A16,3,2024-03-04 12:33:34
7043,2024-03-04 12:33:37,1.0,E3,route_E3_A1,3,2024-03-04 12:33:34
6611,2024-03-04 12:33:39,1.0,E4,route_E4_A16,3,2024-03-04 12:33:36
6612,2024-03-04 12:33:45,1.0,E4,route_E4_A16,3,2024-03-04 12:33:42
6613,2024-03-04 12:33:47,1.0,E4,route_E4_A16,3,2024-03-04 12:33:44
5399,2024-03-04 12:33:49,1.0,E5,route_E5_A3,4,2024-03-04 12:33:45
6614,2024-03-04 12:33:49,1.0,E4,route_E4_A16,3,2024-03-04 12:33:46
5400,2024-03-04 12:33:51,1.0,E5,route_E5_A3,4,2024-03-04 12:33:47
7042,2024-03-04 12:33:52,1.0,E3,route_E3_A1,3,2024-03-04 12:33:49
5401,2024-03-04 12:33:54,1.0,E5,route_E5_A3,4,2024-03-04 12:33:50
6615,2024-03-04 12:33:55,1.0,E4,route_E4_A16,3,2024-03-04 12:33:52
6640,2024-03-04 12:33:57,1.0,E4,route_E4_A7,3,2024-03-04 12:33:54
5884,2024-03-04 12:33:59,1.0,E12,route_E12_A8,3,2024-03-04 12:33:56
6732,2024-03-04 12:33:59,1.0,E4,route_E4_A16,3,2024-03-04 12:33:56
6246,2024-03-04 12:34:10,1.0,E24,route_E24_A6,9,2024-03-04 12:34:01
6733,2024-03-04 12:34:05,1.0,E4,route_E4_A7,3,2024-03-04 12:34:02
6734,2024-03-04 12:34:07,1.0,E4,route_E4_A7,3,2024-03-04 12:34:04
6247,2024-03-04 12:34:13,1.0,E24,route_E24_A2,9,2024-03-04 12:34:04
7078,2024-03-04 12:34:07,1.0,E1,route_E1_A7,2,2024-03-04 12:34:05
5719,2024-03-04 12:34:07,1.0,E22,route_E22_A2,0,2024-03-04 12:34:07
5984,2024-03-04 12:34:09,1.0,E2,route_E2_A3,0,2024-03-04 12:34:09
6248,2024-03-04 12:34:21,1.0,E24,route_E24_A2,9,2024-03-04 12:34:12
7077,2024-03-04 12:34:14,1.0,E1,route_E1_A18,2,2024-03-04 12:34:12
6342,2024-03-04 12:34:24,1.0,E9,route_E9_A6,3,2024-03-04 12:34:21
6144,2024-03-04 12:34:24,1.0,E11,route_E11_A16,2,2024-03-04 12:34:22
6341,2024-03-04 12:34:26,1.0,E9,route_E9_A2,3,2024-03-04 12:34:23
6340,2024-03-04 12:34:27,1.0,E9,route_E9_A2,3,2024-03-04 12:34:24
6145,2024-03-04 12:34:31,1.0,E11,route_E11_A18,2,2024-03-04 12:34:29
6484,2024-03-04 12:34:32,1.0,E7,route_E7_A16,2,2024-03-04 12:34:30
7282,2024-03-04 12:34:33,1.0,E6,route_E6_A2,2,2024-03-04 12:34:31
7129,2024-03-04 12:34:32,1.0,E21,route_E21_A17,0,2024-03-04 12:34:32
6146,2024-03-04 12:34:34,1.0,E11,route_E11_A16,2,2024-03-04 12:34:32
5720,2024-03-04 12:34:34,1.0,E22,route_E22_A7,0,2024-03-04 12:34:34
7283,2024-03-04 12:34:37,1.0,E6,route_E6_A2,2,2024-03-04 12:34:35
6147,2024-03-04 12:34:38,1.0,E11,route_E11_A18,2,2024-03-04 12:34:36
6148,2024-03-04 12:34:46,1.0,E11,route_E11_A16,2,2024-03-04 12:34:44
6483,2024-03-04 12:34:47,1.0,E7,route_E7_A7,2,2024-03-04 12:34:45
6191,2024-03-04 12:34:51,1.0,E10,route_E10_A5,1,2024-03-04 12:34:50
6249,2024-03-04 12:35:02,1.0,E24,route_E24_A2,9,2024-03-04 12:34:53
6850,2024-03-04 12:34:59,1.0,E4,route_E4_A7,3,2024-03-04 12:34:56
5402,2024-03-04 12:35:01,1.0,E5,route_E5_A3,4,2024-03-04 12:34:57
6851,2024-03-04 12:35:01,1.0,E4,route_E4_A7,3,2024-03-04 12:34:58
5801,2024-03-04 12:35:02,1.0,E13,route_E13_A1,4,2024-03-04 12:34:58
7041,2024-03-04 12:35:03,1.0,E3,route_E3_A1,3,2024-03-04 12:35:00
5803,2024-03-04 12:35:04,1.0,E13,route_E13_A1,4,2024-03-04 12:35:00
5816,2024-03-04 12:35:05,1.0,E13,route_E13_A6,4,2024-03-04 12:35:01
5885,2024-03-04 12:35:05,1.0,E12,route_E12_A8,3,2024-03-04 12:35:02
6852,2024-03-04 12:35:06,1.0,E4,route_E4_A16,3,2024-03-04 12:35:03
5886,2024-03-04 12:35:07,1.0,E12,route_E12_A18,3,2024-03-04 12:35:04
6853,2024-03-04 12:35:08,1.0,E4,route_E4_A16,3,2024-03-04 12:35:05
6501,2024-03-04 12:35:08,1.0,E17,route_E17_A11,1,2024-03-04 12:35:07
6854,2024-03-04 12:35:10,1.0,E4,route_E4_A7,3,2024-03-04 12:35:07
5887,2024-03-04 12:35:10,1.0,E12,route_E12_A8,3,2024-03-04 12:35:07
5403,2024-03-04 12:35:12,1.0,E5,route_E5_A3,4,2024-03-04 12:35:08
6250,2024-03-04 12:35:21,1.0,E24,route_E24_A2,9,2024-03-04 12:35:12
6855,2024-03-04 12:35:16,1.0,E4,route_E4_A7,3,2024-03-04 12:35:13
5404,2024-03-04 12:35:21,1.0,E5,route_E5_A3,4,2024-03-04 12:35:17
6482,2024-03-04 12:35:20,1.0,E7,route_E7_A7,2,2024-03-04 12:35:18
5721,2024-03-04 12:35:19,1.0,E22,route_E22_A7,0,2024-03-04 12:35:19
6251,2024-03-04 12:35:29,1.0,E24,route_E24_A2,9,2024-03-04 12:35:20
5722,2024-03-04 12:35:21,1.0,E22,route_E22_A2,0,2024-03-04 12:35:21
6481,2024-03-04 12:35:23,1.0,E7,route_E7_A18,2,2024-03-04 12:35:21
5986,2024-03-04 12:35:27,1.0,E2,route_E2_A3,0,2024-03-04 12:35:27
6480,2024-03-04 12:35:34,1.0,E7,route_E7_A7,2,2024-03-04 12:35:32
6479,2024-03-04 12:35:36,1.0,E7,route_E7_A1,2,2024-03-04 12:35:34
6339,2024-03-04 12:35:37,1.0,E9,route_E9_A6,3,2024-03-04 12:35:34
6149,2024-03-04 12:35:39,1.0,E11,route_E11_A16,2,2024-03-04 12:35:37
7076,2024-03-04 12:35:39,1.0,E1,route_E1_A18,2,2024-03-04 12:35:37
7285,2024-03-04 12:35:39,1.0,E6,route_E6_A2,2,2024-03-04 12:35:37
6547,2024-03-04 12:35:48,1.0,E14,route_E14_A11,10,2024-03-04 12:35:38
7075,2024-03-04 12:35:41,1.0,E1,route_E1_A7,2,2024-03-04 12:35:39
5405,2024-03-04 12:35:46,1.0,E5,route_E5_A3,4,2024-03-04 12:35:42
7074,2024-03-04 12:35:44,1.0,E1,route_E1_A7,2,2024-03-04 12:35:42
5888,2024-03-04 12:35:47,1.0,E12,route_E12_A18,3,2024-03-04 12:35:44
7073,2024-03-04 12:35:47,1.0,E1,route_E1_A7,2,2024-03-04 12:35:45
6150,2024-03-04 12:35:47,1.0,E11,route_E11_A18,2,2024-03-04 12:35:45
6192,2024-03-04 12:35:46,1.0,E10,route_E10_A5,1,2024-03-04 12:35:45
6252,2024-03-04 12:35:55,1.0,E24,route_E24_A2,9,2024-03-04 12:35:46
6151,2024-03-04 12:35:50,1.0,E11,route_E11_A16,2,2024-03-04 12:35:48
5723,2024-03-04 12:35:49,1.0,E22,route_E22_A6,0,2024-03-04 12:35:49
7072,2024-03-04 12:35:51,1.0,E1,route_E1_A7,2,2024-03-04 12:35:49
5406,2024-03-04 12:35:55,1.0,E5,route_E5_A3,4,2024-03-04 12:35:51
7071,2024-03-04 12:35:53,1.0,E1,route_E1_A7,2,2024-03-04 12:35:51
7309,2024-03-04 12:35:53,1.0,E6,route_E6_A2,2,2024-03-04 12:35:51
6152,2024-03-04 12:35:53,1.0,E11,route_E11_A18,2,2024-03-04 12:35:51
6153,2024-03-04 12:35:56,1.0,E11,route_E11_A18,2,2024-03-04 12:35:54
6856,2024-03-04 12:35:59,1.0,E4,route_E4_A16,3,2024-03-04 12:35:56
6857,2024-03-04 12:36:01,1.0,E4,route_E4_A7,3,2024-03-04 12:35:58
6858,2024-03-04 12:36:03,1.0,E4,route_E4_A16,3,2024-03-04 12:36:00
5407,2024-03-04 12:36:08,1.0,E5,route_E5_A3,4,2024-03-04 12:36:04
6859,2024-03-04 12:36:09,1.0,E4,route_E4_A16,3,2024-03-04 12:36:06
6860,2024-03-04 12:36:11,1.0,E4,route_E4_A7,3,2024-03-04 12:36:08
7040,2024-03-04 12:36:11,1.0,E3,route_E3_A1,3,2024-03-04 12:36:08
6253,2024-03-04 12:36:18,1.0,E24,route_E24_A2,9,2024-03-04 12:36:09
6861,2024-03-04 12:36:13,1.0,E4,route_E4_A16,3,2024-03-04 12:36:10
7039,2024-03-04 12:36:15,1.0,E3,route_E3_A1,3,2024-03-04 12:36:12
6862,2024-03-04 12:36:19,1.0,E4,route_E4_A16,3,2024-03-04 12:36:16
5724,2024-03-04 12:36:17,1.0,E22,route_E22_A7,0,2024-03-04 12:36:17
6863,2024-03-04 12:36:21,1.0,E4,route_E4_A16,3,2024-03-04 12:36:18
6864,2024-03-04 12:36:23,1.0,E4,route_E4_A16,3,2024-03-04 12:36:20
5408,2024-03-04 12:36:30,1.0,E5,route_E5_A3,4,2024-03-04 12:36:26
6865,2024-03-04 12:36:30,1.0,E4,route_E4_A16,3,2024-03-04 12:36:27
6866,2024-03-04 12:36:32,1.0,E4,route_E4_A15,3,2024-03-04 12:36:29
6254,2024-03-04 12:36:38,1.0,E24,route_E24_A2,9,2024-03-04 12:36:29
6867,2024-03-04 12:36:34,1.0,E4,route_E4_A7,3,2024-03-04 12:36:31
6868,2024-03-04 12:36:36,1.0,E4,route_E4_A16,3,2024-03-04 12:36:33
7368,2024-03-04 12:36:39,1.0,E23,route_E23_A18,0,2024-03-04 12:36:39
6478,2024-03-04 12:36:42,1.0,E7,route_E7_A1,2,2024-03-04 12:36:40
6477,2024-03-04 12:36:44,1.0,E7,route_E7_A1,2,2024-03-04 12:36:42
6476,2024-03-04 12:36:46,1.0,E7,route_E7_A1,2,2024-03-04 12:36:44
5725,2024-03-04 12:36:45,1.0,E22,route_E22_A2,0,2024-03-04 12:36:45
7070,2024-03-04 12:36:56,1.0,E1,route_E1_A16,2,2024-03-04 12:36:54
5726,2024-03-04 12:36:55,1.0,E22,route_E22_A6,0,2024-03-04 12:36:55
6154,2024-03-04 12:36:57,1.0,E11,route_E11_A7,2,2024-03-04 12:36:55
7310,2024-03-04 12:36:58,1.0,E6,route_E6_A2,2,2024-03-04 12:36:56
5727,2024-03-04 12:36:59,1.0,E22,route_E22_A2,0,2024-03-04 12:36:59
7311,2024-03-04 12:37:02,1.0,E6,route_E6_A2,2,2024-03-04 12:37:00
6255,2024-03-04 12:37:09,1.0,E24,route_E24_A2,9,2024-03-04 12:37:00
7069,2024-03-04 12:37:03,1.0,E1,route_E1_A18,2,2024-03-04 12:37:01
5804,2024-03-04 12:37:05,1.0,E13,route_E13_A1,4,2024-03-04 12:37:01
5409,2024-03-04 12:37:06,1.0,E5,route_E5_A3,4,2024-03-04 12:37:02
6256,2024-03-04 12:37:13,1.0,E24,route_E24_A2,9,2024-03-04 12:37:04
5805,2024-03-04 12:37:08,1.0,E13,route_E13_A2,4,2024-03-04 12:37:04
6257,2024-03-04 12:37:14,1.0,E24,route_E24_A2,9,2024-03-04 12:37:05
6155,2024-03-04 12:37:07,1.0,E11,route_E11_A18,2,2024-03-04 12:37:05
5806,2024-03-04 12:37:09,1.0,E13,route_E13_A2,4,2024-03-04 12:37:05
5889,2024-03-04 12:37:09,1.0,E12,route_E12_A18,3,2024-03-04 12:37:06
5807,2024-03-04 12:37:11,1.0,E13,route_E13_A2,4,2024-03-04 12:37:07
6258,2024-03-04 12:37:17,1.0,E24,route_E24_A2,9,2024-03-04 12:37:08
5890,2024-03-04 12:37:12,1.0,E12,route_E12_A8,3,2024-03-04 12:37:09
5808,2024-03-04 12:37:13,1.0,E13,route_E13_A2,4,2024-03-04 12:37:09
7327,2024-03-04 12:37:12,1.0,E6,route_E6_A2,2,2024-03-04 12:37:10
5891,2024-03-04 12:37:14,1.0,E12,route_E12_A16,3,2024-03-04 12:37:11
7328,2024-03-04 12:37:14,1.0,E6,route_E6_A2,2,2024-03-04 12:37:12
6338,2024-03-04 12:37:15,1.0,E9,route_E9_A6,3,2024-03-04 12:37:12
5809,2024-03-04 12:37:16,1.0,E13,route_E13_A2,4,2024-03-04 12:37:12
6193,2024-03-04 12:37:14,1.0,E10,route_E10_A5,1,2024-03-04 12:37:13
5893,2024-03-04 12:37:17,1.0,E12,route_E12_A16,3,2024-03-04 12:37:14
6337,2024-03-04 12:37:18,1.0,E9,route_E9_A1,3,2024-03-04 12:37:15
5906,2024-03-04 12:37:19,1.0,E12,route_E12_A18,3,2024-03-04 12:37:16
6849,2024-03-04 12:37:19,1.0,E4,route_E4_A7,3,2024-03-04 12:37:16
6869,2024-03-04 12:37:21,1.0,E4,route_E4_A16,3,2024-03-04 12:37:18
5410,2024-03-04 12:37:24,1.0,E5,route_E5_A3,4,2024-03-04 12:37:20
6848,2024-03-04 12:37:23,1.0,E4,route_E4_A16,3,2024-03-04 12:37:20
6846,2024-03-04 12:37:25,1.0,E4,route_E4_A7,3,2024-03-04 12:37:22
6827,2024-03-04 12:37:27,1.0,E4,route_E4_A7,3,2024-03-04 12:37:24
5728,2024-03-04 12:37:33,1.0,E22,route_E22_A7,0,2024-03-04 12:37:33
6828,2024-03-04 12:37:36,1.0,E4,route_E4_A18,3,2024-03-04 12:37:33
7038,2024-03-04 12:37:38,1.0,E3,route_E3_A1,3,2024-03-04 12:37:35
5810,2024-03-04 12:37:40,1.0,E13,route_E13_A1,4,2024-03-04 12:37:36
5412,2024-03-04 12:37:48,1.0,E5,route_E5_A3,4,2024-03-04 12:37:44
5998,2024-03-04 12:37:46,1.0,E2,route_E2_A3,0,2024-03-04 12:37:46
7068,2024-03-04 12:37:48,1.0,E1,route_E1_A16,2,2024-03-04 12:37:46
5894,2024-03-04 12:37:50,1.0,E12,route_E12_A8,3,2024-03-04 12:37:47
7329,2024-03-04 12:37:57,1.0,E6,route_E6_A2,2,2024-03-04 12:37:55
7330,2024-03-04 12:38:01,1.0,E6,route_E6_A2,2,2024-03-04 12:37:59
6156,2024-03-04 12:38:04,1.0,E11,route_E11_A18,2,2024-03-04 12:38:02
6259,2024-03-04 12:38:11,1.0,E24,route_E24_A2,9,2024-03-04 12:38:02
6234,2024-03-04 12:38:14,1.0,E24,route_E24_A2,9,2024-03-04 12:38:05
6260,2024-03-04 12:38:17,1.0,E24,route_E24_A2,9,2024-03-04 12:38:08
7331,2024-03-04 12:38:11,1.0,E6,route_E6_A2,2,2024-03-04 12:38:09
6829,2024-03-04 12:38:15,1.0,E4,route_E4_A7,3,2024-03-04 12:38:12
6233,2024-03-04 12:38:22,1.0,E24,route_E24_A6,9,2024-03-04 12:38:13
6830,2024-03-04 12:38:17,1.0,E4,route_E4_A16,3,2024-03-04 12:38:14
6831,2024-03-04 12:38:19,1.0,E4,route_E4_A7,3,2024-03-04 12:38:16
6832,2024-03-04 12:38:22,1.0,E4,route_E4_A7,3,2024-03-04 12:38:19
6833,2024-03-04 12:38:24,1.0,E4,route_E4_A7,3,2024-03-04 12:38:21
5439,2024-03-04 12:38:28,1.0,E5,route_E5_A3,4,2024-03-04 12:38:24
6157,2024-03-04 12:38:31,1.0,E11,route_E11_A18,2,2024-03-04 12:38:29
6506,2024-03-04 12:38:33,1.0,E22,route_E22_A2,0,2024-03-04 12:38:33
6158,2024-03-04 12:38:36,1.0,E11,route_E11_A18,2,2024-03-04 12:38:34
6475,2024-03-04 12:38:37,1.0,E7,route_E7_A16,2,2024-03-04 12:38:35
7332,2024-03-04 12:38:38,1.0,E6,route_E6_A2,2,2024-03-04 12:38:36
5440,2024-03-04 12:38:49,1.0,E5,route_E5_A3,4,2024-03-04 12:38:45
5811,2024-03-04 12:38:49,1.0,E13,route_E13_A1,4,2024-03-04 12:38:45
5441,2024-03-04 12:38:52,1.0,E5,route_E5_A3,4,2024-03-04 12:38:48
6474,2024-03-04 12:38:51,1.0,E7,route_E7_A1,2,2024-03-04 12:38:49
6834,2024-03-04 12:38:52,1.0,E4,route_E4_A16,3,2024-03-04 12:38:49
6835,2024-03-04 12:38:54,1.0,E4,route_E4_A16,3,2024-03-04 12:38:51
6836,2024-03-04 12:38:56,1.0,E4,route_E4_A16,3,2024-03-04 12:38:53
5895,2024-03-04 12:38:56,1.0,E12,route_E12_A8,3,2024-03-04 12:38:53
6231,2024-03-04 12:39:02,1.0,E24,route_E24_A2,9,2024-03-04 12:38:53
5469,2024-03-04 12:38:59,1.0,E5,route_E5_A3,4,2024-03-04 12:38:55
7037,2024-03-04 12:38:59,1.0,E3,route_E3_A1,3,2024-03-04 12:38:56
5896,2024-03-04 12:39:00,1.0,E12,route_E12_A18,3,2024-03-04 12:38:57
5897,2024-03-04 12:39:02,1.0,E12,route_E12_A8,3,2024-03-04 12:38:59
6837,2024-03-04 12:39:02,1.0,E4,route_E4_A16,3,2024-03-04 12:38:59
6838,2024-03-04 12:39:04,1.0,E4,route_E4_A7,3,2024-03-04 12:39:01
6839,2024-03-04 12:39:06,1.0,E4,route_E4_A7,3,2024-03-04 12:39:03
7036,2024-03-04 12:39:09,1.0,E3,route_E3_A1,3,2024-03-04 12:39:06
6840,2024-03-04 12:39:12,1.0,E4,route_E4_A15,3,2024-03-04 12:39:09
6841,2024-03-04 12:39:14,1.0,E4,route_E4_A7,3,2024-03-04 12:39:11
5470,2024-03-04 12:39:15,1.0,E5,route_E5_A3,4,2024-03-04 12:39:11
5471,2024-03-04 12:39:21,1.0,E5,route_E5_A3,4,2024-03-04 12:39:17
6473,2024-03-04 12:39:20,1.0,E7,route_E7_A7,2,2024-03-04 12:39:18
6206,2024-03-04 12:39:27,1.0,E24,route_E24_A2,9,2024-03-04 12:39:18
6544,2024-03-04 12:39:19,1.0,E22,route_E22_A2,0,2024-03-04 12:39:19
5987,2024-03-04 12:39:23,1.0,E2,route_E2_A3,0,2024-03-04 12:39:23
5988,2024-03-04 12:39:26,1.0,E2,route_E2_A3,0,2024-03-04 12:39:26
6336,2024-03-04 12:39:30,1.0,E9,route_E9_A6,3,2024-03-04 12:39:27
6335,2024-03-04 12:39:39,1.0,E9,route_E9_A2,3,2024-03-04 12:39:36
6842,2024-03-04 12:39:42,1.0,E4,route_E4_A16,3,2024-03-04 12:39:39
6843,2024-03-04 12:39:44,1.0,E4,route_E4_A16,3,2024-03-04 12:39:41
6844,2024-03-04 12:39:46,1.0,E4,route_E4_A16,3,2024-03-04 12:39:43
6845,2024-03-04 12:39:50,1.0,E4,route_E4_A16,3,2024-03-04 12:39:47
6847,2024-03-04 12:39:53,1.0,E4,route_E4_A16,3,2024-03-04 12:39:50
7128,2024-03-04 12:39:51,1.0,E21,route_E21_A18,0,2024-03-04 12:39:51
6694,2024-03-04 12:39:53,1.0,E22,route_E22_A2,0,2024-03-04 12:39:53
7333,2024-03-04 12:39:57,1.0,E6,route_E6_A2,2,2024-03-04 12:39:55
6545,2024-03-04 12:39:56,1.0,E22,route_E22_A2,0,2024-03-04 12:39:56
7217,2024-03-04 12:39:58,1.0,E22,route_E22_A2,0,2024-03-04 12:39:58
5472,2024-03-04 12:40:06,1.0,E5,route_E5_A3,4,2024-03-04 12:40:02
6159,2024-03-04 12:40:06,1.0,E11,route_E11_A18,2,2024-03-04 12:40:04
7334,2024-03-04 12:40:09,1.0,E6,route_E6_A2,2,2024-03-04 12:40:07
7200,2024-03-04 12:40:10,1.0,E22,route_E22_A2,0,2024-03-04 12:40:10
7335,2024-03-04 12:40:13,1.0,E6,route_E6_A2,2,2024-03-04 12:40:11
6160,2024-03-04 12:40:14,1.0,E11,route_E11_A7,2,2024-03-04 12:40:12
7208,2024-03-04 12:40:12,1.0,E22,route_E22_A2,0,2024-03-04 12:40:12
7336,2024-03-04 12:40:16,1.0,E6,route_E6_A2,2,2024-03-04 12:40:14
6870,2024-03-04 12:40:20,1.0,E4,route_E4_A7,3,2024-03-04 12:40:17
6871,2024-03-04 12:40:22,1.0,E4,route_E4_A7,3,2024-03-04 12:40:19
5812,2024-03-04 12:40:24,1.0,E13,route_E13_A2,4,2024-03-04 12:40:20
6872,2024-03-04 12:40:24,1.0,E4,route_E4_A7,3,2024-03-04 12:40:21
5813,2024-03-04 12:40:26,1.0,E13,route_E13_A1,4,2024-03-04 12:40:22
5898,2024-03-04 12:40:26,1.0,E12,route_E12_A8,3,2024-03-04 12:40:23
5899,2024-03-04 12:40:28,1.0,E12,route_E12_A16,3,2024-03-04 12:40:25
6896,2024-03-04 12:40:30,1.0,E4,route_E4_A7,3,2024-03-04 12:40:27
5900,2024-03-04 12:40:31,1.0,E12,route_E12_A16,3,2024-03-04 12:40:28
7127,2024-03-04 12:40:29,1.0,E21,route_E21_A18,0,2024-03-04 12:40:29
6897,2024-03-04 12:40:32,1.0,E4,route_E4_A18,3,2024-03-04 12:40:29
5901,2024-03-04 12:40:33,1.0,E12,route_E12_A8,3,2024-03-04 12:40:30
6898,2024-03-04 12:40:34,1.0,E4,route_E4_A7,3,2024-03-04 12:40:31
5902,2024-03-04 12:40:35,1.0,E12,route_E12_A8,3,2024-03-04 12:40:32
7201,2024-03-04 12:40:32,1.0,E22,route_E22_A2,0,2024-03-04 12:40:32
6899,2024-03-04 12:40:37,1.0,E4,route_E4_A16,3,2024-03-04 12:40:34
7045,2024-03-04 12:40:37,1.0,E3,route_E3_A1,3,2024-03-04 12:40:34
5903,2024-03-04 12:40:37,1.0,E12,route_E12_A8,3,2024-03-04 12:40:34
7067,2024-03-04 12:40:39,1.0,E1,route_E1_A18,2,2024-03-04 12:40:37
5989,2024-03-04 12:40:38,1.0,E2,route_E2_A3,0,2024-03-04 12:40:38
7215,2024-03-04 12:40:39,1.0,E22,route_E22_A2,0,2024-03-04 12:40:39
7066,2024-03-04 12:40:42,1.0,E1,route_E1_A18,2,2024-03-04 12:40:40
6207,2024-03-04 12:40:49,1.0,E24,route_E24_A6,9,2024-03-04 12:40:40
7214,2024-03-04 12:40:43,1.0,E22,route_E22_A2,0,2024-03-04 12:40:43
7065,2024-03-04 12:40:46,1.0,E1,route_E1_A18,2,2024-03-04 12:40:44
5473,2024-03-04 12:40:49,1.0,E5,route_E5_A3,4,2024-03-04 12:40:45
7064,2024-03-04 12:40:48,1.0,E1,route_E1_A18,2,2024-03-04 12:40:46
6334,2024-03-04 12:40:52,1.0,E9,route_E9_A6,3,2024-03-04 12:40:49
6333,2024-03-04 12:40:54,1.0,E9,route_E9_A6,3,2024-03-04 12:40:51
6332,2024-03-04 12:40:55,1.0,E9,route_E9_A6,3,2024-03-04 12:40:52
5474,2024-03-04 12:40:57,1.0,E5,route_E5_A3,4,2024-03-04 12:40:53
5475,2024-03-04 12:40:59,1.0,E5,route_E5_A3,4,2024-03-04 12:40:55
6900,2024-03-04 12:41:00,1.0,E4,route_E4_A7,3,2024-03-04 12:40:57
7213,2024-03-04 12:40:59,1.0,E22,route_E22_A6,0,2024-03-04 12:40:59
7199,2024-03-04 12:41:02,1.0,E3,route_E3_A1,3,2024-03-04 12:40:59
6901,2024-03-04 12:41:10,1.0,E4,route_E4_A7,3,2024-03-04 12:41:07
7198,2024-03-04 12:41:12,1.0,E3,route_E3_A1,3,2024-03-04 12:41:09
