,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
3064,2024-03-04 10:01:21,1.0,E13,route_E13_A2,4,2024-03-04 10:01:17
3348,2024-03-04 10:01:21,1.0,E12,route_E12_A8,3,2024-03-04 10:01:18
2478,2024-03-04 10:01:30,1.0,E22,route_E22_A1,0,2024-03-04 10:01:30
2128,2024-03-04 10:01:34,1.0,E3,route_E3_A1,3,2024-03-04 10:01:31
1997,2024-03-04 10:01:41,1.0,E24,route_E24_A2,9,2024-03-04 10:01:32
2479,2024-03-04 10:01:32,1.0,E22,route_E22_A2,0,2024-03-04 10:01:32
2127,2024-03-04 10:01:36,1.0,E3,route_E3_A1,3,2024-03-04 10:01:33
2768,2024-03-04 10:01:37,1.0,E4,route_E4_A7,3,2024-03-04 10:01:34
2512,2024-03-04 10:01:35,1.0,E22,route_E22_A2,0,2024-03-04 10:01:35
2767,2024-03-04 10:01:39,1.0,E4,route_E4_A18,3,2024-03-04 10:01:36
1693,2024-03-04 10:01:45,1.0,E24,route_E24_A2,9,2024-03-04 10:01:36
2766,2024-03-04 10:01:41,1.0,E4,route_E4_A16,3,2024-03-04 10:01:38
2765,2024-03-04 10:01:44,1.0,E4,route_E4_A18,3,2024-03-04 10:01:41
2480,2024-03-04 10:01:42,1.0,E22,route_E22_A2,0,2024-03-04 10:01:42
2764,2024-03-04 10:01:47,1.0,E4,route_E4_A16,3,2024-03-04 10:01:44
2290,2024-03-04 10:01:45,1.0,E23,route_E23_A10,0,2024-03-04 10:01:45
2100,2024-03-04 10:01:51,1.0,E7,route_E7_A18,2,2024-03-04 10:01:49
2099,2024-03-04 10:01:53,1.0,E7,route_E7_A7,2,2024-03-04 10:01:51
1694,2024-03-04 10:02:05,1.0,E24,route_E24_A2,9,2024-03-04 10:01:56
3087,2024-03-04 10:01:58,1.0,E2,route_E2_A3,0,2024-03-04 10:01:58
1695,2024-03-04 10:02:08,1.0,E24,route_E24_A2,9,2024-03-04 10:01:59
3347,2024-03-04 10:02:03,1.0,E12,route_E12_A16,3,2024-03-04 10:02:00
1873,2024-03-04 10:02:04,1.0,E5,route_E5_A3,4,2024-03-04 10:02:00
2098,2024-03-04 10:02:03,1.0,E7,route_E7_A7,2,2024-03-04 10:02:01
1696,2024-03-04 10:02:11,1.0,E24,route_E24_A2,9,2024-03-04 10:02:02
3088,2024-03-04 10:02:06,1.0,E2,route_E2_A3,0,2024-03-04 10:02:06
1697,2024-03-04 10:02:24,1.0,E24,route_E24_A2,9,2024-03-04 10:02:15
2763,2024-03-04 10:02:18,1.0,E4,route_E4_A7,3,2024-03-04 10:02:15
2126,2024-03-04 10:02:20,1.0,E3,route_E3_A1,3,2024-03-04 10:02:17
3065,2024-03-04 10:02:23,1.0,E13,route_E13_A2,4,2024-03-04 10:02:19
2762,2024-03-04 10:02:23,1.0,E4,route_E4_A16,3,2024-03-04 10:02:20
3066,2024-03-04 10:02:26,1.0,E13,route_E13_A2,4,2024-03-04 10:02:22
1872,2024-03-04 10:02:26,1.0,E5,route_E5_A3,4,2024-03-04 10:02:22
3067,2024-03-04 10:02:31,1.0,E13,route_E13_A2,4,2024-03-04 10:02:27
3085,2024-03-04 10:02:32,1.0,E9,route_E9_A2,3,2024-03-04 10:02:29
2503,2024-03-04 10:02:29,1.0,E22,route_E22_A2,0,2024-03-04 10:02:29
3089,2024-03-04 10:02:31,1.0,E2,route_E2_A3,0,2024-03-04 10:02:31
1698,2024-03-04 10:02:46,1.0,E24,route_E24_A2,9,2024-03-04 10:02:37
1699,2024-03-04 10:02:52,1.0,E24,route_E24_A2,9,2024-03-04 10:02:43
1700,2024-03-04 10:02:54,1.0,E24,route_E24_A2,9,2024-03-04 10:02:45
3355,2024-03-04 10:02:49,1.0,E12,route_E12_A8,3,2024-03-04 10:02:46
1701,2024-03-04 10:02:56,1.0,E24,route_E24_A1,9,2024-03-04 10:02:47
3208,2024-03-04 10:02:49,1.0,E11,route_E11_A18,2,2024-03-04 10:02:47
3209,2024-03-04 10:02:57,1.0,E11,route_E11_A18,2,2024-03-04 10:02:55
2125,2024-03-04 10:03:01,1.0,E3,route_E3_A1,3,2024-03-04 10:02:58
2124,2024-03-04 10:03:03,1.0,E3,route_E3_A1,3,2024-03-04 10:03:00
2123,2024-03-04 10:03:05,1.0,E3,route_E3_A1,3,2024-03-04 10:03:02
1871,2024-03-04 10:03:06,1.0,E5,route_E5_A3,4,2024-03-04 10:03:02
2761,2024-03-04 10:03:06,1.0,E4,route_E4_A7,3,2024-03-04 10:03:03
2760,2024-03-04 10:03:08,1.0,E4,route_E4_A7,3,2024-03-04 10:03:05
1870,2024-03-04 10:03:09,1.0,E5,route_E5_A3,4,2024-03-04 10:03:05
2504,2024-03-04 10:03:07,1.0,E22,route_E22_A6,0,2024-03-04 10:03:07
2779,2024-03-04 10:03:10,1.0,E4,route_E4_A18,3,2024-03-04 10:03:07
2780,2024-03-04 10:03:14,1.0,E4,route_E4_A16,3,2024-03-04 10:03:11
2781,2024-03-04 10:03:16,1.0,E4,route_E4_A16,3,2024-03-04 10:03:13
2122,2024-03-04 10:03:18,1.0,E3,route_E3_A1,3,2024-03-04 10:03:15
2121,2024-03-04 10:03:20,1.0,E3,route_E3_A1,3,2024-03-04 10:03:17
2120,2024-03-04 10:03:21,1.0,E3,route_E3_A1,3,2024-03-04 10:03:18
1702,2024-03-04 10:03:36,1.0,E24,route_E24_A2,9,2024-03-04 10:03:27
3210,2024-03-04 10:03:34,1.0,E11,route_E11_A18,2,2024-03-04 10:03:32
2505,2024-03-04 10:03:33,1.0,E22,route_E22_A6,0,2024-03-04 10:03:33
2506,2024-03-04 10:03:47,1.0,E22,route_E22_A6,0,2024-03-04 10:03:47
2625,2024-03-04 10:03:51,1.0,E1,route_E1_A7,2,2024-03-04 10:03:49
3090,2024-03-04 10:03:51,1.0,E2,route_E2_A3,0,2024-03-04 10:03:51
1703,2024-03-04 10:04:03,1.0,E24,route_E24_A6,9,2024-03-04 10:03:54
1704,2024-03-04 10:04:05,1.0,E24,route_E24_A2,9,2024-03-04 10:03:56
3068,2024-03-04 10:04:02,1.0,E13,route_E13_A2,4,2024-03-04 10:03:58
1705,2024-03-04 10:04:08,1.0,E24,route_E24_A1,9,2024-03-04 10:03:59
3069,2024-03-04 10:04:04,1.0,E13,route_E13_A2,4,2024-03-04 10:04:00
3345,2024-03-04 10:04:04,1.0,E12,route_E12_A16,3,2024-03-04 10:04:01
3091,2024-03-04 10:04:03,1.0,E2,route_E2_A3,0,2024-03-04 10:04:03
2624,2024-03-04 10:04:05,1.0,E1,route_E1_A7,2,2024-03-04 10:04:03
3344,2024-03-04 10:04:07,1.0,E12,route_E12_A16,3,2024-03-04 10:04:04
3070,2024-03-04 10:04:10,1.0,E13,route_E13_A2,4,2024-03-04 10:04:06
3093,2024-03-04 10:04:11,1.0,E9,route_E9_A2,3,2024-03-04 10:04:08
3092,2024-03-04 10:04:09,1.0,E2,route_E2_A3,0,2024-03-04 10:04:09
3343,2024-03-04 10:04:13,1.0,E12,route_E12_A16,3,2024-03-04 10:04:10
2369,2024-03-04 10:04:12,1.0,E6,route_E6_A2,2,2024-03-04 10:04:10
2097,2024-03-04 10:04:20,1.0,E7,route_E7_A7,2,2024-03-04 10:04:18
2368,2024-03-04 10:04:23,1.0,E6,route_E6_A2,2,2024-03-04 10:04:21
2096,2024-03-04 10:04:23,1.0,E7,route_E7_A16,2,2024-03-04 10:04:21
1869,2024-03-04 10:04:26,1.0,E5,route_E5_A3,4,2024-03-04 10:04:22
2367,2024-03-04 10:04:26,1.0,E6,route_E6_A2,2,2024-03-04 10:04:24
2366,2024-03-04 10:04:28,1.0,E6,route_E6_A2,2,2024-03-04 10:04:26
2507,2024-03-04 10:04:29,1.0,E22,route_E22_A1,0,2024-03-04 10:04:29
2365,2024-03-04 10:04:31,1.0,E6,route_E6_A2,2,2024-03-04 10:04:29
1868,2024-03-04 10:04:37,1.0,E5,route_E5_A3,4,2024-03-04 10:04:33
1867,2024-03-04 10:04:43,1.0,E5,route_E5_A3,4,2024-03-04 10:04:39
2119,2024-03-04 10:04:53,1.0,E3,route_E3_A1,3,2024-03-04 10:04:50
2118,2024-03-04 10:04:55,1.0,E3,route_E3_A1,3,2024-03-04 10:04:52
2508,2024-03-04 10:04:53,1.0,E22,route_E22_A2,0,2024-03-04 10:04:53
2117,2024-03-04 10:04:57,1.0,E3,route_E3_A1,3,2024-03-04 10:04:54
2782,2024-03-04 10:04:58,1.0,E4,route_E4_A7,3,2024-03-04 10:04:55
3211,2024-03-04 10:04:59,1.0,E11,route_E11_A7,2,2024-03-04 10:04:57
1706,2024-03-04 10:05:10,1.0,E24,route_E24_A2,9,2024-03-04 10:05:01
3074,2024-03-04 10:05:06,1.0,E2,route_E2_A3,0,2024-03-04 10:05:06
3212,2024-03-04 10:05:08,1.0,E11,route_E11_A7,2,2024-03-04 10:05:06
2509,2024-03-04 10:05:07,1.0,E22,route_E22_A2,0,2024-03-04 10:05:07
2510,2024-03-04 10:05:08,1.0,E22,route_E22_A2,0,2024-03-04 10:05:08
1707,2024-03-04 10:05:18,1.0,E24,route_E24_A2,9,2024-03-04 10:05:09
2511,2024-03-04 10:05:11,1.0,E22,route_E22_A1,0,2024-03-04 10:05:11
2623,2024-03-04 10:05:13,1.0,E1,route_E1_A7,2,2024-03-04 10:05:11
1708,2024-03-04 10:05:21,1.0,E24,route_E24_A2,9,2024-03-04 10:05:12
1866,2024-03-04 10:05:17,1.0,E5,route_E5_A3,4,2024-03-04 10:05:13
3073,2024-03-04 10:05:14,1.0,E2,route_E2_A3,0,2024-03-04 10:05:14
3072,2024-03-04 10:05:16,1.0,E2,route_E2_A3,0,2024-03-04 10:05:16
3071,2024-03-04 10:05:19,1.0,E2,route_E2_A3,0,2024-03-04 10:05:19
3054,2024-03-04 10:05:21,1.0,E2,route_E2_A3,0,2024-03-04 10:05:21
3055,2024-03-04 10:05:23,1.0,E2,route_E2_A3,0,2024-03-04 10:05:23
3056,2024-03-04 10:05:25,1.0,E2,route_E2_A3,0,2024-03-04 10:05:25
1709,2024-03-04 10:05:35,1.0,E24,route_E24_A6,9,2024-03-04 10:05:26
1865,2024-03-04 10:05:32,1.0,E5,route_E5_A3,4,2024-03-04 10:05:28
2802,2024-03-04 10:05:33,1.0,E4,route_E4_A7,3,2024-03-04 10:05:30
3342,2024-03-04 10:05:35,1.0,E12,route_E12_A8,3,2024-03-04 10:05:32
2801,2024-03-04 10:05:35,1.0,E4,route_E4_A7,3,2024-03-04 10:05:32
2513,2024-03-04 10:05:33,1.0,E22,route_E22_A6,0,2024-03-04 10:05:33
2800,2024-03-04 10:05:37,1.0,E4,route_E4_A16,3,2024-03-04 10:05:34
1864,2024-03-04 10:05:38,1.0,E5,route_E5_A3,4,2024-03-04 10:05:34
2799,2024-03-04 10:05:43,1.0,E4,route_E4_A7,3,2024-03-04 10:05:40
1710,2024-03-04 10:05:49,1.0,E24,route_E24_A2,9,2024-03-04 10:05:40
2798,2024-03-04 10:05:45,1.0,E4,route_E4_A7,3,2024-03-04 10:05:42
2523,2024-03-04 10:05:44,1.0,E22,route_E22_A6,0,2024-03-04 10:05:44
2797,2024-03-04 10:05:48,1.0,E4,route_E4_A7,3,2024-03-04 10:05:45
2796,2024-03-04 10:05:52,1.0,E4,route_E4_A16,3,2024-03-04 10:05:49
2514,2024-03-04 10:05:49,1.0,E22,route_E22_A6,0,2024-03-04 10:05:49
1863,2024-03-04 10:05:54,1.0,E5,route_E5_A3,4,2024-03-04 10:05:50
2116,2024-03-04 10:05:54,1.0,E3,route_E3_A1,3,2024-03-04 10:05:51
2795,2024-03-04 10:05:55,1.0,E4,route_E4_A18,3,2024-03-04 10:05:52
2364,2024-03-04 10:05:58,1.0,E6,route_E6_A2,2,2024-03-04 10:05:56
2515,2024-03-04 10:05:59,1.0,E22,route_E22_A1,0,2024-03-04 10:05:59
2363,2024-03-04 10:06:01,1.0,E6,route_E6_A2,2,2024-03-04 10:05:59
2362,2024-03-04 10:06:03,1.0,E6,route_E6_A2,2,2024-03-04 10:06:01
2361,2024-03-04 10:06:05,1.0,E6,route_E6_A2,2,2024-03-04 10:06:03
2360,2024-03-04 10:06:07,1.0,E6,route_E6_A2,2,2024-03-04 10:06:05
3213,2024-03-04 10:06:07,1.0,E11,route_E11_A7,2,2024-03-04 10:06:05
3083,2024-03-04 10:06:10,1.0,E13,route_E13_A2,4,2024-03-04 10:06:06
3095,2024-03-04 10:06:13,1.0,E13,route_E13_A6,4,2024-03-04 10:06:09
2359,2024-03-04 10:06:11,1.0,E6,route_E6_A2,2,2024-03-04 10:06:09
3126,2024-03-04 10:06:14,1.0,E13,route_E13_A2,4,2024-03-04 10:06:10
2067,2024-03-04 10:06:13,1.0,E7,route_E7_A7,2,2024-03-04 10:06:11
3341,2024-03-04 10:06:14,1.0,E12,route_E12_A16,3,2024-03-04 10:06:11
2358,2024-03-04 10:06:14,1.0,E6,route_E6_A2,2,2024-03-04 10:06:12
3096,2024-03-04 10:06:16,1.0,E13,route_E13_A2,4,2024-03-04 10:06:12
3214,2024-03-04 10:06:16,1.0,E11,route_E11_A7,2,2024-03-04 10:06:14
2065,2024-03-04 10:06:16,1.0,E7,route_E7_A7,2,2024-03-04 10:06:14
2357,2024-03-04 10:06:17,1.0,E6,route_E6_A2,2,2024-03-04 10:06:15
3215,2024-03-04 10:06:18,1.0,E11,route_E11_A18,2,2024-03-04 10:06:16
2064,2024-03-04 10:06:18,1.0,E7,route_E7_A18,2,2024-03-04 10:06:16
2356,2024-03-04 10:06:19,1.0,E6,route_E6_A2,2,2024-03-04 10:06:17
3216,2024-03-04 10:06:22,1.0,E11,route_E11_A18,2,2024-03-04 10:06:20
2467,2024-03-04 10:06:23,1.0,E21,route_E21_A18,0,2024-03-04 10:06:23
3057,2024-03-04 10:06:23,1.0,E2,route_E2_A3,0,2024-03-04 10:06:23
2982,2024-03-04 10:06:25,1.0,E2,route_E2_A3,0,2024-03-04 10:06:25
2981,2024-03-04 10:06:26,1.0,E2,route_E2_A3,0,2024-03-04 10:06:26
2980,2024-03-04 10:06:29,1.0,E2,route_E2_A3,0,2024-03-04 10:06:29
2979,2024-03-04 10:06:34,1.0,E2,route_E2_A3,0,2024-03-04 10:06:34
2063,2024-03-04 10:06:36,1.0,E7,route_E7_A18,2,2024-03-04 10:06:34
2516,2024-03-04 10:06:38,1.0,E22,route_E22_A6,0,2024-03-04 10:06:38
2517,2024-03-04 10:06:42,1.0,E22,route_E22_A6,0,2024-03-04 10:06:42
3084,2024-03-04 10:06:45,1.0,E9,route_E9_A2,3,2024-03-04 10:06:42
1862,2024-03-04 10:06:50,1.0,E5,route_E5_A3,4,2024-03-04 10:06:46
2518,2024-03-04 10:06:48,1.0,E22,route_E22_A2,0,2024-03-04 10:06:48
2794,2024-03-04 10:07:00,1.0,E4,route_E4_A16,3,2024-03-04 10:06:57
2115,2024-03-04 10:07:00,1.0,E3,route_E3_A1,3,2024-03-04 10:06:57
2114,2024-03-04 10:07:02,1.0,E3,route_E3_A1,3,2024-03-04 10:06:59
3340,2024-03-04 10:07:03,1.0,E12,route_E12_A16,3,2024-03-04 10:07:00
2803,2024-03-04 10:07:03,1.0,E4,route_E4_A7,3,2024-03-04 10:07:00
2793,2024-03-04 10:07:05,1.0,E4,route_E4_A16,3,2024-03-04 10:07:02
3118,2024-03-04 10:07:07,1.0,E13,route_E13_A2,4,2024-03-04 10:07:03
2791,2024-03-04 10:07:07,1.0,E4,route_E4_A16,3,2024-03-04 10:07:04
1711,2024-03-04 10:07:13,1.0,E24,route_E24_A2,9,2024-03-04 10:07:04
3119,2024-03-04 10:07:10,1.0,E13,route_E13_A2,4,2024-03-04 10:07:06
3120,2024-03-04 10:07:11,1.0,E13,route_E13_A2,4,2024-03-04 10:07:07
3346,2024-03-04 10:07:11,1.0,E12,route_E12_A8,3,2024-03-04 10:07:08
2978,2024-03-04 10:07:09,1.0,E2,route_E2_A3,0,2024-03-04 10:07:09
3121,2024-03-04 10:07:13,1.0,E13,route_E13_A2,4,2024-03-04 10:07:09
3122,2024-03-04 10:07:15,1.0,E13,route_E13_A2,4,2024-03-04 10:07:11
2062,2024-03-04 10:07:18,1.0,E7,route_E7_A16,2,2024-03-04 10:07:16
1861,2024-03-04 10:07:20,1.0,E5,route_E5_A3,4,2024-03-04 10:07:16
3338,2024-03-04 10:07:20,1.0,E12,route_E12_A16,3,2024-03-04 10:07:17
2977,2024-03-04 10:07:20,1.0,E2,route_E2_A3,0,2024-03-04 10:07:20
2370,2024-03-04 10:07:24,1.0,E6,route_E6_A2,2,2024-03-04 10:07:22
2371,2024-03-04 10:07:28,1.0,E6,route_E6_A2,2,2024-03-04 10:07:26
2372,2024-03-04 10:07:29,1.0,E6,route_E6_A2,2,2024-03-04 10:07:27
2373,2024-03-04 10:07:31,1.0,E6,route_E6_A2,2,2024-03-04 10:07:29
2519,2024-03-04 10:07:29,1.0,E22,route_E22_A1,0,2024-03-04 10:07:29
1860,2024-03-04 10:07:34,1.0,E5,route_E5_A3,4,2024-03-04 10:07:30
2520,2024-03-04 10:07:30,1.0,E22,route_E22_A6,0,2024-03-04 10:07:30
1891,2024-03-04 10:07:38,1.0,E5,route_E5_A3,4,2024-03-04 10:07:34
2399,2024-03-04 10:07:38,1.0,E6,route_E6_A2,2,2024-03-04 10:07:36
1901,2024-03-04 10:07:41,1.0,E5,route_E5_A3,4,2024-03-04 10:07:37
1692,2024-03-04 10:07:46,1.0,E24,route_E24_A6,9,2024-03-04 10:07:37
2790,2024-03-04 10:07:42,1.0,E4,route_E4_A7,3,2024-03-04 10:07:39
1691,2024-03-04 10:07:49,1.0,E24,route_E24_A2,9,2024-03-04 10:07:40
2789,2024-03-04 10:07:44,1.0,E4,route_E4_A7,3,2024-03-04 10:07:41
1690,2024-03-04 10:07:51,1.0,E24,route_E24_A2,9,2024-03-04 10:07:42
2788,2024-03-04 10:07:46,1.0,E4,route_E4_A7,3,2024-03-04 10:07:43
1679,2024-03-04 10:07:54,1.0,E24,route_E24_A2,9,2024-03-04 10:07:45
2787,2024-03-04 10:07:49,1.0,E4,route_E4_A7,3,2024-03-04 10:07:46
1671,2024-03-04 10:07:56,1.0,E24,route_E24_A2,9,2024-03-04 10:07:47
2786,2024-03-04 10:07:54,1.0,E4,route_E4_A7,3,2024-03-04 10:07:51
2785,2024-03-04 10:07:56,1.0,E4,route_E4_A18,3,2024-03-04 10:07:53
2784,2024-03-04 10:07:58,1.0,E4,route_E4_A7,3,2024-03-04 10:07:55
2783,2024-03-04 10:08:04,1.0,E4,route_E4_A7,3,2024-03-04 10:08:01
2759,2024-03-04 10:08:06,1.0,E4,route_E4_A7,3,2024-03-04 10:08:03
2113,2024-03-04 10:08:08,1.0,E3,route_E3_A1,3,2024-03-04 10:08:05
3154,2024-03-04 10:08:08,1.0,E10,route_E10_A5,1,2024-03-04 10:08:07
3350,2024-03-04 10:08:11,1.0,E9,route_E9_A2,3,2024-03-04 10:08:08
2792,2024-03-04 10:08:11,1.0,E4,route_E4_A18,3,2024-03-04 10:08:08
2622,2024-03-04 10:08:11,1.0,E1,route_E1_A18,2,2024-03-04 10:08:09
2621,2024-03-04 10:08:13,1.0,E1,route_E1_A18,2,2024-03-04 10:08:11
2521,2024-03-04 10:08:11,1.0,E22,route_E22_A6,0,2024-03-04 10:08:11
2620,2024-03-04 10:08:15,1.0,E1,route_E1_A7,2,2024-03-04 10:08:13
2522,2024-03-04 10:08:14,1.0,E22,route_E22_A2,0,2024-03-04 10:08:14
3123,2024-03-04 10:08:18,1.0,E13,route_E13_A2,4,2024-03-04 10:08:14
1902,2024-03-04 10:08:18,1.0,E5,route_E5_A3,4,2024-03-04 10:08:14
2976,2024-03-04 10:08:15,1.0,E2,route_E2_A3,0,2024-03-04 10:08:15
3124,2024-03-04 10:08:20,1.0,E13,route_E13_A2,4,2024-03-04 10:08:16
1672,2024-03-04 10:08:32,1.0,E24,route_E24_A6,9,2024-03-04 10:08:23
3337,2024-03-04 10:08:35,1.0,E12,route_E12_A16,3,2024-03-04 10:08:32
2758,2024-03-04 10:08:41,1.0,E4,route_E4_A7,3,2024-03-04 10:08:38
2745,2024-03-04 10:08:43,1.0,E4,route_E4_A7,3,2024-03-04 10:08:40
2731,2024-03-04 10:08:45,1.0,E4,route_E4_A16,3,2024-03-04 10:08:42
1903,2024-03-04 10:08:47,1.0,E5,route_E5_A3,4,2024-03-04 10:08:43
3217,2024-03-04 10:08:46,1.0,E11,route_E11_A16,2,2024-03-04 10:08:44
2730,2024-03-04 10:08:48,1.0,E4,route_E4_A7,3,2024-03-04 10:08:45
2729,2024-03-04 10:08:50,1.0,E4,route_E4_A7,3,2024-03-04 10:08:47
2502,2024-03-04 10:08:52,1.0,E22,route_E22_A1,0,2024-03-04 10:08:52
2112,2024-03-04 10:08:55,1.0,E3,route_E3_A1,3,2024-03-04 10:08:52
1673,2024-03-04 10:09:03,1.0,E24,route_E24_A2,9,2024-03-04 10:08:54
2111,2024-03-04 10:08:57,1.0,E3,route_E3_A1,3,2024-03-04 10:08:54
2728,2024-03-04 10:08:58,1.0,E4,route_E4_A16,3,2024-03-04 10:08:55
2001,2024-03-04 10:08:59,1.0,E5,route_E5_A3,4,2024-03-04 10:08:55
1674,2024-03-04 10:09:06,1.0,E24,route_E24_A6,9,2024-03-04 10:08:57
2501,2024-03-04 10:08:58,1.0,E22,route_E22_A2,0,2024-03-04 10:08:58
1675,2024-03-04 10:09:10,1.0,E24,route_E24_A2,9,2024-03-04 10:09:01
1676,2024-03-04 10:09:12,1.0,E24,route_E24_A2,9,2024-03-04 10:09:03
2061,2024-03-04 10:09:07,1.0,E7,route_E7_A7,2,2024-03-04 10:09:05
2975,2024-03-04 10:09:05,1.0,E2,route_E2_A3,0,2024-03-04 10:09:05
1677,2024-03-04 10:09:14,1.0,E24,route_E24_A2,9,2024-03-04 10:09:05
1678,2024-03-04 10:09:16,1.0,E24,route_E24_A2,9,2024-03-04 10:09:07
1680,2024-03-04 10:09:18,1.0,E24,route_E24_A2,9,2024-03-04 10:09:09
2398,2024-03-04 10:09:14,1.0,E6,route_E6_A2,2,2024-03-04 10:09:12
2397,2024-03-04 10:09:18,1.0,E6,route_E6_A2,2,2024-03-04 10:09:16
3125,2024-03-04 10:09:20,1.0,E13,route_E13_A2,4,2024-03-04 10:09:16
3127,2024-03-04 10:09:22,1.0,E13,route_E13_A2,4,2024-03-04 10:09:18
2619,2024-03-04 10:09:20,1.0,E1,route_E1_A7,2,2024-03-04 10:09:18
3136,2024-03-04 10:09:23,1.0,E13,route_E13_A2,4,2024-03-04 10:09:19
3128,2024-03-04 10:09:25,1.0,E13,route_E13_A2,4,2024-03-04 10:09:21
2396,2024-03-04 10:09:28,1.0,E6,route_E6_A2,2,2024-03-04 10:09:26
2500,2024-03-04 10:09:27,1.0,E22,route_E22_A6,0,2024-03-04 10:09:27
2395,2024-03-04 10:09:30,1.0,E6,route_E6_A2,2,2024-03-04 10:09:28
2394,2024-03-04 10:09:33,1.0,E6,route_E6_A2,2,2024-03-04 10:09:31
2727,2024-03-04 10:09:37,1.0,E4,route_E4_A7,3,2024-03-04 10:09:34
3336,2024-03-04 10:09:39,1.0,E12,route_E12_A16,3,2024-03-04 10:09:36
2726,2024-03-04 10:09:39,1.0,E4,route_E4_A7,3,2024-03-04 10:09:36
3218,2024-03-04 10:09:40,1.0,E11,route_E11_A18,2,2024-03-04 10:09:38
2725,2024-03-04 10:09:42,1.0,E4,route_E4_A18,3,2024-03-04 10:09:39
2724,2024-03-04 10:09:44,1.0,E4,route_E4_A16,3,2024-03-04 10:09:41
2499,2024-03-04 10:09:42,1.0,E22,route_E22_A1,0,2024-03-04 10:09:42
2110,2024-03-04 10:09:46,1.0,E3,route_E3_A1,3,2024-03-04 10:09:43
2723,2024-03-04 10:09:49,1.0,E4,route_E4_A18,3,2024-03-04 10:09:46
2000,2024-03-04 10:09:51,1.0,E5,route_E5_A3,4,2024-03-04 10:09:47
2481,2024-03-04 10:09:48,1.0,E22,route_E22_A2,0,2024-03-04 10:09:48
3219,2024-03-04 10:09:50,1.0,E11,route_E11_A18,2,2024-03-04 10:09:48
2722,2024-03-04 10:09:51,1.0,E4,route_E4_A18,3,2024-03-04 10:09:48
2721,2024-03-04 10:09:54,1.0,E4,route_E4_A16,3,2024-03-04 10:09:51
2720,2024-03-04 10:09:56,1.0,E4,route_E4_A18,3,2024-03-04 10:09:53
2482,2024-03-04 10:09:58,1.0,E22,route_E22_A6,0,2024-03-04 10:09:58
2719,2024-03-04 10:10:02,1.0,E4,route_E4_A7,3,2024-03-04 10:09:59
2718,2024-03-04 10:10:04,1.0,E4,route_E4_A7,3,2024-03-04 10:10:01
2483,2024-03-04 10:10:04,1.0,E22,route_E22_A1,0,2024-03-04 10:10:04
2717,2024-03-04 10:10:07,1.0,E4,route_E4_A7,3,2024-03-04 10:10:04
1689,2024-03-04 10:10:13,1.0,E24,route_E24_A2,9,2024-03-04 10:10:04
2109,2024-03-04 10:10:10,1.0,E3,route_E3_A1,3,2024-03-04 10:10:07
1681,2024-03-04 10:10:16,1.0,E24,route_E24_A2,9,2024-03-04 10:10:07
1682,2024-03-04 10:10:19,1.0,E24,route_E24_A2,9,2024-03-04 10:10:10
1683,2024-03-04 10:10:22,1.0,E24,route_E24_A2,9,2024-03-04 10:10:13
1684,2024-03-04 10:10:24,1.0,E24,route_E24_A2,9,2024-03-04 10:10:15
2716,2024-03-04 10:10:21,1.0,E4,route_E4_A7,3,2024-03-04 10:10:18
2108,2024-03-04 10:10:23,1.0,E3,route_E3_A1,3,2024-03-04 10:10:20
1685,2024-03-04 10:10:29,1.0,E24,route_E24_A2,9,2024-03-04 10:10:20
2465,2024-03-04 10:10:20,1.0,E19,route_E19_A16,0,2024-03-04 10:10:20
2715,2024-03-04 10:10:23,1.0,E4,route_E4_A7,3,2024-03-04 10:10:20
2714,2024-03-04 10:10:26,1.0,E4,route_E4_A7,3,2024-03-04 10:10:23
3220,2024-03-04 10:10:30,1.0,E11,route_E11_A7,2,2024-03-04 10:10:28
2713,2024-03-04 10:10:35,1.0,E4,route_E4_A18,3,2024-03-04 10:10:32
3221,2024-03-04 10:10:35,1.0,E11,route_E11_A7,2,2024-03-04 10:10:33
1999,2024-03-04 10:10:37,1.0,E5,route_E5_A3,4,2024-03-04 10:10:33
2060,2024-03-04 10:10:36,1.0,E7,route_E7_A7,2,2024-03-04 10:10:34
2393,2024-03-04 10:10:38,1.0,E6,route_E6_A2,2,2024-03-04 10:10:36
2059,2024-03-04 10:10:40,1.0,E7,route_E7_A18,2,2024-03-04 10:10:38
3129,2024-03-04 10:10:42,1.0,E13,route_E13_A2,4,2024-03-04 10:10:38
2392,2024-03-04 10:10:42,1.0,E6,route_E6_A2,2,2024-03-04 10:10:40
3130,2024-03-04 10:10:45,1.0,E13,route_E13_A2,4,2024-03-04 10:10:41
2391,2024-03-04 10:10:43,1.0,E6,route_E6_A2,2,2024-03-04 10:10:41
3131,2024-03-04 10:10:46,1.0,E13,route_E13_A2,4,2024-03-04 10:10:42
2390,2024-03-04 10:10:45,1.0,E6,route_E6_A2,2,2024-03-04 10:10:43
3312,2024-03-04 10:10:46,1.0,E12,route_E12_A8,3,2024-03-04 10:10:43
3330,2024-03-04 10:10:49,1.0,E12,route_E12_A16,3,2024-03-04 10:10:46
2618,2024-03-04 10:10:50,1.0,E1,route_E1_A7,2,2024-03-04 10:10:48
3311,2024-03-04 10:10:51,1.0,E12,route_E12_A16,3,2024-03-04 10:10:48
2389,2024-03-04 10:10:52,1.0,E6,route_E6_A2,2,2024-03-04 10:10:50
