,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
5670,2024-03-04 12:05:17,1.0,E22,route_E22_A2,0,2024-03-04 12:05:17
5671,2024-03-04 12:05:20,1.0,E22,route_E22_A2,0,2024-03-04 12:05:20
6304,2024-03-04 12:05:35,1.0,E24,route_E24_A2,9,2024-03-04 12:05:26
6303,2024-03-04 12:05:42,1.0,E24,route_E24_A2,9,2024-03-04 12:05:33
6531,2024-03-04 12:05:36,1.0,E3,route_E3_A1,3,2024-03-04 12:05:33
6948,2024-03-04 12:05:38,1.0,E4,route_E4_A16,3,2024-03-04 12:05:35
6530,2024-03-04 12:05:38,1.0,E3,route_E3_A1,3,2024-03-04 12:05:35
6949,2024-03-04 12:05:40,1.0,E4,route_E4_A18,3,2024-03-04 12:05:37
6950,2024-03-04 12:05:43,1.0,E4,route_E4_A16,3,2024-03-04 12:05:40
6529,2024-03-04 12:05:45,1.0,E3,route_E3_A1,3,2024-03-04 12:05:42
6528,2024-03-04 12:05:46,1.0,E3,route_E3_A1,3,2024-03-04 12:05:43
6951,2024-03-04 12:05:47,1.0,E4,route_E4_A16,3,2024-03-04 12:05:44
6527,2024-03-04 12:05:49,1.0,E3,route_E3_A1,3,2024-03-04 12:05:46
6952,2024-03-04 12:05:50,1.0,E4,route_E4_A16,3,2024-03-04 12:05:47
6953,2024-03-04 12:05:53,1.0,E4,route_E4_A16,3,2024-03-04 12:05:50
6302,2024-03-04 12:06:00,1.0,E24,route_E24_A2,9,2024-03-04 12:05:51
6544,2024-03-04 12:05:55,1.0,E3,route_E3_A1,3,2024-03-04 12:05:52
6955,2024-03-04 12:05:56,1.0,E4,route_E4_A16,3,2024-03-04 12:05:53
7099,2024-03-04 12:05:56,1.0,E1,route_E1_A16,2,2024-03-04 12:05:54
6301,2024-03-04 12:06:04,1.0,E24,route_E24_A2,9,2024-03-04 12:05:55
5672,2024-03-04 12:05:55,1.0,E22,route_E22_A2,0,2024-03-04 12:05:55
6022,2024-03-04 12:05:58,1.0,E2,route_E2_A3,0,2024-03-04 12:05:58
6300,2024-03-04 12:06:08,1.0,E24,route_E24_A6,9,2024-03-04 12:05:59
6023,2024-03-04 12:06:00,1.0,E2,route_E2_A3,0,2024-03-04 12:06:00
6299,2024-03-04 12:06:10,1.0,E24,route_E24_A2,9,2024-03-04 12:06:01
7098,2024-03-04 12:06:06,1.0,E1,route_E1_A18,2,2024-03-04 12:06:04
6298,2024-03-04 12:06:13,1.0,E24,route_E24_A2,9,2024-03-04 12:06:04
6979,2024-03-04 12:06:17,1.0,E4,route_E4_A7,3,2024-03-04 12:06:14
5663,2024-03-04 12:06:18,1.0,E13,route_E13_A2,4,2024-03-04 12:06:14
5577,2024-03-04 12:06:30,1.0,E16,route_E16_A18,15,2024-03-04 12:06:15
7001,2024-03-04 12:06:19,1.0,E4,route_E4_A16,3,2024-03-04 12:06:16
5651,2024-03-04 12:06:21,1.0,E13,route_E13_A2,4,2024-03-04 12:06:17
6980,2024-03-04 12:06:21,1.0,E4,route_E4_A16,3,2024-03-04 12:06:18
5652,2024-03-04 12:06:22,1.0,E13,route_E13_A1,4,2024-03-04 12:06:18
5517,2024-03-04 12:06:22,1.0,E5,route_E5_A3,4,2024-03-04 12:06:18
5833,2024-03-04 12:06:23,1.0,E12,route_E12_A18,3,2024-03-04 12:06:20
5653,2024-03-04 12:06:24,1.0,E13,route_E13_A2,4,2024-03-04 12:06:20
5654,2024-03-04 12:06:26,1.0,E13,route_E13_A6,4,2024-03-04 12:06:22
7004,2024-03-04 12:06:27,1.0,E4,route_E4_A7,3,2024-03-04 12:06:24
7005,2024-03-04 12:06:29,1.0,E4,route_E4_A16,3,2024-03-04 12:06:26
6297,2024-03-04 12:06:36,1.0,E24,route_E24_A2,9,2024-03-04 12:06:27
7006,2024-03-04 12:06:31,1.0,E4,route_E4_A16,3,2024-03-04 12:06:28
5673,2024-03-04 12:06:29,1.0,E22,route_E22_A2,0,2024-03-04 12:06:29
6296,2024-03-04 12:06:39,1.0,E24,route_E24_A2,9,2024-03-04 12:06:30
5834,2024-03-04 12:06:36,1.0,E12,route_E12_A18,3,2024-03-04 12:06:33
6510,2024-03-04 12:06:35,1.0,E7,route_E7_A1,2,2024-03-04 12:06:33
7376,2024-03-04 12:06:35,1.0,E6,route_E6_A2,2,2024-03-04 12:06:33
6111,2024-03-04 12:06:36,1.0,E11,route_E11_A18,2,2024-03-04 12:06:34
7374,2024-03-04 12:06:38,1.0,E6,route_E6_A2,2,2024-03-04 12:06:36
5519,2024-03-04 12:06:43,1.0,E5,route_E5_A3,4,2024-03-04 12:06:39
7373,2024-03-04 12:06:43,1.0,E6,route_E6_A2,2,2024-03-04 12:06:41
7372,2024-03-04 12:06:46,1.0,E6,route_E6_A2,2,2024-03-04 12:06:44
7371,2024-03-04 12:06:48,1.0,E6,route_E6_A2,2,2024-03-04 12:06:46
6480,2024-03-04 12:06:50,1.0,E7,route_E7_A7,2,2024-03-04 12:06:48
6295,2024-03-04 12:06:58,1.0,E24,route_E24_A2,9,2024-03-04 12:06:49
6415,2024-03-04 12:06:53,1.0,E9,route_E9_A6,3,2024-03-04 12:06:50
6479,2024-03-04 12:06:52,1.0,E7,route_E7_A7,2,2024-03-04 12:06:50
6112,2024-03-04 12:06:52,1.0,E11,route_E11_A18,2,2024-03-04 12:06:50
6478,2024-03-04 12:06:54,1.0,E7,route_E7_A18,2,2024-03-04 12:06:52
5559,2024-03-04 12:06:57,1.0,E5,route_E5_A3,4,2024-03-04 12:06:53
6294,2024-03-04 12:07:02,1.0,E24,route_E24_A6,9,2024-03-04 12:06:53
6477,2024-03-04 12:06:56,1.0,E7,route_E7_A16,2,2024-03-04 12:06:54
7007,2024-03-04 12:07:00,1.0,E4,route_E4_A18,3,2024-03-04 12:06:57
7008,2024-03-04 12:07:02,1.0,E4,route_E4_A7,3,2024-03-04 12:06:59
6545,2024-03-04 12:07:02,1.0,E3,route_E3_A1,3,2024-03-04 12:06:59
7009,2024-03-04 12:07:04,1.0,E4,route_E4_A16,3,2024-03-04 12:07:01
7010,2024-03-04 12:07:07,1.0,E4,route_E4_A7,3,2024-03-04 12:07:04
7240,2024-03-04 12:07:22,1.0,E8,route_E8_A1,14,2024-03-04 12:07:08
5520,2024-03-04 12:07:12,1.0,E5,route_E5_A3,4,2024-03-04 12:07:08
6293,2024-03-04 12:07:21,1.0,E24,route_E24_A2,9,2024-03-04 12:07:12
5578,2024-03-04 12:07:27,1.0,E16,route_E16_A1,15,2024-03-04 12:07:12
5579,2024-03-04 12:07:29,1.0,E16,route_E16_A4,15,2024-03-04 12:07:14
6555,2024-03-04 12:07:19,1.0,E3,route_E3_A1,3,2024-03-04 12:07:16
7011,2024-03-04 12:07:21,1.0,E4,route_E4_A16,3,2024-03-04 12:07:18
6546,2024-03-04 12:07:21,1.0,E3,route_E3_A1,3,2024-03-04 12:07:18
6292,2024-03-04 12:07:30,1.0,E24,route_E24_A2,9,2024-03-04 12:07:21
7012,2024-03-04 12:07:24,1.0,E4,route_E4_A18,3,2024-03-04 12:07:21
7013,2024-03-04 12:07:26,1.0,E4,route_E4_A16,3,2024-03-04 12:07:23
6291,2024-03-04 12:07:33,1.0,E24,route_E24_A6,9,2024-03-04 12:07:24
7014,2024-03-04 12:07:29,1.0,E4,route_E4_A7,3,2024-03-04 12:07:26
7015,2024-03-04 12:07:32,1.0,E4,route_E4_A16,3,2024-03-04 12:07:29
7016,2024-03-04 12:07:34,1.0,E4,route_E4_A16,3,2024-03-04 12:07:31
6554,2024-03-04 12:07:36,1.0,E3,route_E3_A1,3,2024-03-04 12:07:33
7017,2024-03-04 12:07:40,1.0,E4,route_E4_A16,3,2024-03-04 12:07:37
7097,2024-03-04 12:07:56,1.0,E1,route_E1_A7,2,2024-03-04 12:07:54
6290,2024-03-04 12:08:04,1.0,E24,route_E24_A2,9,2024-03-04 12:07:55
5548,2024-03-04 12:08:00,1.0,E5,route_E5_A3,4,2024-03-04 12:07:56
7096,2024-03-04 12:08:03,1.0,E1,route_E1_A18,2,2024-03-04 12:08:01
7095,2024-03-04 12:08:05,1.0,E1,route_E1_A18,2,2024-03-04 12:08:03
6113,2024-03-04 12:08:06,1.0,E11,route_E11_A16,2,2024-03-04 12:08:04
6289,2024-03-04 12:08:15,1.0,E24,route_E24_A2,9,2024-03-04 12:08:06
7094,2024-03-04 12:08:09,1.0,E1,route_E1_A18,2,2024-03-04 12:08:07
6088,2024-03-04 12:08:17,1.0,E11,route_E11_A16,2,2024-03-04 12:08:15
5655,2024-03-04 12:08:21,1.0,E13,route_E13_A2,4,2024-03-04 12:08:17
7018,2024-03-04 12:08:22,1.0,E4,route_E4_A7,3,2024-03-04 12:08:19
5656,2024-03-04 12:08:23,1.0,E13,route_E13_A2,4,2024-03-04 12:08:19
5657,2024-03-04 12:08:24,1.0,E13,route_E13_A1,4,2024-03-04 12:08:20
7019,2024-03-04 12:08:24,1.0,E4,route_E4_A16,3,2024-03-04 12:08:21
5835,2024-03-04 12:08:25,1.0,E12,route_E12_A18,3,2024-03-04 12:08:22
5658,2024-03-04 12:08:26,1.0,E13,route_E13_A2,4,2024-03-04 12:08:22
7020,2024-03-04 12:08:26,1.0,E4,route_E4_A16,3,2024-03-04 12:08:23
5659,2024-03-04 12:08:28,1.0,E13,route_E13_A1,4,2024-03-04 12:08:24
5836,2024-03-04 12:08:28,1.0,E12,route_E12_A18,3,2024-03-04 12:08:25
7021,2024-03-04 12:08:29,1.0,E4,route_E4_A7,3,2024-03-04 12:08:26
5660,2024-03-04 12:08:30,1.0,E13,route_E13_A1,4,2024-03-04 12:08:26
5549,2024-03-04 12:08:31,1.0,E5,route_E5_A3,4,2024-03-04 12:08:27
6192,2024-03-04 12:08:28,1.0,E10,route_E10_A5,1,2024-03-04 12:08:27
5837,2024-03-04 12:08:30,1.0,E12,route_E12_A8,3,2024-03-04 12:08:27
7022,2024-03-04 12:08:33,1.0,E4,route_E4_A7,3,2024-03-04 12:08:30
5838,2024-03-04 12:08:33,1.0,E12,route_E12_A16,3,2024-03-04 12:08:30
5674,2024-03-04 12:08:34,1.0,E22,route_E22_A6,0,2024-03-04 12:08:34
7370,2024-03-04 12:08:38,1.0,E6,route_E6_A2,2,2024-03-04 12:08:36
5675,2024-03-04 12:08:38,1.0,E22,route_E22_A2,0,2024-03-04 12:08:38
6314,2024-03-04 12:08:48,1.0,E24,route_E24_A2,9,2024-03-04 12:08:39
7093,2024-03-04 12:08:45,1.0,E1,route_E1_A7,2,2024-03-04 12:08:43
7368,2024-03-04 12:08:45,1.0,E23,route_E23_A5,0,2024-03-04 12:08:45
5676,2024-03-04 12:08:47,1.0,E22,route_E22_A7,0,2024-03-04 12:08:47
7396,2024-03-04 12:08:52,1.0,E6,route_E6_A2,2,2024-03-04 12:08:50
5576,2024-03-04 12:09:09,1.0,E16,route_E16_A6,15,2024-03-04 12:08:54
7388,2024-03-04 12:08:56,1.0,E6,route_E6_A2,2,2024-03-04 12:08:54
5677,2024-03-04 12:08:57,1.0,E22,route_E22_A2,0,2024-03-04 12:08:57
7389,2024-03-04 12:08:59,1.0,E6,route_E6_A2,2,2024-03-04 12:08:57
6476,2024-03-04 12:09:01,1.0,E7,route_E7_A7,2,2024-03-04 12:08:59
6475,2024-03-04 12:09:04,1.0,E7,route_E7_A7,2,2024-03-04 12:09:02
6024,2024-03-04 12:09:03,1.0,E2,route_E2_A3,0,2024-03-04 12:09:03
7390,2024-03-04 12:09:10,1.0,E6,route_E6_A2,2,2024-03-04 12:09:08
7391,2024-03-04 12:09:14,1.0,E6,route_E6_A2,2,2024-03-04 12:09:12
6315,2024-03-04 12:09:22,1.0,E24,route_E24_A6,9,2024-03-04 12:09:13
6474,2024-03-04 12:09:16,1.0,E7,route_E7_A18,2,2024-03-04 12:09:14
6342,2024-03-04 12:09:24,1.0,E24,route_E24_A2,9,2024-03-04 12:09:15
6316,2024-03-04 12:09:26,1.0,E24,route_E24_A2,9,2024-03-04 12:09:17
7003,2024-03-04 12:09:20,1.0,E4,route_E4_A16,3,2024-03-04 12:09:17
7023,2024-03-04 12:09:22,1.0,E4,route_E4_A7,3,2024-03-04 12:09:19
7002,2024-03-04 12:09:25,1.0,E4,route_E4_A7,3,2024-03-04 12:09:22
5550,2024-03-04 12:09:26,1.0,E5,route_E5_A3,4,2024-03-04 12:09:22
7000,2024-03-04 12:09:27,1.0,E4,route_E4_A16,3,2024-03-04 12:09:24
5551,2024-03-04 12:09:28,1.0,E5,route_E5_A3,4,2024-03-04 12:09:24
6981,2024-03-04 12:09:29,1.0,E4,route_E4_A16,3,2024-03-04 12:09:26
6087,2024-03-04 12:09:31,1.0,E11,route_E11_A7,2,2024-03-04 12:09:29
6982,2024-03-04 12:09:32,1.0,E4,route_E4_A7,3,2024-03-04 12:09:29
5552,2024-03-04 12:09:33,1.0,E5,route_E5_A3,4,2024-03-04 12:09:29
6983,2024-03-04 12:09:34,1.0,E4,route_E4_A16,3,2024-03-04 12:09:31
6086,2024-03-04 12:09:34,1.0,E11,route_E11_A18,2,2024-03-04 12:09:32
5678,2024-03-04 12:09:32,1.0,E22,route_E22_A2,0,2024-03-04 12:09:32
6553,2024-03-04 12:09:36,1.0,E3,route_E3_A1,3,2024-03-04 12:09:33
6984,2024-03-04 12:09:36,1.0,E4,route_E4_A7,3,2024-03-04 12:09:33
5553,2024-03-04 12:09:38,1.0,E5,route_E5_A3,4,2024-03-04 12:09:34
6552,2024-03-04 12:09:39,1.0,E3,route_E3_A1,3,2024-03-04 12:09:36
5554,2024-03-04 12:09:40,1.0,E5,route_E5_A3,4,2024-03-04 12:09:36
6985,2024-03-04 12:09:42,1.0,E4,route_E4_A7,3,2024-03-04 12:09:39
5555,2024-03-04 12:09:43,1.0,E5,route_E5_A3,4,2024-03-04 12:09:39
6986,2024-03-04 12:09:44,1.0,E4,route_E4_A16,3,2024-03-04 12:09:41
5679,2024-03-04 12:09:44,1.0,E22,route_E22_A5,0,2024-03-04 12:09:44
5556,2024-03-04 12:09:50,1.0,E5,route_E5_A3,4,2024-03-04 12:09:46
5681,2024-03-04 12:09:46,1.0,E22,route_E22_A2,0,2024-03-04 12:09:46
5694,2024-03-04 12:09:48,1.0,E22,route_E22_A2,0,2024-03-04 12:09:48
5682,2024-03-04 12:09:50,1.0,E22,route_E22_A2,0,2024-03-04 12:09:50
5683,2024-03-04 12:09:53,1.0,E22,route_E22_A2,0,2024-03-04 12:09:53
5557,2024-03-04 12:09:57,1.0,E5,route_E5_A3,4,2024-03-04 12:09:53
5558,2024-03-04 12:10:00,1.0,E5,route_E5_A3,4,2024-03-04 12:09:56
5560,2024-03-04 12:10:02,1.0,E5,route_E5_A3,4,2024-03-04 12:09:58
5684,2024-03-04 12:10:05,1.0,E22,route_E22_A7,0,2024-03-04 12:10:05
5685,2024-03-04 12:10:09,1.0,E22,route_E22_A6,0,2024-03-04 12:10:09
6524,2024-03-04 12:10:19,1.0,E18,route_E18_A4,9,2024-03-04 12:10:10
6341,2024-03-04 12:10:21,1.0,E24,route_E24_A2,9,2024-03-04 12:10:12
5572,2024-03-04 12:10:17,1.0,E5,route_E5_A3,4,2024-03-04 12:10:13
6340,2024-03-04 12:10:23,1.0,E24,route_E24_A2,9,2024-03-04 12:10:14
5686,2024-03-04 12:10:16,1.0,E22,route_E22_A7,0,2024-03-04 12:10:16
5561,2024-03-04 12:10:21,1.0,E5,route_E5_A3,4,2024-03-04 12:10:17
5562,2024-03-04 12:10:24,1.0,E5,route_E5_A3,4,2024-03-04 12:10:20
5661,2024-03-04 12:10:25,1.0,E13,route_E13_A6,4,2024-03-04 12:10:21
5662,2024-03-04 12:10:28,1.0,E13,route_E13_A6,4,2024-03-04 12:10:24
5840,2024-03-04 12:10:29,1.0,E12,route_E12_A18,3,2024-03-04 12:10:26
5643,2024-03-04 12:10:30,1.0,E13,route_E13_A2,4,2024-03-04 12:10:26
5687,2024-03-04 12:10:32,1.0,E22,route_E22_A2,0,2024-03-04 12:10:32
7171,2024-03-04 12:10:33,1.0,E15,route_E15_A15,1,2024-03-04 12:10:32
7392,2024-03-04 12:10:35,1.0,E6,route_E6_A2,2,2024-03-04 12:10:33
7163,2024-03-04 12:10:35,1.0,E17,route_E17_A10,1,2024-03-04 12:10:34
6414,2024-03-04 12:10:37,1.0,E9,route_E9_A1,3,2024-03-04 12:10:34
7367,2024-03-04 12:10:36,1.0,E23,route_E23_A7,0,2024-03-04 12:10:36
6413,2024-03-04 12:10:40,1.0,E9,route_E9_A6,3,2024-03-04 12:10:37
6412,2024-03-04 12:10:42,1.0,E9,route_E9_A6,3,2024-03-04 12:10:39
6339,2024-03-04 12:10:50,1.0,E24,route_E24_A2,9,2024-03-04 12:10:41
6473,2024-03-04 12:10:46,1.0,E7,route_E7_A1,2,2024-03-04 12:10:44
7393,2024-03-04 12:10:48,1.0,E6,route_E6_A2,2,2024-03-04 12:10:46
6472,2024-03-04 12:10:49,1.0,E7,route_E7_A7,2,2024-03-04 12:10:47
7394,2024-03-04 12:10:50,1.0,E6,route_E6_A2,2,2024-03-04 12:10:48
5853,2024-03-04 12:10:54,1.0,E12,route_E12_A16,3,2024-03-04 12:10:51
6025,2024-03-04 12:10:54,1.0,E2,route_E2_A3,0,2024-03-04 12:10:54
6072,2024-03-04 12:10:56,1.0,E11,route_E11_A18,2,2024-03-04 12:10:54
7101,2024-03-04 12:10:57,1.0,E1,route_E1_A7,2,2024-03-04 12:10:55
6471,2024-03-04 12:10:57,1.0,E7,route_E7_A1,2,2024-03-04 12:10:55
7144,2024-03-04 12:11:01,1.0,E21,route_E21_A17,0,2024-03-04 12:11:01
7102,2024-03-04 12:11:03,1.0,E1,route_E1_A16,2,2024-03-04 12:11:01
7103,2024-03-04 12:11:06,1.0,E1,route_E1_A7,2,2024-03-04 12:11:04
6061,2024-03-04 12:11:08,1.0,E11,route_E11_A16,2,2024-03-04 12:11:06
6026,2024-03-04 12:11:10,1.0,E2,route_E2_A3,0,2024-03-04 12:11:10
5688,2024-03-04 12:11:10,1.0,E22,route_E22_A2,0,2024-03-04 12:11:10
6551,2024-03-04 12:11:14,1.0,E3,route_E3_A1,3,2024-03-04 12:11:11
5689,2024-03-04 12:11:12,1.0,E22,route_E22_A2,0,2024-03-04 12:11:12
6987,2024-03-04 12:11:16,1.0,E4,route_E4_A16,3,2024-03-04 12:11:13
6550,2024-03-04 12:11:17,1.0,E3,route_E3_A1,3,2024-03-04 12:11:14
6549,2024-03-04 12:11:18,1.0,E3,route_E3_A1,3,2024-03-04 12:11:15
6548,2024-03-04 12:11:20,1.0,E3,route_E3_A1,3,2024-03-04 12:11:17
5690,2024-03-04 12:11:17,1.0,E22,route_E22_A2,0,2024-03-04 12:11:17
6988,2024-03-04 12:11:21,1.0,E4,route_E4_A18,3,2024-03-04 12:11:18
6338,2024-03-04 12:11:30,1.0,E24,route_E24_A2,9,2024-03-04 12:11:21
6989,2024-03-04 12:11:25,1.0,E4,route_E4_A16,3,2024-03-04 12:11:22
5691,2024-03-04 12:11:23,1.0,E22,route_E22_A2,0,2024-03-04 12:11:23
6990,2024-03-04 12:11:27,1.0,E4,route_E4_A16,3,2024-03-04 12:11:24
6991,2024-03-04 12:11:29,1.0,E4,route_E4_A7,3,2024-03-04 12:11:26
5563,2024-03-04 12:11:32,1.0,E5,route_E5_A3,4,2024-03-04 12:11:28
6992,2024-03-04 12:11:33,1.0,E4,route_E4_A7,3,2024-03-04 12:11:30
6993,2024-03-04 12:11:35,1.0,E4,route_E4_A16,3,2024-03-04 12:11:32
6994,2024-03-04 12:11:37,1.0,E4,route_E4_A16,3,2024-03-04 12:11:34
6995,2024-03-04 12:11:43,1.0,E4,route_E4_A16,3,2024-03-04 12:11:40
6996,2024-03-04 12:11:45,1.0,E4,route_E4_A16,3,2024-03-04 12:11:42
6997,2024-03-04 12:11:47,1.0,E4,route_E4_A7,3,2024-03-04 12:11:44
7395,2024-03-04 12:11:50,1.0,E6,route_E6_A2,2,2024-03-04 12:11:48
6470,2024-03-04 12:11:50,1.0,E7,route_E7_A18,2,2024-03-04 12:11:48
7397,2024-03-04 12:11:54,1.0,E6,route_E6_A2,2,2024-03-04 12:11:52
7398,2024-03-04 12:11:55,1.0,E6,route_E6_A2,2,2024-03-04 12:11:53
5692,2024-03-04 12:11:56,1.0,E22,route_E22_A7,0,2024-03-04 12:11:56
7399,2024-03-04 12:12:01,1.0,E6,route_E6_A2,2,2024-03-04 12:11:59
6998,2024-03-04 12:12:05,1.0,E4,route_E4_A7,3,2024-03-04 12:12:02
5564,2024-03-04 12:12:07,1.0,E5,route_E5_A3,4,2024-03-04 12:12:03
6999,2024-03-04 12:12:07,1.0,E4,route_E4_A7,3,2024-03-04 12:12:04
6062,2024-03-04 12:12:07,1.0,E11,route_E11_A7,2,2024-03-04 12:12:05
6411,2024-03-04 12:12:08,1.0,E9,route_E9_A2,3,2024-03-04 12:12:05
6934,2024-03-04 12:12:09,1.0,E4,route_E4_A7,3,2024-03-04 12:12:06
6193,2024-03-04 12:12:07,1.0,E10,route_E10_A5,1,2024-03-04 12:12:06
5649,2024-03-04 12:12:11,1.0,E13,route_E13_A1,4,2024-03-04 12:12:07
5693,2024-03-04 12:12:08,1.0,E22,route_E22_A2,0,2024-03-04 12:12:08
6933,2024-03-04 12:12:12,1.0,E4,route_E4_A7,3,2024-03-04 12:12:09
5642,2024-03-04 12:12:14,1.0,E13,route_E13_A1,4,2024-03-04 12:12:10
5695,2024-03-04 12:12:11,1.0,E22,route_E22_A5,0,2024-03-04 12:12:11
6932,2024-03-04 12:12:14,1.0,E4,route_E4_A16,3,2024-03-04 12:12:11
5627,2024-03-04 12:12:16,1.0,E13,route_E13_A1,4,2024-03-04 12:12:12
5615,2024-03-04 12:12:17,1.0,E13,route_E13_A6,4,2024-03-04 12:12:13
6920,2024-03-04 12:12:16,1.0,E4,route_E4_A16,3,2024-03-04 12:12:13
5841,2024-03-04 12:12:17,1.0,E12,route_E12_A8,3,2024-03-04 12:12:14
6681,2024-03-04 12:12:18,1.0,E4,route_E4_A7,3,2024-03-04 12:12:15
6063,2024-03-04 12:12:18,1.0,E11,route_E11_A7,2,2024-03-04 12:12:16
5842,2024-03-04 12:12:20,1.0,E12,route_E12_A8,3,2024-03-04 12:12:17
6064,2024-03-04 12:12:21,1.0,E11,route_E11_A18,2,2024-03-04 12:12:19
5843,2024-03-04 12:12:22,1.0,E12,route_E12_A16,3,2024-03-04 12:12:19
6065,2024-03-04 12:12:24,1.0,E11,route_E11_A16,2,2024-03-04 12:12:22
6337,2024-03-04 12:12:31,1.0,E24,route_E24_A2,9,2024-03-04 12:12:22
5707,2024-03-04 12:12:25,1.0,E22,route_E22_A2,0,2024-03-04 12:12:25
5565,2024-03-04 12:12:30,1.0,E5,route_E5_A3,4,2024-03-04 12:12:26
5566,2024-03-04 12:12:32,1.0,E5,route_E5_A3,4,2024-03-04 12:12:28
5844,2024-03-04 12:12:34,1.0,E12,route_E12_A8,3,2024-03-04 12:12:31
6336,2024-03-04 12:12:42,1.0,E24,route_E24_A2,9,2024-03-04 12:12:33
6335,2024-03-04 12:12:45,1.0,E24,route_E24_A2,9,2024-03-04 12:12:36
5708,2024-03-04 12:12:37,1.0,E22,route_E22_A2,0,2024-03-04 12:12:37
5567,2024-03-04 12:12:41,1.0,E5,route_E5_A3,4,2024-03-04 12:12:37
5709,2024-03-04 12:12:39,1.0,E22,route_E22_A2,0,2024-03-04 12:12:39
6547,2024-03-04 12:12:52,1.0,E3,route_E3_A1,3,2024-03-04 12:12:49
6066,2024-03-04 12:12:52,1.0,E11,route_E11_A7,2,2024-03-04 12:12:50
6682,2024-03-04 12:12:54,1.0,E4,route_E4_A7,3,2024-03-04 12:12:51
7134,2024-03-04 12:12:54,1.0,E3,route_E3_A1,3,2024-03-04 12:12:51
7151,2024-03-04 12:12:56,1.0,E3,route_E3_A1,3,2024-03-04 12:12:53
6334,2024-03-04 12:13:02,1.0,E24,route_E24_A6,9,2024-03-04 12:12:53
6683,2024-03-04 12:12:57,1.0,E4,route_E4_A7,3,2024-03-04 12:12:54
6684,2024-03-04 12:12:59,1.0,E4,route_E4_A15,3,2024-03-04 12:12:56
6067,2024-03-04 12:12:59,1.0,E11,route_E11_A18,2,2024-03-04 12:12:57
6685,2024-03-04 12:13:01,1.0,E4,route_E4_A7,3,2024-03-04 12:12:58
6027,2024-03-04 12:13:01,1.0,E2,route_E2_A3,0,2024-03-04 12:13:01
7104,2024-03-04 12:13:03,1.0,E1,route_E1_A7,2,2024-03-04 12:13:01
7129,2024-03-04 12:13:10,1.0,E1,route_E1_A18,2,2024-03-04 12:13:08
7128,2024-03-04 12:13:14,1.0,E1,route_E1_A7,2,2024-03-04 12:13:12
5845,2024-03-04 12:13:15,1.0,E12,route_E12_A8,3,2024-03-04 12:13:12
7400,2024-03-04 12:13:15,1.0,E6,route_E6_A2,2,2024-03-04 12:13:13
5616,2024-03-04 12:13:17,1.0,E13,route_E13_A2,4,2024-03-04 12:13:13
5568,2024-03-04 12:13:18,1.0,E5,route_E5_A3,4,2024-03-04 12:13:14
5846,2024-03-04 12:13:18,1.0,E12,route_E12_A18,3,2024-03-04 12:13:15
7401,2024-03-04 12:13:19,1.0,E6,route_E6_A2,2,2024-03-04 12:13:17
5569,2024-03-04 12:13:21,1.0,E5,route_E5_A3,4,2024-03-04 12:13:17
5740,2024-03-04 12:13:19,1.0,E22,route_E22_A2,0,2024-03-04 12:13:19
6333,2024-03-04 12:13:28,1.0,E24,route_E24_A2,9,2024-03-04 12:13:19
7366,2024-03-04 12:13:21,1.0,E23,route_E23_A2,0,2024-03-04 12:13:21
5617,2024-03-04 12:13:25,1.0,E13,route_E13_A2,4,2024-03-04 12:13:21
5847,2024-03-04 12:13:26,1.0,E12,route_E12_A8,3,2024-03-04 12:13:23
6686,2024-03-04 12:13:28,1.0,E4,route_E4_A7,3,2024-03-04 12:13:25
5570,2024-03-04 12:13:29,1.0,E5,route_E5_A3,4,2024-03-04 12:13:25
7150,2024-03-04 12:13:30,1.0,E3,route_E3_A1,3,2024-03-04 12:13:27
6687,2024-03-04 12:13:30,1.0,E4,route_E4_A16,3,2024-03-04 12:13:27
5571,2024-03-04 12:13:32,1.0,E5,route_E5_A3,4,2024-03-04 12:13:28
6688,2024-03-04 12:13:33,1.0,E4,route_E4_A15,3,2024-03-04 12:13:30
5547,2024-03-04 12:13:34,1.0,E5,route_E5_A3,4,2024-03-04 12:13:30
6689,2024-03-04 12:13:35,1.0,E4,route_E4_A16,3,2024-03-04 12:13:32
5546,2024-03-04 12:13:36,1.0,E5,route_E5_A3,4,2024-03-04 12:13:32
6690,2024-03-04 12:13:37,1.0,E4,route_E4_A16,3,2024-03-04 12:13:34
6691,2024-03-04 12:13:39,1.0,E4,route_E4_A16,3,2024-03-04 12:13:36
5545,2024-03-04 12:13:40,1.0,E5,route_E5_A3,4,2024-03-04 12:13:36
6332,2024-03-04 12:13:46,1.0,E24,route_E24_A6,9,2024-03-04 12:13:37
6692,2024-03-04 12:13:41,1.0,E4,route_E4_A16,3,2024-03-04 12:13:38
6194,2024-03-04 12:13:39,1.0,E10,route_E10_A5,1,2024-03-04 12:13:38
5741,2024-03-04 12:13:39,1.0,E22,route_E22_A2,0,2024-03-04 12:13:39
5742,2024-03-04 12:13:41,1.0,E22,route_E22_A2,0,2024-03-04 12:13:41
6469,2024-03-04 12:13:45,1.0,E7,route_E7_A16,2,2024-03-04 12:13:43
6331,2024-03-04 12:13:53,1.0,E24,route_E24_A2,9,2024-03-04 12:13:44
7141,2024-03-04 12:13:46,1.0,E15,route_E15_A15,1,2024-03-04 12:13:45
