,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
12015,2024-03-04 15:14:03,1.0,E4,route_E4_A18,3,2024-03-04 15:14:00
11842,2024-03-04 15:14:04,1.0,E13,route_E13_A6,4,2024-03-04 15:14:00
12014,2024-03-04 15:14:05,1.0,E4,route_E4_A16,3,2024-03-04 15:14:02
12017,2024-03-04 15:14:05,1.0,E12,route_E12_A8,3,2024-03-04 15:14:02
11882,2024-03-04 15:14:06,1.0,E13,route_E13_A6,4,2024-03-04 15:14:02
11668,2024-03-04 15:14:07,1.0,E5,route_E5_A3,4,2024-03-04 15:14:03
11840,2024-03-04 15:14:07,1.0,E13,route_E13_A6,4,2024-03-04 15:14:03
12016,2024-03-04 15:14:08,1.0,E12,route_E12_A16,3,2024-03-04 15:14:05
11838,2024-03-04 15:14:09,1.0,E13,route_E13_A6,4,2024-03-04 15:14:05
11993,2024-03-04 15:14:10,1.0,E12,route_E12_A16,3,2024-03-04 15:14:07
11696,2024-03-04 15:14:11,1.0,E13,route_E13_A2,4,2024-03-04 15:14:07
12013,2024-03-04 15:14:11,1.0,E4,route_E4_A18,3,2024-03-04 15:14:08
11994,2024-03-04 15:14:12,1.0,E12,route_E12_A8,3,2024-03-04 15:14:09
11998,2024-03-04 15:14:10,1.0,E22,route_E22_A2,0,2024-03-04 15:14:10
12012,2024-03-04 15:14:13,1.0,E4,route_E4_A16,3,2024-03-04 15:14:10
11995,2024-03-04 15:14:15,1.0,E12,route_E12_A16,3,2024-03-04 15:14:12
11923,2024-03-04 15:14:15,1.0,E3,route_E3_A1,3,2024-03-04 15:14:12
11669,2024-03-04 15:14:17,1.0,E5,route_E5_A3,4,2024-03-04 15:14:13
12083,2024-03-04 15:14:17,1.0,E9,route_E9_A2,3,2024-03-04 15:14:14
11996,2024-03-04 15:14:17,1.0,E12,route_E12_A16,3,2024-03-04 15:14:14
12102,2024-03-04 15:14:16,1.0,E10,route_E10_A5,1,2024-03-04 15:14:15
12011,2024-03-04 15:14:18,1.0,E4,route_E4_A16,3,2024-03-04 15:14:15
12166,2024-03-04 15:14:18,1.0,E6,route_E6_A2,2,2024-03-04 15:14:16
11951,2024-03-04 15:14:18,1.0,E7,route_E7_A7,2,2024-03-04 15:14:16
12084,2024-03-04 15:14:19,1.0,E9,route_E9_A1,3,2024-03-04 15:14:16
11670,2024-03-04 15:14:20,1.0,E5,route_E5_A3,4,2024-03-04 15:14:16
11999,2024-03-04 15:14:22,1.0,E22,route_E22_A6,0,2024-03-04 15:14:22
12000,2024-03-04 15:14:24,1.0,E22,route_E22_A2,0,2024-03-04 15:14:24
11727,2024-03-04 15:14:33,1.0,E24,route_E24_A2,9,2024-03-04 15:14:24
12001,2024-03-04 15:14:27,1.0,E22,route_E22_A7,0,2024-03-04 15:14:27
12156,2024-03-04 15:14:29,1.0,E6,route_E6_A2,2,2024-03-04 15:14:27
11671,2024-03-04 15:14:32,1.0,E5,route_E5_A3,4,2024-03-04 15:14:28
11726,2024-03-04 15:14:37,1.0,E24,route_E24_A2,9,2024-03-04 15:14:28
12152,2024-03-04 15:14:31,1.0,E6,route_E6_A2,2,2024-03-04 15:14:29
11952,2024-03-04 15:14:32,1.0,E7,route_E7_A1,2,2024-03-04 15:14:30
12002,2024-03-04 15:14:32,1.0,E22,route_E22_A6,0,2024-03-04 15:14:32
11725,2024-03-04 15:14:41,1.0,E24,route_E24_A2,9,2024-03-04 15:14:32
11953,2024-03-04 15:14:35,1.0,E7,route_E7_A1,2,2024-03-04 15:14:33
11724,2024-03-04 15:14:43,1.0,E24,route_E24_A2,9,2024-03-04 15:14:34
11924,2024-03-04 15:14:37,1.0,E3,route_E3_A1,3,2024-03-04 15:14:34
12010,2024-03-04 15:14:39,1.0,E4,route_E4_A7,3,2024-03-04 15:14:36
11925,2024-03-04 15:14:39,1.0,E3,route_E3_A1,3,2024-03-04 15:14:36
11926,2024-03-04 15:14:41,1.0,E3,route_E3_A1,3,2024-03-04 15:14:38
12009,2024-03-04 15:14:42,1.0,E4,route_E4_A18,3,2024-03-04 15:14:39
12008,2024-03-04 15:14:47,1.0,E4,route_E4_A7,3,2024-03-04 15:14:44
12007,2024-03-04 15:14:49,1.0,E4,route_E4_A7,3,2024-03-04 15:14:46
12006,2024-03-04 15:14:51,1.0,E4,route_E4_A7,3,2024-03-04 15:14:48
11697,2024-03-04 15:14:50,1.0,E22,route_E22_A2,0,2024-03-04 15:14:50
12005,2024-03-04 15:14:53,1.0,E4,route_E4_A18,3,2024-03-04 15:14:50
11659,2024-03-04 15:14:54,1.0,E5,route_E5_A3,4,2024-03-04 15:14:50
11948,2024-03-04 15:14:54,1.0,E11,route_E11_A16,2,2024-03-04 15:14:52
12004,2024-03-04 15:14:56,1.0,E4,route_E4_A18,3,2024-03-04 15:14:53
12469,2024-03-04 15:15:04,1.0,E24,route_E24_A2,9,2024-03-04 15:14:55
12003,2024-03-04 15:14:58,1.0,E4,route_E4_A7,3,2024-03-04 15:14:55
12667,2024-03-04 15:15:00,1.0,E4,route_E4_A16,3,2024-03-04 15:14:57
12204,2024-03-04 15:15:03,1.0,E3,route_E3_A1,3,2024-03-04 15:15:00
12668,2024-03-04 15:15:03,1.0,E4,route_E4_A16,3,2024-03-04 15:15:00
12529,2024-03-04 15:15:01,1.0,E22,route_E22_A7,0,2024-03-04 15:15:01
12545,2024-03-04 15:15:05,1.0,E5,route_E5_A3,4,2024-03-04 15:15:01
12669,2024-03-04 15:15:05,1.0,E4,route_E4_A16,3,2024-03-04 15:15:02
12544,2024-03-04 15:15:07,1.0,E5,route_E5_A3,4,2024-03-04 15:15:03
12322,2024-03-04 15:15:05,1.0,E10,route_E10_A5,1,2024-03-04 15:15:04
12543,2024-03-04 15:15:12,1.0,E5,route_E5_A3,4,2024-03-04 15:15:08
12542,2024-03-04 15:15:14,1.0,E5,route_E5_A3,4,2024-03-04 15:15:10
12277,2024-03-04 15:15:16,1.0,E13,route_E13_A2,4,2024-03-04 15:15:12
12276,2024-03-04 15:15:18,1.0,E13,route_E13_A2,4,2024-03-04 15:15:14
12375,2024-03-04 15:15:17,1.0,E2,route_E2_A3,0,2024-03-04 15:15:17
12376,2024-03-04 15:15:22,1.0,E12,route_E12_A8,3,2024-03-04 15:15:19
12541,2024-03-04 15:15:23,1.0,E5,route_E5_A3,4,2024-03-04 15:15:19
12394,2024-03-04 15:15:20,1.0,E22,route_E22_A1,0,2024-03-04 15:15:20
12431,2024-03-04 15:15:24,1.0,E1,route_E1_A18,2,2024-03-04 15:15:22
12377,2024-03-04 15:15:25,1.0,E12,route_E12_A18,3,2024-03-04 15:15:22
12378,2024-03-04 15:15:27,1.0,E12,route_E12_A16,3,2024-03-04 15:15:24
12289,2024-03-04 15:15:28,1.0,E13,route_E13_A2,4,2024-03-04 15:15:24
12379,2024-03-04 15:15:29,1.0,E12,route_E12_A18,3,2024-03-04 15:15:26
12430,2024-03-04 15:15:31,1.0,E1,route_E1_A16,2,2024-03-04 15:15:29
12374,2024-03-04 15:15:31,1.0,E2,route_E2_A3,0,2024-03-04 15:15:31
12429,2024-03-04 15:15:33,1.0,E1,route_E1_A16,2,2024-03-04 15:15:31
12299,2024-03-04 15:15:34,1.0,E2,route_E2_A3,0,2024-03-04 15:15:34
12468,2024-03-04 15:15:47,1.0,E24,route_E24_A2,9,2024-03-04 15:15:38
12540,2024-03-04 15:15:44,1.0,E5,route_E5_A3,4,2024-03-04 15:15:40
12467,2024-03-04 15:15:50,1.0,E24,route_E24_A15,9,2024-03-04 15:15:41
12670,2024-03-04 15:15:44,1.0,E4,route_E4_A16,3,2024-03-04 15:15:41
12671,2024-03-04 15:15:46,1.0,E4,route_E4_A16,3,2024-03-04 15:15:43
12539,2024-03-04 15:15:48,1.0,E5,route_E5_A3,4,2024-03-04 15:15:44
12466,2024-03-04 15:15:53,1.0,E24,route_E24_A15,9,2024-03-04 15:15:44
12380,2024-03-04 15:15:48,1.0,E12,route_E12_A18,3,2024-03-04 15:15:45
12672,2024-03-04 15:15:48,1.0,E4,route_E4_A7,3,2024-03-04 15:15:45
12465,2024-03-04 15:15:55,1.0,E24,route_E24_A2,9,2024-03-04 15:15:46
12538,2024-03-04 15:15:50,1.0,E5,route_E5_A3,4,2024-03-04 15:15:46
12537,2024-03-04 15:15:52,1.0,E5,route_E5_A3,4,2024-03-04 15:15:48
12464,2024-03-04 15:15:57,1.0,E24,route_E24_A6,9,2024-03-04 15:15:48
12645,2024-03-04 15:15:53,1.0,E4,route_E4_A16,3,2024-03-04 15:15:50
12644,2024-03-04 15:15:56,1.0,E4,route_E4_A16,3,2024-03-04 15:15:53
12643,2024-03-04 15:15:58,1.0,E4,route_E4_A16,3,2024-03-04 15:15:55
12628,2024-03-04 15:16:03,1.0,E4,route_E4_A16,3,2024-03-04 15:16:00
12616,2024-03-04 15:16:06,1.0,E4,route_E4_A16,3,2024-03-04 15:16:03
12201,2024-03-04 15:16:05,1.0,E22,route_E22_A7,0,2024-03-04 15:16:05
12617,2024-03-04 15:16:08,1.0,E4,route_E4_A16,3,2024-03-04 15:16:05
12205,2024-03-04 15:16:07,1.0,E22,route_E22_A2,0,2024-03-04 15:16:07
12188,2024-03-04 15:16:10,1.0,E3,route_E3_A1,3,2024-03-04 15:16:07
12618,2024-03-04 15:16:14,1.0,E4,route_E4_A16,3,2024-03-04 15:16:11
12300,2024-03-04 15:16:24,1.0,E11,route_E11_A18,2,2024-03-04 15:16:22
12536,2024-03-04 15:16:26,1.0,E5,route_E5_A3,4,2024-03-04 15:16:22
12581,2024-03-04 15:16:25,1.0,E6,route_E6_A2,2,2024-03-04 15:16:23
12696,2024-03-04 15:16:28,1.0,E7,route_E7_A18,2,2024-03-04 15:16:26
12580,2024-03-04 15:16:29,1.0,E6,route_E6_A2,2,2024-03-04 15:16:27
12695,2024-03-04 15:16:30,1.0,E7,route_E7_A7,2,2024-03-04 15:16:28
12301,2024-03-04 15:16:32,1.0,E11,route_E11_A18,2,2024-03-04 15:16:30
12694,2024-03-04 15:16:32,1.0,E7,route_E7_A16,2,2024-03-04 15:16:30
12206,2024-03-04 15:16:32,1.0,E22,route_E22_A6,0,2024-03-04 15:16:32
12463,2024-03-04 15:16:42,1.0,E24,route_E24_A2,9,2024-03-04 15:16:33
12535,2024-03-04 15:16:38,1.0,E5,route_E5_A3,4,2024-03-04 15:16:34
12579,2024-03-04 15:16:39,1.0,E6,route_E6_A2,2,2024-03-04 15:16:37
12462,2024-03-04 15:16:46,1.0,E24,route_E24_A2,9,2024-03-04 15:16:37
12207,2024-03-04 15:16:38,1.0,E22,route_E22_A7,0,2024-03-04 15:16:38
12693,2024-03-04 15:16:41,1.0,E7,route_E7_A7,2,2024-03-04 15:16:39
12461,2024-03-04 15:16:49,1.0,E24,route_E24_A2,9,2024-03-04 15:16:40
12692,2024-03-04 15:16:44,1.0,E7,route_E7_A18,2,2024-03-04 15:16:42
12460,2024-03-04 15:16:51,1.0,E24,route_E24_A2,9,2024-03-04 15:16:42
12578,2024-03-04 15:16:45,1.0,E6,route_E6_A2,2,2024-03-04 15:16:43
12459,2024-03-04 15:16:53,1.0,E24,route_E24_A2,9,2024-03-04 15:16:44
12458,2024-03-04 15:16:57,1.0,E24,route_E24_A2,9,2024-03-04 15:16:48
12534,2024-03-04 15:16:56,1.0,E5,route_E5_A3,4,2024-03-04 15:16:52
12457,2024-03-04 15:17:02,1.0,E24,route_E24_A2,9,2024-03-04 15:16:53
12199,2024-03-04 15:17:04,1.0,E3,route_E3_A1,3,2024-03-04 15:17:01
12619,2024-03-04 15:17:06,1.0,E4,route_E4_A7,3,2024-03-04 15:17:03
12190,2024-03-04 15:17:06,1.0,E3,route_E3_A1,3,2024-03-04 15:17:03
12191,2024-03-04 15:17:09,1.0,E3,route_E3_A1,3,2024-03-04 15:17:06
12232,2024-03-04 15:17:07,1.0,E23,route_E23_A7,0,2024-03-04 15:17:07
12189,2024-03-04 15:17:10,1.0,E3,route_E3_A1,3,2024-03-04 15:17:07
12278,2024-03-04 15:17:12,1.0,E3,route_E3_A1,3,2024-03-04 15:17:09
12620,2024-03-04 15:17:14,1.0,E4,route_E4_A7,3,2024-03-04 15:17:11
12279,2024-03-04 15:17:14,1.0,E3,route_E3_A1,3,2024-03-04 15:17:11
12621,2024-03-04 15:17:16,1.0,E4,route_E4_A16,3,2024-03-04 15:17:13
12428,2024-03-04 15:17:16,1.0,E1,route_E1_A16,2,2024-03-04 15:17:14
12298,2024-03-04 15:17:18,1.0,E2,route_E2_A3,0,2024-03-04 15:17:18
12427,2024-03-04 15:17:21,1.0,E1,route_E1_A16,2,2024-03-04 15:17:19
12208,2024-03-04 15:17:21,1.0,E22,route_E22_A5,0,2024-03-04 15:17:21
12426,2024-03-04 15:17:23,1.0,E1,route_E1_A7,2,2024-03-04 15:17:21
12297,2024-03-04 15:17:22,1.0,E2,route_E2_A3,0,2024-03-04 15:17:22
12296,2024-03-04 15:17:24,1.0,E2,route_E2_A3,0,2024-03-04 15:17:24
12396,2024-03-04 15:17:30,1.0,E1,route_E1_A16,2,2024-03-04 15:17:28
12425,2024-03-04 15:17:32,1.0,E1,route_E1_A16,2,2024-03-04 15:17:30
12209,2024-03-04 15:17:32,1.0,E22,route_E22_A7,0,2024-03-04 15:17:32
12424,2024-03-04 15:17:34,1.0,E1,route_E1_A7,2,2024-03-04 15:17:32
12456,2024-03-04 15:17:42,1.0,E24,route_E24_A2,9,2024-03-04 15:17:33
12275,2024-03-04 15:17:40,1.0,E13,route_E13_A2,4,2024-03-04 15:17:36
12622,2024-03-04 15:17:40,1.0,E4,route_E4_A16,3,2024-03-04 15:17:37
12455,2024-03-04 15:17:46,1.0,E24,route_E24_A2,9,2024-03-04 15:17:37
12274,2024-03-04 15:17:42,1.0,E13,route_E13_A2,4,2024-03-04 15:17:38
12623,2024-03-04 15:17:42,1.0,E4,route_E4_A16,3,2024-03-04 15:17:39
12273,2024-03-04 15:17:43,1.0,E13,route_E13_A2,4,2024-03-04 15:17:39
12454,2024-03-04 15:17:49,1.0,E24,route_E24_A2,9,2024-03-04 15:17:40
12381,2024-03-04 15:17:44,1.0,E12,route_E12_A18,3,2024-03-04 15:17:41
12210,2024-03-04 15:17:41,1.0,E22,route_E22_A7,0,2024-03-04 15:17:41
12624,2024-03-04 15:17:44,1.0,E4,route_E4_A16,3,2024-03-04 15:17:41
12302,2024-03-04 15:17:44,1.0,E11,route_E11_A7,2,2024-03-04 15:17:42
12533,2024-03-04 15:17:46,1.0,E5,route_E5_A3,4,2024-03-04 15:17:42
12280,2024-03-04 15:17:46,1.0,E3,route_E3_A1,3,2024-03-04 15:17:43
12382,2024-03-04 15:17:47,1.0,E12,route_E12_A18,3,2024-03-04 15:17:44
12625,2024-03-04 15:17:47,1.0,E4,route_E4_A16,3,2024-03-04 15:17:44
12626,2024-03-04 15:17:49,1.0,E4,route_E4_A16,3,2024-03-04 15:17:46
12383,2024-03-04 15:17:50,1.0,E12,route_E12_A18,3,2024-03-04 15:17:47
12532,2024-03-04 15:17:53,1.0,E5,route_E5_A3,4,2024-03-04 15:17:49
12384,2024-03-04 15:17:52,1.0,E12,route_E12_A18,3,2024-03-04 15:17:49
12395,2024-03-04 15:17:52,1.0,E6,route_E6_A2,2,2024-03-04 15:17:50
12303,2024-03-04 15:17:52,1.0,E11,route_E11_A18,2,2024-03-04 15:17:50
12453,2024-03-04 15:18:00,1.0,E24,route_E24_A2,9,2024-03-04 15:17:51
12304,2024-03-04 15:17:55,1.0,E11,route_E11_A7,2,2024-03-04 15:17:53
12582,2024-03-04 15:17:55,1.0,E6,route_E6_A2,2,2024-03-04 15:17:53
12691,2024-03-04 15:17:56,1.0,E7,route_E7_A16,2,2024-03-04 15:17:54
12583,2024-03-04 15:17:57,1.0,E6,route_E6_A2,2,2024-03-04 15:17:55
12391,2024-03-04 15:17:59,1.0,E9,route_E9_A2,3,2024-03-04 15:17:56
12323,2024-03-04 15:17:58,1.0,E10,route_E10_A5,1,2024-03-04 15:17:57
12584,2024-03-04 15:17:59,1.0,E6,route_E6_A2,2,2024-03-04 15:17:57
12546,2024-03-04 15:18:02,1.0,E5,route_E5_A3,4,2024-03-04 15:17:58
12681,2024-03-04 15:18:00,1.0,E7,route_E7_A1,2,2024-03-04 15:17:58
12548,2024-03-04 15:18:05,1.0,E5,route_E5_A3,4,2024-03-04 15:18:01
12585,2024-03-04 15:18:05,1.0,E6,route_E6_A2,2,2024-03-04 15:18:03
12577,2024-03-04 15:18:07,1.0,E5,route_E5_A3,4,2024-03-04 15:18:03
12612,2024-03-04 15:18:07,1.0,E6,route_E6_A2,2,2024-03-04 15:18:05
12680,2024-03-04 15:18:12,1.0,E7,route_E7_A16,2,2024-03-04 15:18:10
12295,2024-03-04 15:18:13,1.0,E2,route_E2_A3,0,2024-03-04 15:18:13
12294,2024-03-04 15:18:15,1.0,E2,route_E2_A3,0,2024-03-04 15:18:15
12385,2024-03-04 15:18:26,1.0,E12,route_E12_A18,3,2024-03-04 15:18:23
12549,2024-03-04 15:18:28,1.0,E5,route_E5_A3,4,2024-03-04 15:18:24
12211,2024-03-04 15:18:31,1.0,E22,route_E22_A7,0,2024-03-04 15:18:31
12627,2024-03-04 15:18:39,1.0,E4,route_E4_A16,3,2024-03-04 15:18:36
12452,2024-03-04 15:18:46,1.0,E24,route_E24_A2,9,2024-03-04 15:18:37
12451,2024-03-04 15:18:49,1.0,E24,route_E24_A6,9,2024-03-04 15:18:40
12450,2024-03-04 15:18:51,1.0,E24,route_E24_A2,9,2024-03-04 15:18:42
12449,2024-03-04 15:18:56,1.0,E24,route_E24_A2,9,2024-03-04 15:18:47
12305,2024-03-04 15:18:51,1.0,E11,route_E11_A18,2,2024-03-04 15:18:49
12448,2024-03-04 15:18:59,1.0,E24,route_E24_A2,9,2024-03-04 15:18:50
12386,2024-03-04 15:18:59,1.0,E12,route_E12_A8,3,2024-03-04 15:18:56
12272,2024-03-04 15:19:00,1.0,E13,route_E13_A2,4,2024-03-04 15:18:56
12271,2024-03-04 15:19:02,1.0,E13,route_E13_A2,4,2024-03-04 15:18:58
12306,2024-03-04 15:19:01,1.0,E11,route_E11_A18,2,2024-03-04 15:18:59
12365,2024-03-04 15:19:04,1.0,E12,route_E12_A18,3,2024-03-04 15:19:01
12387,2024-03-04 15:19:06,1.0,E12,route_E12_A8,3,2024-03-04 15:19:03
12389,2024-03-04 15:19:20,1.0,E16,route_E16_A16,15,2024-03-04 15:19:05
12364,2024-03-04 15:19:09,1.0,E12,route_E12_A18,3,2024-03-04 15:19:06
12447,2024-03-04 15:19:17,1.0,E24,route_E24_A2,9,2024-03-04 15:19:08
12446,2024-03-04 15:19:19,1.0,E24,route_E24_A2,9,2024-03-04 15:19:10
12362,2024-03-04 15:19:17,1.0,E12,route_E12_A18,3,2024-03-04 15:19:14
12341,2024-03-04 15:19:20,1.0,E12,route_E12_A8,3,2024-03-04 15:19:17
12281,2024-03-04 15:19:26,1.0,E3,route_E3_A1,3,2024-03-04 15:19:23
12282,2024-03-04 15:19:28,1.0,E3,route_E3_A1,3,2024-03-04 15:19:25
12629,2024-03-04 15:19:28,1.0,E4,route_E4_A16,3,2024-03-04 15:19:25
12283,2024-03-04 15:19:30,1.0,E3,route_E3_A1,3,2024-03-04 15:19:27
12390,2024-03-04 15:19:44,1.0,E16,route_E16_A6,15,2024-03-04 15:19:29
12284,2024-03-04 15:19:32,1.0,E3,route_E3_A1,3,2024-03-04 15:19:29
12241,2024-03-04 15:19:34,1.0,E3,route_E3_A1,3,2024-03-04 15:19:31
12642,2024-03-04 15:19:35,1.0,E4,route_E4_A16,3,2024-03-04 15:19:32
12576,2024-03-04 15:19:37,1.0,E5,route_E5_A3,4,2024-03-04 15:19:33
12255,2024-03-04 15:19:37,1.0,E3,route_E3_A1,3,2024-03-04 15:19:34
12575,2024-03-04 15:19:42,1.0,E5,route_E5_A3,4,2024-03-04 15:19:38
12574,2024-03-04 15:19:44,1.0,E5,route_E5_A3,4,2024-03-04 15:19:40
12666,2024-03-04 15:19:46,1.0,E7,route_E7_A16,2,2024-03-04 15:19:44
12573,2024-03-04 15:19:50,1.0,E5,route_E5_A3,4,2024-03-04 15:19:46
12445,2024-03-04 15:19:58,1.0,E24,route_E24_A7,9,2024-03-04 15:19:49
12388,2024-03-04 15:19:54,1.0,E9,route_E9_A2,3,2024-03-04 15:19:51
12444,2024-03-04 15:20:01,1.0,E24,route_E24_A2,9,2024-03-04 15:19:52
12470,2024-03-04 15:20:03,1.0,E24,route_E24_A2,9,2024-03-04 15:19:54
12324,2024-03-04 15:19:56,1.0,E10,route_E10_A5,1,2024-03-04 15:19:55
12665,2024-03-04 15:20:00,1.0,E7,route_E7_A16,2,2024-03-04 15:19:58
12472,2024-03-04 15:20:11,1.0,E24,route_E24_A2,9,2024-03-04 15:20:02
12664,2024-03-04 15:20:04,1.0,E7,route_E7_A1,2,2024-03-04 15:20:02
12611,2024-03-04 15:20:04,1.0,E6,route_E6_A2,2,2024-03-04 15:20:02
12423,2024-03-04 15:20:05,1.0,E1,route_E1_A18,2,2024-03-04 15:20:03
12610,2024-03-04 15:20:07,1.0,E6,route_E6_A2,2,2024-03-04 15:20:05
12422,2024-03-04 15:20:08,1.0,E1,route_E1_A16,2,2024-03-04 15:20:06
12609,2024-03-04 15:20:09,1.0,E6,route_E6_A2,2,2024-03-04 15:20:07
12421,2024-03-04 15:20:10,1.0,E1,route_E1_A18,2,2024-03-04 15:20:08
12608,2024-03-04 15:20:11,1.0,E6,route_E6_A2,2,2024-03-04 15:20:09
12572,2024-03-04 15:20:13,1.0,E5,route_E5_A3,4,2024-03-04 15:20:09
12307,2024-03-04 15:20:12,1.0,E11,route_E11_A18,2,2024-03-04 15:20:10
12571,2024-03-04 15:20:16,1.0,E5,route_E5_A3,4,2024-03-04 15:20:12
12570,2024-03-04 15:20:18,1.0,E5,route_E5_A3,4,2024-03-04 15:20:14
12270,2024-03-04 15:20:18,1.0,E13,route_E13_A6,4,2024-03-04 15:20:14
12342,2024-03-04 15:20:18,1.0,E12,route_E12_A8,3,2024-03-04 15:20:15
12213,2024-03-04 15:20:15,1.0,E22,route_E22_A6,0,2024-03-04 15:20:15
12607,2024-03-04 15:20:18,1.0,E6,route_E6_A2,2,2024-03-04 15:20:16
12269,2024-03-04 15:20:21,1.0,E13,route_E13_A2,4,2024-03-04 15:20:17
12268,2024-03-04 15:20:22,1.0,E13,route_E13_A2,4,2024-03-04 15:20:18
12308,2024-03-04 15:20:21,1.0,E11,route_E11_A18,2,2024-03-04 15:20:19
12606,2024-03-04 15:20:22,1.0,E6,route_E6_A2,2,2024-03-04 15:20:20
12569,2024-03-04 15:20:24,1.0,E5,route_E5_A3,4,2024-03-04 15:20:20
12309,2024-03-04 15:20:23,1.0,E11,route_E11_A16,2,2024-03-04 15:20:21
12501,2024-03-04 15:20:30,1.0,E24,route_E24_A2,9,2024-03-04 15:20:21
12568,2024-03-04 15:20:27,1.0,E5,route_E5_A3,4,2024-03-04 15:20:23
12223,2024-03-04 15:20:24,1.0,E22,route_E22_A7,0,2024-03-04 15:20:24
12630,2024-03-04 15:20:27,1.0,E4,route_E4_A16,3,2024-03-04 15:20:24
12473,2024-03-04 15:20:34,1.0,E24,route_E24_A2,9,2024-03-04 15:20:25
12631,2024-03-04 15:20:29,1.0,E4,route_E4_A7,3,2024-03-04 15:20:26
12310,2024-03-04 15:20:28,1.0,E11,route_E11_A7,2,2024-03-04 15:20:26
12214,2024-03-04 15:20:26,1.0,E22,route_E22_A1,0,2024-03-04 15:20:26
12632,2024-03-04 15:20:31,1.0,E4,route_E4_A18,3,2024-03-04 15:20:28
12633,2024-03-04 15:20:37,1.0,E4,route_E4_A16,3,2024-03-04 15:20:34
12634,2024-03-04 15:20:39,1.0,E4,route_E4_A16,3,2024-03-04 15:20:36
12343,2024-03-04 15:20:42,1.0,E12,route_E12_A8,3,2024-03-04 15:20:39
12635,2024-03-04 15:20:51,1.0,E4,route_E4_A16,3,2024-03-04 15:20:48
12500,2024-03-04 15:20:58,1.0,E24,route_E24_A7,9,2024-03-04 15:20:49
12636,2024-03-04 15:20:53,1.0,E4,route_E4_A16,3,2024-03-04 15:20:50
12637,2024-03-04 15:20:55,1.0,E4,route_E4_A16,3,2024-03-04 15:20:52
12499,2024-03-04 15:21:05,1.0,E24,route_E24_A2,9,2024-03-04 15:20:56
12567,2024-03-04 15:21:01,1.0,E5,route_E5_A3,4,2024-03-04 15:20:57
12638,2024-03-04 15:21:01,1.0,E4,route_E4_A16,3,2024-03-04 15:20:58
12498,2024-03-04 15:21:08,1.0,E24,route_E24_A2,9,2024-03-04 15:20:59
12639,2024-03-04 15:21:03,1.0,E4,route_E4_A16,3,2024-03-04 15:21:00
12640,2024-03-04 15:21:05,1.0,E4,route_E4_A16,3,2024-03-04 15:21:02
12242,2024-03-04 15:21:05,1.0,E3,route_E3_A1,3,2024-03-04 15:21:02
12497,2024-03-04 15:21:12,1.0,E24,route_E24_A2,9,2024-03-04 15:21:03
12311,2024-03-04 15:21:06,1.0,E11,route_E11_A16,2,2024-03-04 15:21:04
12641,2024-03-04 15:21:08,1.0,E4,route_E4_A16,3,2024-03-04 15:21:05
12496,2024-03-04 15:21:15,1.0,E24,route_E24_A2,9,2024-03-04 15:21:06
12495,2024-03-04 15:21:17,1.0,E24,route_E24_A2,9,2024-03-04 15:21:08
12494,2024-03-04 15:21:20,1.0,E24,route_E24_A2,9,2024-03-04 15:21:11
12566,2024-03-04 15:21:16,1.0,E5,route_E5_A3,4,2024-03-04 15:21:12
12493,2024-03-04 15:21:22,1.0,E24,route_E24_A2,9,2024-03-04 15:21:13
12325,2024-03-04 15:21:15,1.0,E10,route_E10_A5,1,2024-03-04 15:21:14
12565,2024-03-04 15:21:19,1.0,E5,route_E5_A3,4,2024-03-04 15:21:15
12492,2024-03-04 15:21:25,1.0,E24,route_E24_A2,9,2024-03-04 15:21:16
12564,2024-03-04 15:21:21,1.0,E5,route_E5_A3,4,2024-03-04 15:21:17
12563,2024-03-04 15:21:23,1.0,E5,route_E5_A3,4,2024-03-04 15:21:19
12663,2024-03-04 15:21:21,1.0,E7,route_E7_A16,2,2024-03-04 15:21:19
12491,2024-03-04 15:21:28,1.0,E24,route_E24_A2,9,2024-03-04 15:21:19
12605,2024-03-04 15:21:22,1.0,E6,route_E6_A2,2,2024-03-04 15:21:20
12562,2024-03-04 15:21:25,1.0,E5,route_E5_A3,4,2024-03-04 15:21:21
12662,2024-03-04 15:21:24,1.0,E7,route_E7_A1,2,2024-03-04 15:21:22
12604,2024-03-04 15:21:26,1.0,E6,route_E6_A2,2,2024-03-04 15:21:24
12603,2024-03-04 15:21:27,1.0,E6,route_E6_A2,2,2024-03-04 15:21:25
12661,2024-03-04 15:21:30,1.0,E7,route_E7_A7,2,2024-03-04 15:21:28
12602,2024-03-04 15:21:32,1.0,E6,route_E6_A2,2,2024-03-04 15:21:30
12392,2024-03-04 15:21:32,1.0,E15,route_E15_A6,1,2024-03-04 15:21:31
12233,2024-03-04 15:21:32,1.0,E23,route_E23_A18,0,2024-03-04 15:21:32
12660,2024-03-04 15:21:37,1.0,E7,route_E7_A16,2,2024-03-04 15:21:35
12267,2024-03-04 15:21:39,1.0,E13,route_E13_A2,4,2024-03-04 15:21:35
12266,2024-03-04 15:21:42,1.0,E13,route_E13_A2,4,2024-03-04 15:21:38
12265,2024-03-04 15:21:43,1.0,E13,route_E13_A2,4,2024-03-04 15:21:39
12293,2024-03-04 15:21:39,1.0,E2,route_E2_A3,0,2024-03-04 15:21:39
12292,2024-03-04 15:21:41,1.0,E2,route_E2_A3,0,2024-03-04 15:21:41
