,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
6239,2024-03-04 12:03:54,1.0,E4,route_E4_A16,3,2024-03-04 12:03:51
5752,2024-03-04 12:04:01,1.0,E24,route_E24_A2,9,2024-03-04 12:03:52
5773,2024-03-04 12:03:56,1.0,E5,route_E5_A3,4,2024-03-04 12:03:52
6238,2024-03-04 12:03:56,1.0,E4,route_E4_A7,3,2024-03-04 12:03:53
6237,2024-03-04 12:03:59,1.0,E4,route_E4_A18,3,2024-03-04 12:03:56
5738,2024-03-04 12:04:06,1.0,E24,route_E24_A2,9,2024-03-04 12:03:57
6283,2024-03-04 12:04:00,1.0,E22,route_E22_A2,0,2024-03-04 12:04:00
6236,2024-03-04 12:04:04,1.0,E4,route_E4_A7,3,2024-03-04 12:04:01
5737,2024-03-04 12:04:10,1.0,E24,route_E24_A2,9,2024-03-04 12:04:01
6282,2024-03-04 12:04:02,1.0,E22,route_E22_A2,0,2024-03-04 12:04:02
5736,2024-03-04 12:04:12,1.0,E24,route_E24_A2,9,2024-03-04 12:04:03
6095,2024-03-04 12:04:06,1.0,E3,route_E3_A1,3,2024-03-04 12:04:03
6105,2024-03-04 12:04:04,1.0,E22,route_E22_A2,0,2024-03-04 12:04:04
6235,2024-03-04 12:04:07,1.0,E4,route_E4_A16,3,2024-03-04 12:04:04
6234,2024-03-04 12:04:09,1.0,E4,route_E4_A16,3,2024-03-04 12:04:06
5735,2024-03-04 12:04:15,1.0,E24,route_E24_A2,9,2024-03-04 12:04:06
5787,2024-03-04 12:04:11,1.0,E5,route_E5_A3,4,2024-03-04 12:04:07
5734,2024-03-04 12:04:18,1.0,E24,route_E24_A2,9,2024-03-04 12:04:09
5534,2024-03-04 12:04:26,1.0,E13,route_E13_A2,4,2024-03-04 12:04:22
5481,2024-03-04 12:04:28,1.0,E12,route_E12_A8,3,2024-03-04 12:04:25
5422,2024-03-04 12:04:29,1.0,E1,route_E1_A16,2,2024-03-04 12:04:27
6135,2024-03-04 12:04:28,1.0,E22,route_E22_A2,0,2024-03-04 12:04:28
5429,2024-03-04 12:04:31,1.0,E9,route_E9_A6,3,2024-03-04 12:04:28
6254,2024-03-04 12:04:29,1.0,E2,route_E2_A3,0,2024-03-04 12:04:29
5494,2024-03-04 12:04:32,1.0,E11,route_E11_A16,2,2024-03-04 12:04:30
5397,2024-03-04 12:04:32,1.0,E10,route_E10_A5,1,2024-03-04 12:04:31
5496,2024-03-04 12:04:41,1.0,E11,route_E11_A16,2,2024-03-04 12:04:39
5491,2024-03-04 12:04:42,1.0,E12,route_E12_A8,3,2024-03-04 12:04:39
5678,2024-03-04 12:04:43,1.0,E7,route_E7_A1,2,2024-03-04 12:04:41
5493,2024-03-04 12:04:45,1.0,E11,route_E11_A16,2,2024-03-04 12:04:43
5677,2024-03-04 12:04:46,1.0,E7,route_E7_A18,2,2024-03-04 12:04:44
6253,2024-03-04 12:04:46,1.0,E2,route_E2_A3,0,2024-03-04 12:04:46
5676,2024-03-04 12:04:48,1.0,E7,route_E7_A16,2,2024-03-04 12:04:46
5851,2024-03-04 12:04:50,1.0,E6,route_E6_A2,2,2024-03-04 12:04:48
5850,2024-03-04 12:04:54,1.0,E6,route_E6_A2,2,2024-03-04 12:04:52
5421,2024-03-04 12:04:54,1.0,E1,route_E1_A7,2,2024-03-04 12:04:52
5849,2024-03-04 12:04:55,1.0,E6,route_E6_A2,2,2024-03-04 12:04:53
5772,2024-03-04 12:04:59,1.0,E5,route_E5_A3,4,2024-03-04 12:04:55
5473,2024-03-04 12:05:04,1.0,E11,route_E11_A16,2,2024-03-04 12:05:02
5848,2024-03-04 12:05:04,1.0,E6,route_E6_A2,2,2024-03-04 12:05:02
5847,2024-03-04 12:05:06,1.0,E6,route_E6_A2,2,2024-03-04 12:05:04
5846,2024-03-04 12:05:09,1.0,E6,route_E6_A2,2,2024-03-04 12:05:07
5845,2024-03-04 12:05:11,1.0,E6,route_E6_A2,2,2024-03-04 12:05:09
5387,2024-03-04 12:05:27,1.0,E16,route_E16_A1,15,2024-03-04 12:05:12
6137,2024-03-04 12:05:17,1.0,E22,route_E22_A2,0,2024-03-04 12:05:17
6192,2024-03-04 12:05:20,1.0,E22,route_E22_A2,0,2024-03-04 12:05:20
5733,2024-03-04 12:05:35,1.0,E24,route_E24_A2,9,2024-03-04 12:05:26
6106,2024-03-04 12:05:36,1.0,E3,route_E3_A1,3,2024-03-04 12:05:33
5732,2024-03-04 12:05:42,1.0,E24,route_E24_A2,9,2024-03-04 12:05:33
6244,2024-03-04 12:05:38,1.0,E4,route_E4_A7,3,2024-03-04 12:05:35
6094,2024-03-04 12:05:38,1.0,E3,route_E3_A1,3,2024-03-04 12:05:35
6231,2024-03-04 12:05:40,1.0,E4,route_E4_A16,3,2024-03-04 12:05:37
6230,2024-03-04 12:05:43,1.0,E4,route_E4_A18,3,2024-03-04 12:05:40
6092,2024-03-04 12:05:45,1.0,E3,route_E3_A1,3,2024-03-04 12:05:42
6091,2024-03-04 12:05:46,1.0,E3,route_E3_A1,3,2024-03-04 12:05:43
6229,2024-03-04 12:05:47,1.0,E4,route_E4_A16,3,2024-03-04 12:05:44
6090,2024-03-04 12:05:49,1.0,E3,route_E3_A1,3,2024-03-04 12:05:46
6228,2024-03-04 12:05:50,1.0,E4,route_E4_A18,3,2024-03-04 12:05:47
6227,2024-03-04 12:05:53,1.0,E4,route_E4_A16,3,2024-03-04 12:05:50
5731,2024-03-04 12:06:00,1.0,E24,route_E24_A6,9,2024-03-04 12:05:51
6089,2024-03-04 12:05:55,1.0,E3,route_E3_A1,3,2024-03-04 12:05:52
6225,2024-03-04 12:05:56,1.0,E4,route_E4_A16,3,2024-03-04 12:05:53
5420,2024-03-04 12:05:56,1.0,E1,route_E1_A7,2,2024-03-04 12:05:54
5730,2024-03-04 12:06:04,1.0,E24,route_E24_A6,9,2024-03-04 12:05:55
6138,2024-03-04 12:05:55,1.0,E22,route_E22_A2,0,2024-03-04 12:05:55
6252,2024-03-04 12:05:58,1.0,E2,route_E2_A3,0,2024-03-04 12:05:58
5729,2024-03-04 12:06:08,1.0,E24,route_E24_A2,9,2024-03-04 12:05:59
6251,2024-03-04 12:06:00,1.0,E2,route_E2_A3,0,2024-03-04 12:06:00
5728,2024-03-04 12:06:10,1.0,E24,route_E24_A2,9,2024-03-04 12:06:01
5442,2024-03-04 12:06:06,1.0,E1,route_E1_A7,2,2024-03-04 12:06:04
5727,2024-03-04 12:06:13,1.0,E24,route_E24_A2,9,2024-03-04 12:06:04
6224,2024-03-04 12:06:17,1.0,E4,route_E4_A16,3,2024-03-04 12:06:14
5535,2024-03-04 12:06:18,1.0,E13,route_E13_A2,4,2024-03-04 12:06:14
6223,2024-03-04 12:06:19,1.0,E4,route_E4_A16,3,2024-03-04 12:06:16
5536,2024-03-04 12:06:21,1.0,E13,route_E13_A1,4,2024-03-04 12:06:17
5770,2024-03-04 12:06:22,1.0,E5,route_E5_A3,4,2024-03-04 12:06:18
5537,2024-03-04 12:06:22,1.0,E13,route_E13_A2,4,2024-03-04 12:06:18
6222,2024-03-04 12:06:21,1.0,E4,route_E4_A16,3,2024-03-04 12:06:18
5482,2024-03-04 12:06:23,1.0,E12,route_E12_A8,3,2024-03-04 12:06:20
5538,2024-03-04 12:06:24,1.0,E13,route_E13_A1,4,2024-03-04 12:06:20
5539,2024-03-04 12:06:26,1.0,E13,route_E13_A6,4,2024-03-04 12:06:22
6245,2024-03-04 12:06:27,1.0,E4,route_E4_A7,3,2024-03-04 12:06:24
6297,2024-03-04 12:06:29,1.0,E4,route_E4_A18,3,2024-03-04 12:06:26
5726,2024-03-04 12:06:36,1.0,E24,route_E24_A2,9,2024-03-04 12:06:27
6299,2024-03-04 12:06:31,1.0,E4,route_E4_A16,3,2024-03-04 12:06:28
6167,2024-03-04 12:06:29,1.0,E22,route_E22_A2,0,2024-03-04 12:06:29
5725,2024-03-04 12:06:39,1.0,E24,route_E24_A2,9,2024-03-04 12:06:30
5483,2024-03-04 12:06:36,1.0,E12,route_E12_A18,3,2024-03-04 12:06:33
5844,2024-03-04 12:06:35,1.0,E6,route_E6_A2,2,2024-03-04 12:06:33
5675,2024-03-04 12:06:35,1.0,E7,route_E7_A18,2,2024-03-04 12:06:33
5452,2024-03-04 12:06:36,1.0,E11,route_E11_A16,2,2024-03-04 12:06:34
5843,2024-03-04 12:06:38,1.0,E6,route_E6_A2,2,2024-03-04 12:06:36
5769,2024-03-04 12:06:43,1.0,E5,route_E5_A3,4,2024-03-04 12:06:39
5842,2024-03-04 12:06:43,1.0,E6,route_E6_A2,2,2024-03-04 12:06:41
5856,2024-03-04 12:06:46,1.0,E6,route_E6_A2,2,2024-03-04 12:06:44
5841,2024-03-04 12:06:48,1.0,E6,route_E6_A2,2,2024-03-04 12:06:46
5674,2024-03-04 12:06:50,1.0,E7,route_E7_A18,2,2024-03-04 12:06:48
5724,2024-03-04 12:06:58,1.0,E24,route_E24_A2,9,2024-03-04 12:06:49
5673,2024-03-04 12:06:52,1.0,E7,route_E7_A18,2,2024-03-04 12:06:50
5430,2024-03-04 12:06:53,1.0,E9,route_E9_A2,3,2024-03-04 12:06:50
5453,2024-03-04 12:06:52,1.0,E11,route_E11_A16,2,2024-03-04 12:06:50
5671,2024-03-04 12:06:54,1.0,E7,route_E7_A16,2,2024-03-04 12:06:52
5768,2024-03-04 12:06:57,1.0,E5,route_E5_A3,4,2024-03-04 12:06:53
5723,2024-03-04 12:07:02,1.0,E24,route_E24_A2,9,2024-03-04 12:06:53
5966,2024-03-04 12:06:56,1.0,E7,route_E7_A18,2,2024-03-04 12:06:54
6371,2024-03-04 12:07:00,1.0,E4,route_E4_A7,3,2024-03-04 12:06:57
6088,2024-03-04 12:07:02,1.0,E3,route_E3_A1,3,2024-03-04 12:06:59
6370,2024-03-04 12:07:02,1.0,E4,route_E4_A7,3,2024-03-04 12:06:59
6369,2024-03-04 12:07:04,1.0,E4,route_E4_A7,3,2024-03-04 12:07:01
6368,2024-03-04 12:07:07,1.0,E4,route_E4_A7,3,2024-03-04 12:07:04
5767,2024-03-04 12:07:12,1.0,E5,route_E5_A3,4,2024-03-04 12:07:08
5722,2024-03-04 12:07:21,1.0,E24,route_E24_A2,9,2024-03-04 12:07:12
6087,2024-03-04 12:07:19,1.0,E3,route_E3_A1,3,2024-03-04 12:07:16
6367,2024-03-04 12:07:21,1.0,E4,route_E4_A16,3,2024-03-04 12:07:18
6086,2024-03-04 12:07:21,1.0,E3,route_E3_A1,3,2024-03-04 12:07:18
5754,2024-03-04 12:07:30,1.0,E24,route_E24_A2,9,2024-03-04 12:07:21
6366,2024-03-04 12:07:24,1.0,E4,route_E4_A7,3,2024-03-04 12:07:21
6365,2024-03-04 12:07:26,1.0,E4,route_E4_A18,3,2024-03-04 12:07:23
5401,2024-03-04 12:07:24,1.0,E17,route_E17_A7,1,2024-03-04 12:07:23
5823,2024-03-04 12:07:33,1.0,E24,route_E24_A2,9,2024-03-04 12:07:24
6374,2024-03-04 12:07:29,1.0,E4,route_E4_A7,3,2024-03-04 12:07:26
6363,2024-03-04 12:07:32,1.0,E4,route_E4_A7,3,2024-03-04 12:07:29
6372,2024-03-04 12:07:34,1.0,E4,route_E4_A16,3,2024-03-04 12:07:31
6085,2024-03-04 12:07:36,1.0,E3,route_E3_A1,3,2024-03-04 12:07:33
6362,2024-03-04 12:07:40,1.0,E4,route_E4_A18,3,2024-03-04 12:07:37
5443,2024-03-04 12:07:56,1.0,E1,route_E1_A7,2,2024-03-04 12:07:54
5824,2024-03-04 12:08:04,1.0,E24,route_E24_A6,9,2024-03-04 12:07:55
5766,2024-03-04 12:08:00,1.0,E5,route_E5_A3,4,2024-03-04 12:07:56
5636,2024-03-04 12:08:03,1.0,E1,route_E1_A7,2,2024-03-04 12:08:01
5444,2024-03-04 12:08:05,1.0,E1,route_E1_A18,2,2024-03-04 12:08:03
5454,2024-03-04 12:08:06,1.0,E11,route_E11_A16,2,2024-03-04 12:08:04
5825,2024-03-04 12:08:15,1.0,E24,route_E24_A2,9,2024-03-04 12:08:06
5567,2024-03-04 12:08:09,1.0,E1,route_E1_A18,2,2024-03-04 12:08:07
5455,2024-03-04 12:08:17,1.0,E11,route_E11_A16,2,2024-03-04 12:08:15
5540,2024-03-04 12:08:21,1.0,E13,route_E13_A1,4,2024-03-04 12:08:17
6360,2024-03-04 12:08:22,1.0,E4,route_E4_A18,3,2024-03-04 12:08:19
5541,2024-03-04 12:08:23,1.0,E13,route_E13_A2,4,2024-03-04 12:08:19
5542,2024-03-04 12:08:24,1.0,E13,route_E13_A2,4,2024-03-04 12:08:20
6359,2024-03-04 12:08:24,1.0,E4,route_E4_A7,3,2024-03-04 12:08:21
5543,2024-03-04 12:08:26,1.0,E13,route_E13_A2,4,2024-03-04 12:08:22
5484,2024-03-04 12:08:25,1.0,E12,route_E12_A18,3,2024-03-04 12:08:22
6358,2024-03-04 12:08:26,1.0,E4,route_E4_A16,3,2024-03-04 12:08:23
5544,2024-03-04 12:08:28,1.0,E13,route_E13_A1,4,2024-03-04 12:08:24
5485,2024-03-04 12:08:28,1.0,E12,route_E12_A8,3,2024-03-04 12:08:25
6357,2024-03-04 12:08:29,1.0,E4,route_E4_A16,3,2024-03-04 12:08:26
5528,2024-03-04 12:08:30,1.0,E13,route_E13_A2,4,2024-03-04 12:08:26
5400,2024-03-04 12:08:28,1.0,E10,route_E10_A5,1,2024-03-04 12:08:27
5486,2024-03-04 12:08:30,1.0,E12,route_E12_A18,3,2024-03-04 12:08:27
5765,2024-03-04 12:08:31,1.0,E5,route_E5_A3,4,2024-03-04 12:08:27
5487,2024-03-04 12:08:33,1.0,E12,route_E12_A18,3,2024-03-04 12:08:30
6356,2024-03-04 12:08:33,1.0,E4,route_E4_A7,3,2024-03-04 12:08:30
6168,2024-03-04 12:08:34,1.0,E22,route_E22_A2,0,2024-03-04 12:08:34
5839,2024-03-04 12:08:38,1.0,E6,route_E6_A2,2,2024-03-04 12:08:36
6169,2024-03-04 12:08:38,1.0,E22,route_E22_A2,0,2024-03-04 12:08:38
5912,2024-03-04 12:08:48,1.0,E24,route_E24_A6,9,2024-03-04 12:08:39
5566,2024-03-04 12:08:45,1.0,E1,route_E1_A16,2,2024-03-04 12:08:43
6103,2024-03-04 12:08:45,1.0,E23,route_E23_A5,0,2024-03-04 12:08:45
6170,2024-03-04 12:08:47,1.0,E22,route_E22_A2,0,2024-03-04 12:08:47
5838,2024-03-04 12:08:52,1.0,E6,route_E6_A2,2,2024-03-04 12:08:50
5837,2024-03-04 12:08:56,1.0,E6,route_E6_A2,2,2024-03-04 12:08:54
5388,2024-03-04 12:09:09,1.0,E16,route_E16_A14,15,2024-03-04 12:08:54
6171,2024-03-04 12:08:57,1.0,E22,route_E22_A2,0,2024-03-04 12:08:57
5836,2024-03-04 12:08:59,1.0,E6,route_E6_A2,2,2024-03-04 12:08:57
5679,2024-03-04 12:09:01,1.0,E7,route_E7_A18,2,2024-03-04 12:08:59
5670,2024-03-04 12:09:04,1.0,E7,route_E7_A16,2,2024-03-04 12:09:02
6250,2024-03-04 12:09:03,1.0,E2,route_E2_A3,0,2024-03-04 12:09:03
5835,2024-03-04 12:09:10,1.0,E6,route_E6_A2,2,2024-03-04 12:09:08
5834,2024-03-04 12:09:14,1.0,E6,route_E6_A2,2,2024-03-04 12:09:12
5913,2024-03-04 12:09:22,1.0,E24,route_E24_A2,9,2024-03-04 12:09:13
5661,2024-03-04 12:09:16,1.0,E7,route_E7_A18,2,2024-03-04 12:09:14
5914,2024-03-04 12:09:24,1.0,E24,route_E24_A2,9,2024-03-04 12:09:15
6355,2024-03-04 12:09:20,1.0,E4,route_E4_A16,3,2024-03-04 12:09:17
5915,2024-03-04 12:09:26,1.0,E24,route_E24_A2,9,2024-03-04 12:09:17
6354,2024-03-04 12:09:22,1.0,E4,route_E4_A7,3,2024-03-04 12:09:19
5764,2024-03-04 12:09:26,1.0,E5,route_E5_A3,4,2024-03-04 12:09:22
6353,2024-03-04 12:09:25,1.0,E4,route_E4_A16,3,2024-03-04 12:09:22
6175,2024-03-04 12:09:27,1.0,E4,route_E4_A7,3,2024-03-04 12:09:24
5763,2024-03-04 12:09:28,1.0,E5,route_E5_A3,4,2024-03-04 12:09:24
6176,2024-03-04 12:09:29,1.0,E4,route_E4_A16,3,2024-03-04 12:09:26
5456,2024-03-04 12:09:31,1.0,E11,route_E11_A16,2,2024-03-04 12:09:29
5762,2024-03-04 12:09:33,1.0,E5,route_E5_A3,4,2024-03-04 12:09:29
6177,2024-03-04 12:09:32,1.0,E4,route_E4_A7,3,2024-03-04 12:09:29
6178,2024-03-04 12:09:34,1.0,E4,route_E4_A16,3,2024-03-04 12:09:31
6340,2024-03-04 12:09:32,1.0,E22,route_E22_A7,0,2024-03-04 12:09:32
5457,2024-03-04 12:09:34,1.0,E11,route_E11_A16,2,2024-03-04 12:09:32
6084,2024-03-04 12:09:36,1.0,E3,route_E3_A1,3,2024-03-04 12:09:33
6179,2024-03-04 12:09:36,1.0,E4,route_E4_A7,3,2024-03-04 12:09:33
5761,2024-03-04 12:09:38,1.0,E5,route_E5_A3,4,2024-03-04 12:09:34
5760,2024-03-04 12:09:40,1.0,E5,route_E5_A3,4,2024-03-04 12:09:36
6083,2024-03-04 12:09:39,1.0,E3,route_E3_A1,3,2024-03-04 12:09:36
6180,2024-03-04 12:09:42,1.0,E4,route_E4_A7,3,2024-03-04 12:09:39
5759,2024-03-04 12:09:43,1.0,E5,route_E5_A3,4,2024-03-04 12:09:39
6181,2024-03-04 12:09:44,1.0,E4,route_E4_A7,3,2024-03-04 12:09:41
6339,2024-03-04 12:09:44,1.0,E22,route_E22_A2,0,2024-03-04 12:09:44
6338,2024-03-04 12:09:46,1.0,E22,route_E22_A6,0,2024-03-04 12:09:46
5758,2024-03-04 12:09:50,1.0,E5,route_E5_A3,4,2024-03-04 12:09:46
6348,2024-03-04 12:09:48,1.0,E22,route_E22_A2,0,2024-03-04 12:09:48
6337,2024-03-04 12:09:50,1.0,E22,route_E22_A2,0,2024-03-04 12:09:50
6335,2024-03-04 12:09:53,1.0,E22,route_E22_A2,0,2024-03-04 12:09:53
5757,2024-03-04 12:09:57,1.0,E5,route_E5_A3,4,2024-03-04 12:09:53
5771,2024-03-04 12:10:00,1.0,E5,route_E5_A3,4,2024-03-04 12:09:56
5788,2024-03-04 12:10:02,1.0,E5,route_E5_A3,4,2024-03-04 12:09:58
6334,2024-03-04 12:10:05,1.0,E22,route_E22_A1,0,2024-03-04 12:10:05
6332,2024-03-04 12:10:09,1.0,E22,route_E22_A2,0,2024-03-04 12:10:09
5916,2024-03-04 12:10:21,1.0,E24,route_E24_A2,9,2024-03-04 12:10:12
5789,2024-03-04 12:10:17,1.0,E5,route_E5_A3,4,2024-03-04 12:10:13
5917,2024-03-04 12:10:23,1.0,E24,route_E24_A2,9,2024-03-04 12:10:14
6331,2024-03-04 12:10:16,1.0,E22,route_E22_A2,0,2024-03-04 12:10:16
5790,2024-03-04 12:10:21,1.0,E5,route_E5_A3,4,2024-03-04 12:10:17
5808,2024-03-04 12:10:24,1.0,E5,route_E5_A3,4,2024-03-04 12:10:20
5527,2024-03-04 12:10:25,1.0,E13,route_E13_A1,4,2024-03-04 12:10:21
5526,2024-03-04 12:10:28,1.0,E13,route_E13_A1,4,2024-03-04 12:10:24
5514,2024-03-04 12:10:30,1.0,E13,route_E13_A6,4,2024-03-04 12:10:26
5488,2024-03-04 12:10:29,1.0,E12,route_E12_A18,3,2024-03-04 12:10:26
6330,2024-03-04 12:10:32,1.0,E22,route_E22_A2,0,2024-03-04 12:10:32
5833,2024-03-04 12:10:35,1.0,E6,route_E6_A2,2,2024-03-04 12:10:33
5431,2024-03-04 12:10:37,1.0,E9,route_E9_A6,3,2024-03-04 12:10:34
5501,2024-03-04 12:10:44,1.0,E14,route_E14_A1,10,2024-03-04 12:10:34
6102,2024-03-04 12:10:36,1.0,E23,route_E23_A2,0,2024-03-04 12:10:36
5432,2024-03-04 12:10:40,1.0,E9,route_E9_A6,3,2024-03-04 12:10:37
5963,2024-03-04 12:10:46,1.0,E18,route_E18_A17,9,2024-03-04 12:10:37
5433,2024-03-04 12:10:42,1.0,E9,route_E9_A6,3,2024-03-04 12:10:39
5919,2024-03-04 12:10:50,1.0,E24,route_E24_A2,9,2024-03-04 12:10:41
5638,2024-03-04 12:10:46,1.0,E7,route_E7_A18,2,2024-03-04 12:10:44
5832,2024-03-04 12:10:48,1.0,E6,route_E6_A2,2,2024-03-04 12:10:46
5639,2024-03-04 12:10:49,1.0,E7,route_E7_A16,2,2024-03-04 12:10:47
5831,2024-03-04 12:10:50,1.0,E6,route_E6_A2,2,2024-03-04 12:10:48
5489,2024-03-04 12:10:54,1.0,E12,route_E12_A18,3,2024-03-04 12:10:51
6249,2024-03-04 12:10:54,1.0,E2,route_E2_A3,0,2024-03-04 12:10:54
5458,2024-03-04 12:10:56,1.0,E11,route_E11_A16,2,2024-03-04 12:10:54
5640,2024-03-04 12:10:57,1.0,E7,route_E7_A18,2,2024-03-04 12:10:55
5565,2024-03-04 12:10:57,1.0,E1,route_E1_A7,2,2024-03-04 12:10:55
5685,2024-03-04 12:11:01,1.0,E21,route_E21_A17,0,2024-03-04 12:11:01
5564,2024-03-04 12:11:03,1.0,E1,route_E1_A7,2,2024-03-04 12:11:01
5563,2024-03-04 12:11:06,1.0,E1,route_E1_A7,2,2024-03-04 12:11:04
5459,2024-03-04 12:11:08,1.0,E11,route_E11_A16,2,2024-03-04 12:11:06
6248,2024-03-04 12:11:10,1.0,E2,route_E2_A3,0,2024-03-04 12:11:10
6329,2024-03-04 12:11:10,1.0,E22,route_E22_A6,0,2024-03-04 12:11:10
6082,2024-03-04 12:11:14,1.0,E3,route_E3_A1,3,2024-03-04 12:11:11
6328,2024-03-04 12:11:12,1.0,E22,route_E22_A2,0,2024-03-04 12:11:12
6182,2024-03-04 12:11:16,1.0,E4,route_E4_A18,3,2024-03-04 12:11:13
6093,2024-03-04 12:11:17,1.0,E3,route_E3_A1,3,2024-03-04 12:11:14
6107,2024-03-04 12:11:18,1.0,E3,route_E3_A1,3,2024-03-04 12:11:15
6327,2024-03-04 12:11:17,1.0,E22,route_E22_A2,0,2024-03-04 12:11:17
6108,2024-03-04 12:11:20,1.0,E3,route_E3_A1,3,2024-03-04 12:11:17
6183,2024-03-04 12:11:21,1.0,E4,route_E4_A16,3,2024-03-04 12:11:18
5926,2024-03-04 12:11:30,1.0,E24,route_E24_A2,9,2024-03-04 12:11:21
6184,2024-03-04 12:11:25,1.0,E4,route_E4_A16,3,2024-03-04 12:11:22
6326,2024-03-04 12:11:23,1.0,E22,route_E22_A2,0,2024-03-04 12:11:23
6185,2024-03-04 12:11:27,1.0,E4,route_E4_A7,3,2024-03-04 12:11:24
6187,2024-03-04 12:11:29,1.0,E4,route_E4_A7,3,2024-03-04 12:11:26
5809,2024-03-04 12:11:32,1.0,E5,route_E5_A3,4,2024-03-04 12:11:28
6188,2024-03-04 12:11:33,1.0,E4,route_E4_A16,3,2024-03-04 12:11:30
6189,2024-03-04 12:11:35,1.0,E4,route_E4_A7,3,2024-03-04 12:11:32
6190,2024-03-04 12:11:37,1.0,E4,route_E4_A16,3,2024-03-04 12:11:34
6191,2024-03-04 12:11:43,1.0,E4,route_E4_A7,3,2024-03-04 12:11:40
6166,2024-03-04 12:11:45,1.0,E4,route_E4_A7,3,2024-03-04 12:11:42
6165,2024-03-04 12:11:47,1.0,E4,route_E4_A16,3,2024-03-04 12:11:44
5641,2024-03-04 12:11:50,1.0,E7,route_E7_A16,2,2024-03-04 12:11:48
5830,2024-03-04 12:11:50,1.0,E6,route_E6_A2,2,2024-03-04 12:11:48
5829,2024-03-04 12:11:54,1.0,E6,route_E6_A2,2,2024-03-04 12:11:52
5828,2024-03-04 12:11:55,1.0,E6,route_E6_A2,2,2024-03-04 12:11:53
6195,2024-03-04 12:11:56,1.0,E22,route_E22_A2,0,2024-03-04 12:11:56
5827,2024-03-04 12:12:01,1.0,E6,route_E6_A2,2,2024-03-04 12:11:59
6164,2024-03-04 12:12:05,1.0,E4,route_E4_A16,3,2024-03-04 12:12:02
5810,2024-03-04 12:12:07,1.0,E5,route_E5_A3,4,2024-03-04 12:12:03
6150,2024-03-04 12:12:07,1.0,E4,route_E4_A16,3,2024-03-04 12:12:04
5460,2024-03-04 12:12:07,1.0,E11,route_E11_A7,2,2024-03-04 12:12:05
5441,2024-03-04 12:12:08,1.0,E9,route_E9_A2,3,2024-03-04 12:12:05
5396,2024-03-04 12:12:07,1.0,E10,route_E10_A5,1,2024-03-04 12:12:06
6139,2024-03-04 12:12:09,1.0,E4,route_E4_A7,3,2024-03-04 12:12:06
5505,2024-03-04 12:12:11,1.0,E13,route_E13_A1,4,2024-03-04 12:12:07
6269,2024-03-04 12:12:08,1.0,E22,route_E22_A7,0,2024-03-04 12:12:08
6140,2024-03-04 12:12:12,1.0,E4,route_E4_A7,3,2024-03-04 12:12:09
5506,2024-03-04 12:12:14,1.0,E13,route_E13_A2,4,2024-03-04 12:12:10
6141,2024-03-04 12:12:14,1.0,E4,route_E4_A7,3,2024-03-04 12:12:11
6193,2024-03-04 12:12:11,1.0,E22,route_E22_A2,0,2024-03-04 12:12:11
5507,2024-03-04 12:12:16,1.0,E13,route_E13_A6,4,2024-03-04 12:12:12
6142,2024-03-04 12:12:16,1.0,E4,route_E4_A16,3,2024-03-04 12:12:13
5508,2024-03-04 12:12:17,1.0,E13,route_E13_A2,4,2024-03-04 12:12:13
5490,2024-03-04 12:12:17,1.0,E12,route_E12_A18,3,2024-03-04 12:12:14
6143,2024-03-04 12:12:18,1.0,E4,route_E4_A7,3,2024-03-04 12:12:15
5461,2024-03-04 12:12:18,1.0,E11,route_E11_A16,2,2024-03-04 12:12:16
5492,2024-03-04 12:12:20,1.0,E12,route_E12_A8,3,2024-03-04 12:12:17
5462,2024-03-04 12:12:21,1.0,E11,route_E11_A7,2,2024-03-04 12:12:19
5502,2024-03-04 12:12:22,1.0,E12,route_E12_A8,3,2024-03-04 12:12:19
5920,2024-03-04 12:12:31,1.0,E24,route_E24_A2,9,2024-03-04 12:12:22
5463,2024-03-04 12:12:24,1.0,E11,route_E11_A16,2,2024-03-04 12:12:22
6079,2024-03-04 12:12:25,1.0,E22,route_E22_A2,0,2024-03-04 12:12:25
5811,2024-03-04 12:12:30,1.0,E5,route_E5_A3,4,2024-03-04 12:12:26
5812,2024-03-04 12:12:32,1.0,E5,route_E5_A3,4,2024-03-04 12:12:28
5503,2024-03-04 12:12:34,1.0,E12,route_E12_A8,3,2024-03-04 12:12:31
5921,2024-03-04 12:12:42,1.0,E24,route_E24_A2,9,2024-03-04 12:12:33
5922,2024-03-04 12:12:45,1.0,E24,route_E24_A6,9,2024-03-04 12:12:36
6048,2024-03-04 12:12:37,1.0,E22,route_E22_A2,0,2024-03-04 12:12:37
5813,2024-03-04 12:12:41,1.0,E5,route_E5_A3,4,2024-03-04 12:12:37
6047,2024-03-04 12:12:39,1.0,E22,route_E22_A2,0,2024-03-04 12:12:39
6109,2024-03-04 12:12:52,1.0,E3,route_E3_A1,3,2024-03-04 12:12:49
5464,2024-03-04 12:12:52,1.0,E11,route_E11_A16,2,2024-03-04 12:12:50
6144,2024-03-04 12:12:54,1.0,E4,route_E4_A7,3,2024-03-04 12:12:51
6134,2024-03-04 12:12:54,1.0,E3,route_E3_A1,3,2024-03-04 12:12:51
6133,2024-03-04 12:12:56,1.0,E3,route_E3_A1,3,2024-03-04 12:12:53
5923,2024-03-04 12:13:02,1.0,E24,route_E24_A2,9,2024-03-04 12:12:53
