,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
6013,2024-03-04 12:21:54,1.0,E2,route_E2_A3,0,2024-03-04 12:21:54
6511,2024-03-04 12:22:01,1.0,E7,route_E7_A1,2,2024-03-04 12:21:59
7308,2024-03-04 12:22:04,1.0,E6,route_E6_A2,2,2024-03-04 12:22:02
6077,2024-03-04 12:22:07,1.0,E11,route_E11_A16,2,2024-03-04 12:22:05
7309,2024-03-04 12:22:08,1.0,E6,route_E6_A2,2,2024-03-04 12:22:06
5425,2024-03-04 12:22:10,1.0,E5,route_E5_A3,4,2024-03-04 12:22:06
5927,2024-03-04 12:22:15,1.0,E12,route_E12_A8,3,2024-03-04 12:22:12
6408,2024-03-04 12:22:18,1.0,E9,route_E9_A2,3,2024-03-04 12:22:15
6485,2024-03-04 12:22:18,1.0,E7,route_E7_A7,2,2024-03-04 12:22:16
7310,2024-03-04 12:22:19,1.0,E6,route_E6_A2,2,2024-03-04 12:22:17
5631,2024-03-04 12:22:21,1.0,E13,route_E13_A2,4,2024-03-04 12:22:17
6407,2024-03-04 12:22:21,1.0,E9,route_E9_A6,3,2024-03-04 12:22:18
5928,2024-03-04 12:22:21,1.0,E12,route_E12_A18,3,2024-03-04 12:22:18
5632,2024-03-04 12:22:23,1.0,E13,route_E13_A1,4,2024-03-04 12:22:19
5929,2024-03-04 12:22:23,1.0,E12,route_E12_A16,3,2024-03-04 12:22:20
5633,2024-03-04 12:22:24,1.0,E13,route_E13_A2,4,2024-03-04 12:22:20
7311,2024-03-04 12:22:22,1.0,E6,route_E6_A2,2,2024-03-04 12:22:20
7107,2024-03-04 12:22:24,1.0,E1,route_E1_A7,2,2024-03-04 12:22:22
5634,2024-03-04 12:22:26,1.0,E13,route_E13_A6,4,2024-03-04 12:22:22
5930,2024-03-04 12:22:26,1.0,E12,route_E12_A18,3,2024-03-04 12:22:23
5635,2024-03-04 12:22:28,1.0,E13,route_E13_A2,4,2024-03-04 12:22:24
6012,2024-03-04 12:22:26,1.0,E2,route_E2_A3,0,2024-03-04 12:22:26
5636,2024-03-04 12:22:30,1.0,E13,route_E13_A6,4,2024-03-04 12:22:26
5426,2024-03-04 12:22:32,1.0,E5,route_E5_A3,4,2024-03-04 12:22:28
5931,2024-03-04 12:22:32,1.0,E12,route_E12_A18,3,2024-03-04 12:22:29
5932,2024-03-04 12:22:37,1.0,E12,route_E12_A8,3,2024-03-04 12:22:34
5765,2024-03-04 12:22:44,1.0,E22,route_E22_A2,0,2024-03-04 12:22:44
6510,2024-03-04 12:22:52,1.0,E7,route_E7_A7,2,2024-03-04 12:22:50
7312,2024-03-04 12:23:02,1.0,E6,route_E6_A2,2,2024-03-04 12:23:00
6509,2024-03-04 12:23:04,1.0,E7,route_E7_A1,2,2024-03-04 12:23:02
7313,2024-03-04 12:23:06,1.0,E6,route_E6_A2,2,2024-03-04 12:23:04
6199,2024-03-04 12:23:09,1.0,E10,route_E10_A5,1,2024-03-04 12:23:08
5427,2024-03-04 12:23:14,1.0,E5,route_E5_A3,4,2024-03-04 12:23:10
5766,2024-03-04 12:23:11,1.0,E22,route_E22_A2,0,2024-03-04 12:23:11
6143,2024-03-04 12:23:21,1.0,E24,route_E24_A6,9,2024-03-04 12:23:12
6715,2024-03-04 12:23:16,1.0,E4,route_E4_A18,3,2024-03-04 12:23:13
6716,2024-03-04 12:23:18,1.0,E4,route_E4_A16,3,2024-03-04 12:23:15
6717,2024-03-04 12:23:20,1.0,E4,route_E4_A16,3,2024-03-04 12:23:17
6142,2024-03-04 12:23:29,1.0,E24,route_E24_A2,9,2024-03-04 12:23:20
6652,2024-03-04 12:23:23,1.0,E4,route_E4_A16,3,2024-03-04 12:23:20
5428,2024-03-04 12:23:26,1.0,E5,route_E5_A3,4,2024-03-04 12:23:22
6696,2024-03-04 12:23:25,1.0,E4,route_E4_A18,3,2024-03-04 12:23:22
6651,2024-03-04 12:23:27,1.0,E4,route_E4_A7,3,2024-03-04 12:23:24
5767,2024-03-04 12:23:25,1.0,E22,route_E22_A2,0,2024-03-04 12:23:25
6604,2024-03-04 12:23:29,1.0,E4,route_E4_A18,3,2024-03-04 12:23:26
6078,2024-03-04 12:23:31,1.0,E11,route_E11_A16,2,2024-03-04 12:23:29
6079,2024-03-04 12:23:34,1.0,E11,route_E11_A18,2,2024-03-04 12:23:32
6584,2024-03-04 12:23:35,1.0,E4,route_E4_A16,3,2024-03-04 12:23:32
5429,2024-03-04 12:23:40,1.0,E5,route_E5_A3,4,2024-03-04 12:23:36
5933,2024-03-04 12:23:43,1.0,E12,route_E12_A8,3,2024-03-04 12:23:40
5637,2024-03-04 12:23:45,1.0,E13,route_E13_A2,4,2024-03-04 12:23:41
5638,2024-03-04 12:23:47,1.0,E13,route_E13_A6,4,2024-03-04 12:23:43
5934,2024-03-04 12:23:46,1.0,E12,route_E12_A8,3,2024-03-04 12:23:43
5639,2024-03-04 12:23:48,1.0,E13,route_E13_A2,4,2024-03-04 12:23:44
6141,2024-03-04 12:23:53,1.0,E24,route_E24_A2,9,2024-03-04 12:23:44
5935,2024-03-04 12:23:48,1.0,E12,route_E12_A18,3,2024-03-04 12:23:45
6140,2024-03-04 12:23:56,1.0,E24,route_E24_A2,9,2024-03-04 12:23:47
5640,2024-03-04 12:23:53,1.0,E13,route_E13_A2,4,2024-03-04 12:23:49
5998,2024-03-04 12:23:51,1.0,E2,route_E2_A3,0,2024-03-04 12:23:51
5936,2024-03-04 12:23:57,1.0,E12,route_E12_A16,3,2024-03-04 12:23:54
7106,2024-03-04 12:24:04,1.0,E1,route_E1_A18,2,2024-03-04 12:24:02
5987,2024-03-04 12:24:04,1.0,E2,route_E2_A3,0,2024-03-04 12:24:04
7149,2024-03-04 12:24:18,1.0,E21,route_E21_A17,0,2024-03-04 12:24:18
7105,2024-03-04 12:24:20,1.0,E1,route_E1_A18,2,2024-03-04 12:24:18
5768,2024-03-04 12:24:19,1.0,E22,route_E22_A2,0,2024-03-04 12:24:19
6258,2024-03-04 12:24:30,1.0,E24,route_E24_A6,9,2024-03-04 12:24:21
6585,2024-03-04 12:24:25,1.0,E4,route_E4_A16,3,2024-03-04 12:24:22
5430,2024-03-04 12:24:27,1.0,E5,route_E5_A3,4,2024-03-04 12:24:23
6257,2024-03-04 12:24:33,1.0,E24,route_E24_A6,9,2024-03-04 12:24:24
6586,2024-03-04 12:24:28,1.0,E4,route_E4_A7,3,2024-03-04 12:24:25
5741,2024-03-04 12:24:28,1.0,E22,route_E22_A5,0,2024-03-04 12:24:28
6587,2024-03-04 12:24:32,1.0,E4,route_E4_A7,3,2024-03-04 12:24:29
7032,2024-03-04 12:24:34,1.0,E3,route_E3_A1,3,2024-03-04 12:24:31
6588,2024-03-04 12:24:34,1.0,E4,route_E4_A7,3,2024-03-04 12:24:31
6589,2024-03-04 12:24:37,1.0,E4,route_E4_A7,3,2024-03-04 12:24:34
6590,2024-03-04 12:24:42,1.0,E4,route_E4_A16,3,2024-03-04 12:24:39
7031,2024-03-04 12:24:44,1.0,E3,route_E3_A1,3,2024-03-04 12:24:41
6591,2024-03-04 12:24:45,1.0,E4,route_E4_A16,3,2024-03-04 12:24:42
6592,2024-03-04 12:24:47,1.0,E4,route_E4_A7,3,2024-03-04 12:24:44
5740,2024-03-04 12:24:45,1.0,E22,route_E22_A2,0,2024-03-04 12:24:45
5431,2024-03-04 12:24:50,1.0,E5,route_E5_A3,4,2024-03-04 12:24:46
6593,2024-03-04 12:24:52,1.0,E4,route_E4_A16,3,2024-03-04 12:24:49
6594,2024-03-04 12:24:55,1.0,E4,route_E4_A16,3,2024-03-04 12:24:52
6595,2024-03-04 12:24:57,1.0,E4,route_E4_A16,3,2024-03-04 12:24:54
5988,2024-03-04 12:24:57,1.0,E2,route_E2_A3,0,2024-03-04 12:24:57
5739,2024-03-04 12:24:57,1.0,E22,route_E22_A2,0,2024-03-04 12:24:57
6508,2024-03-04 12:25:00,1.0,E7,route_E7_A7,2,2024-03-04 12:24:58
5432,2024-03-04 12:25:04,1.0,E5,route_E5_A3,4,2024-03-04 12:25:00
6080,2024-03-04 12:25:02,1.0,E11,route_E11_A18,2,2024-03-04 12:25:00
7314,2024-03-04 12:25:06,1.0,E6,route_E6_A2,2,2024-03-04 12:25:04
6200,2024-03-04 12:25:08,1.0,E10,route_E10_A5,1,2024-03-04 12:25:07
7315,2024-03-04 12:25:10,1.0,E6,route_E6_A2,2,2024-03-04 12:25:08
6406,2024-03-04 12:25:13,1.0,E9,route_E9_A6,3,2024-03-04 12:25:10
5433,2024-03-04 12:25:14,1.0,E5,route_E5_A3,4,2024-03-04 12:25:10
5666,2024-03-04 12:25:14,1.0,E13,route_E13_A2,4,2024-03-04 12:25:10
6405,2024-03-04 12:25:15,1.0,E9,route_E9_A6,3,2024-03-04 12:25:12
5667,2024-03-04 12:25:17,1.0,E13,route_E13_A1,4,2024-03-04 12:25:13
5668,2024-03-04 12:25:18,1.0,E13,route_E13_A1,4,2024-03-04 12:25:14
5724,2024-03-04 12:25:14,1.0,E22,route_E22_A2,0,2024-03-04 12:25:14
5434,2024-03-04 12:25:18,1.0,E5,route_E5_A3,4,2024-03-04 12:25:14
5937,2024-03-04 12:25:20,1.0,E12,route_E12_A8,3,2024-03-04 12:25:17
7316,2024-03-04 12:25:20,1.0,E6,route_E6_A2,2,2024-03-04 12:25:18
5938,2024-03-04 12:25:22,1.0,E12,route_E12_A18,3,2024-03-04 12:25:19
7317,2024-03-04 12:25:22,1.0,E6,route_E6_A2,2,2024-03-04 12:25:20
5939,2024-03-04 12:25:25,1.0,E12,route_E12_A8,3,2024-03-04 12:25:22
5989,2024-03-04 12:25:27,1.0,E2,route_E2_A3,0,2024-03-04 12:25:27
7104,2024-03-04 12:25:29,1.0,E1,route_E1_A16,2,2024-03-04 12:25:27
7318,2024-03-04 12:25:33,1.0,E6,route_E6_A2,2,2024-03-04 12:25:31
7103,2024-03-04 12:25:36,1.0,E1,route_E1_A7,2,2024-03-04 12:25:34
7319,2024-03-04 12:25:37,1.0,E6,route_E6_A2,2,2024-03-04 12:25:35
5940,2024-03-04 12:25:39,1.0,E12,route_E12_A8,3,2024-03-04 12:25:36
7102,2024-03-04 12:25:39,1.0,E1,route_E1_A18,2,2024-03-04 12:25:37
7320,2024-03-04 12:25:41,1.0,E6,route_E6_A2,2,2024-03-04 12:25:39
7139,2024-03-04 12:25:42,1.0,E21,route_E21_A17,0,2024-03-04 12:25:42
5435,2024-03-04 12:25:48,1.0,E5,route_E5_A3,4,2024-03-04 12:25:44
6596,2024-03-04 12:25:48,1.0,E4,route_E4_A7,3,2024-03-04 12:25:45
6597,2024-03-04 12:25:50,1.0,E4,route_E4_A16,3,2024-03-04 12:25:47
5436,2024-03-04 12:25:51,1.0,E5,route_E5_A3,4,2024-03-04 12:25:47
6598,2024-03-04 12:25:52,1.0,E4,route_E4_A16,3,2024-03-04 12:25:49
5712,2024-03-04 12:25:50,1.0,E22,route_E22_A2,0,2024-03-04 12:25:50
6599,2024-03-04 12:25:58,1.0,E4,route_E4_A16,3,2024-03-04 12:25:55
6600,2024-03-04 12:26:00,1.0,E4,route_E4_A16,3,2024-03-04 12:25:57
5437,2024-03-04 12:26:02,1.0,E5,route_E5_A3,4,2024-03-04 12:25:58
6601,2024-03-04 12:26:02,1.0,E4,route_E4_A7,3,2024-03-04 12:25:59
5438,2024-03-04 12:26:05,1.0,E5,route_E5_A3,4,2024-03-04 12:26:01
7030,2024-03-04 12:26:04,1.0,E3,route_E3_A1,3,2024-03-04 12:26:01
7029,2024-03-04 12:26:06,1.0,E3,route_E3_A1,3,2024-03-04 12:26:03
6602,2024-03-04 12:26:08,1.0,E4,route_E4_A7,3,2024-03-04 12:26:05
5439,2024-03-04 12:26:09,1.0,E5,route_E5_A3,4,2024-03-04 12:26:05
6583,2024-03-04 12:26:10,1.0,E4,route_E4_A7,3,2024-03-04 12:26:07
5440,2024-03-04 12:26:12,1.0,E5,route_E5_A3,4,2024-03-04 12:26:08
6603,2024-03-04 12:26:12,1.0,E4,route_E4_A16,3,2024-03-04 12:26:09
5990,2024-03-04 12:26:14,1.0,E2,route_E2_A3,0,2024-03-04 12:26:14
6507,2024-03-04 12:26:17,1.0,E7,route_E7_A1,2,2024-03-04 12:26:15
6081,2024-03-04 12:26:27,1.0,E11,route_E11_A18,2,2024-03-04 12:26:25
6256,2024-03-04 12:26:44,1.0,E24,route_E24_A6,9,2024-03-04 12:26:35
5669,2024-03-04 12:26:40,1.0,E13,route_E13_A2,4,2024-03-04 12:26:36
6582,2024-03-04 12:26:39,1.0,E4,route_E4_A16,3,2024-03-04 12:26:36
6404,2024-03-04 12:26:39,1.0,E9,route_E9_A6,3,2024-03-04 12:26:36
5441,2024-03-04 12:26:41,1.0,E5,route_E5_A3,4,2024-03-04 12:26:37
6401,2024-03-04 12:26:41,1.0,E9,route_E9_A2,3,2024-03-04 12:26:38
6580,2024-03-04 12:26:41,1.0,E4,route_E4_A16,3,2024-03-04 12:26:38
5799,2024-03-04 12:26:42,1.0,E13,route_E13_A1,4,2024-03-04 12:26:38
6403,2024-03-04 12:26:42,1.0,E9,route_E9_A2,3,2024-03-04 12:26:39
5800,2024-03-04 12:26:43,1.0,E13,route_E13_A2,4,2024-03-04 12:26:39
5941,2024-03-04 12:26:43,1.0,E12,route_E12_A16,3,2024-03-04 12:26:40
6561,2024-03-04 12:26:43,1.0,E4,route_E4_A16,3,2024-03-04 12:26:40
6400,2024-03-04 12:26:44,1.0,E9,route_E9_A6,3,2024-03-04 12:26:41
5801,2024-03-04 12:26:45,1.0,E13,route_E13_A6,4,2024-03-04 12:26:41
6562,2024-03-04 12:26:45,1.0,E4,route_E4_A7,3,2024-03-04 12:26:42
6370,2024-03-04 12:26:46,1.0,E9,route_E9_A1,3,2024-03-04 12:26:43
6368,2024-03-04 12:26:47,1.0,E9,route_E9_A6,3,2024-03-04 12:26:44
6563,2024-03-04 12:26:48,1.0,E4,route_E4_A16,3,2024-03-04 12:26:45
6367,2024-03-04 12:26:49,1.0,E9,route_E9_A6,3,2024-03-04 12:26:46
6564,2024-03-04 12:26:50,1.0,E4,route_E4_A16,3,2024-03-04 12:26:47
5942,2024-03-04 12:26:51,1.0,E12,route_E12_A18,3,2024-03-04 12:26:48
6565,2024-03-04 12:26:52,1.0,E4,route_E4_A16,3,2024-03-04 12:26:49
6201,2024-03-04 12:26:52,1.0,E10,route_E10_A5,1,2024-03-04 12:26:51
7028,2024-03-04 12:26:55,1.0,E3,route_E3_A1,3,2024-03-04 12:26:52
7060,2024-03-04 12:26:55,1.0,E1,route_E1_A18,2,2024-03-04 12:26:53
5442,2024-03-04 12:26:57,1.0,E5,route_E5_A3,4,2024-03-04 12:26:53
7321,2024-03-04 12:26:56,1.0,E6,route_E6_A2,2,2024-03-04 12:26:54
7059,2024-03-04 12:27:03,1.0,E1,route_E1_A7,2,2024-03-04 12:27:01
6566,2024-03-04 12:27:08,1.0,E4,route_E4_A16,3,2024-03-04 12:27:05
6567,2024-03-04 12:27:11,1.0,E4,route_E4_A16,3,2024-03-04 12:27:08
6568,2024-03-04 12:27:13,1.0,E4,route_E4_A16,3,2024-03-04 12:27:10
5713,2024-03-04 12:27:16,1.0,E22,route_E22_A2,0,2024-03-04 12:27:16
6569,2024-03-04 12:27:19,1.0,E4,route_E4_A16,3,2024-03-04 12:27:16
6570,2024-03-04 12:27:21,1.0,E4,route_E4_A16,3,2024-03-04 12:27:18
6571,2024-03-04 12:27:23,1.0,E4,route_E4_A16,3,2024-03-04 12:27:20
6255,2024-03-04 12:27:29,1.0,E24,route_E24_A2,9,2024-03-04 12:27:20
6254,2024-03-04 12:27:32,1.0,E24,route_E24_A6,9,2024-03-04 12:27:23
6572,2024-03-04 12:27:27,1.0,E4,route_E4_A18,3,2024-03-04 12:27:24
6573,2024-03-04 12:27:29,1.0,E4,route_E4_A16,3,2024-03-04 12:27:26
6082,2024-03-04 12:27:30,1.0,E11,route_E11_A18,2,2024-03-04 12:27:28
6574,2024-03-04 12:27:31,1.0,E4,route_E4_A7,3,2024-03-04 12:27:28
6366,2024-03-04 12:27:32,1.0,E9,route_E9_A6,3,2024-03-04 12:27:29
6575,2024-03-04 12:27:33,1.0,E4,route_E4_A7,3,2024-03-04 12:27:30
6253,2024-03-04 12:27:39,1.0,E24,route_E24_A2,9,2024-03-04 12:27:30
6365,2024-03-04 12:27:34,1.0,E9,route_E9_A6,3,2024-03-04 12:27:31
6252,2024-03-04 12:27:41,1.0,E24,route_E24_A6,9,2024-03-04 12:27:32
6576,2024-03-04 12:27:36,1.0,E4,route_E4_A16,3,2024-03-04 12:27:33
7027,2024-03-04 12:27:38,1.0,E3,route_E3_A1,3,2024-03-04 12:27:35
5443,2024-03-04 12:27:39,1.0,E5,route_E5_A3,4,2024-03-04 12:27:35
6083,2024-03-04 12:27:39,1.0,E11,route_E11_A18,2,2024-03-04 12:27:37
7026,2024-03-04 12:27:40,1.0,E3,route_E3_A1,3,2024-03-04 12:27:37
6577,2024-03-04 12:27:41,1.0,E4,route_E4_A7,3,2024-03-04 12:27:38
5714,2024-03-04 12:27:43,1.0,E22,route_E22_A2,0,2024-03-04 12:27:43
5420,2024-03-04 12:27:47,1.0,E5,route_E5_A3,4,2024-03-04 12:27:43
5991,2024-03-04 12:27:44,1.0,E2,route_E2_A3,0,2024-03-04 12:27:44
5715,2024-03-04 12:27:45,1.0,E22,route_E22_A2,0,2024-03-04 12:27:45
6251,2024-03-04 12:27:59,1.0,E24,route_E24_A6,9,2024-03-04 12:27:50
6506,2024-03-04 12:27:53,1.0,E7,route_E7_A16,2,2024-03-04 12:27:51
5716,2024-03-04 12:27:52,1.0,E22,route_E22_A2,0,2024-03-04 12:27:52
7322,2024-03-04 12:27:54,1.0,E6,route_E6_A2,2,2024-03-04 12:27:52
6250,2024-03-04 12:28:01,1.0,E24,route_E24_A6,9,2024-03-04 12:27:52
6249,2024-03-04 12:28:03,1.0,E24,route_E24_A2,9,2024-03-04 12:27:54
6505,2024-03-04 12:27:57,1.0,E7,route_E7_A1,2,2024-03-04 12:27:55
6248,2024-03-04 12:28:05,1.0,E24,route_E24_A2,9,2024-03-04 12:27:56
5802,2024-03-04 12:28:02,1.0,E13,route_E13_A6,4,2024-03-04 12:27:58
5803,2024-03-04 12:28:05,1.0,E13,route_E13_A2,4,2024-03-04 12:28:01
5444,2024-03-04 12:28:05,1.0,E5,route_E5_A3,4,2024-03-04 12:28:01
5419,2024-03-04 12:28:10,1.0,E5,route_E5_A3,4,2024-03-04 12:28:06
6578,2024-03-04 12:28:10,1.0,E4,route_E4_A16,3,2024-03-04 12:28:07
6579,2024-03-04 12:28:12,1.0,E4,route_E4_A16,3,2024-03-04 12:28:09
6581,2024-03-04 12:28:14,1.0,E4,route_E4_A16,3,2024-03-04 12:28:11
6218,2024-03-04 12:28:22,1.0,E24,route_E24_A6,9,2024-03-04 12:28:13
6605,2024-03-04 12:28:17,1.0,E4,route_E4_A7,3,2024-03-04 12:28:14
6627,2024-03-04 12:28:19,1.0,E4,route_E4_A7,3,2024-03-04 12:28:16
6606,2024-03-04 12:28:21,1.0,E4,route_E4_A7,3,2024-03-04 12:28:18
6630,2024-03-04 12:28:27,1.0,E4,route_E4_A15,3,2024-03-04 12:28:24
6631,2024-03-04 12:28:29,1.0,E4,route_E4_A7,3,2024-03-04 12:28:26
6632,2024-03-04 12:28:31,1.0,E4,route_E4_A16,3,2024-03-04 12:28:28
6633,2024-03-04 12:28:34,1.0,E4,route_E4_A18,3,2024-03-04 12:28:31
6364,2024-03-04 12:28:35,1.0,E9,route_E9_A6,3,2024-03-04 12:28:32
5717,2024-03-04 12:28:32,1.0,E22,route_E22_A2,0,2024-03-04 12:28:32
6634,2024-03-04 12:28:36,1.0,E4,route_E4_A7,3,2024-03-04 12:28:33
5417,2024-03-04 12:28:37,1.0,E5,route_E5_A3,4,2024-03-04 12:28:33
6363,2024-03-04 12:28:38,1.0,E9,route_E9_A6,3,2024-03-04 12:28:35
5718,2024-03-04 12:28:36,1.0,E22,route_E22_A2,0,2024-03-04 12:28:36
6362,2024-03-04 12:28:39,1.0,E9,route_E9_A1,3,2024-03-04 12:28:36
6361,2024-03-04 12:28:43,1.0,E9,route_E9_A6,3,2024-03-04 12:28:40
5394,2024-03-04 12:28:49,1.0,E5,route_E5_A3,4,2024-03-04 12:28:45
7058,2024-03-04 12:28:49,1.0,E1,route_E1_A7,2,2024-03-04 12:28:47
6217,2024-03-04 12:28:56,1.0,E24,route_E24_A6,9,2024-03-04 12:28:47
5992,2024-03-04 12:28:50,1.0,E2,route_E2_A3,0,2024-03-04 12:28:50
5719,2024-03-04 12:28:51,1.0,E22,route_E22_A2,0,2024-03-04 12:28:51
7061,2024-03-04 12:28:57,1.0,E1,route_E1_A18,2,2024-03-04 12:28:55
5395,2024-03-04 12:28:59,1.0,E5,route_E5_A3,4,2024-03-04 12:28:55
5720,2024-03-04 12:28:56,1.0,E22,route_E22_A2,0,2024-03-04 12:28:56
7062,2024-03-04 12:29:00,1.0,E1,route_E1_A18,2,2024-03-04 12:28:58
5943,2024-03-04 12:29:01,1.0,E12,route_E12_A16,3,2024-03-04 12:28:58
5944,2024-03-04 12:29:07,1.0,E12,route_E12_A8,3,2024-03-04 12:29:04
7025,2024-03-04 12:29:23,1.0,E3,route_E3_A1,3,2024-03-04 12:29:20
7024,2024-03-04 12:29:25,1.0,E3,route_E3_A1,3,2024-03-04 12:29:22
6635,2024-03-04 12:29:26,1.0,E4,route_E4_A7,3,2024-03-04 12:29:23
7300,2024-03-04 12:29:34,1.0,E6,route_E6_A2,2,2024-03-04 12:29:32
6504,2024-03-04 12:29:36,1.0,E7,route_E7_A16,2,2024-03-04 12:29:34
7298,2024-03-04 12:29:38,1.0,E6,route_E6_A2,2,2024-03-04 12:29:36
6503,2024-03-04 12:29:39,1.0,E7,route_E7_A1,2,2024-03-04 12:29:37
6216,2024-03-04 12:29:46,1.0,E24,route_E24_A2,9,2024-03-04 12:29:37
6502,2024-03-04 12:29:41,1.0,E7,route_E7_A1,2,2024-03-04 12:29:39
6360,2024-03-04 12:29:46,1.0,E9,route_E9_A2,3,2024-03-04 12:29:43
6636,2024-03-04 12:29:48,1.0,E4,route_E4_A16,3,2024-03-04 12:29:45
6637,2024-03-04 12:29:50,1.0,E4,route_E4_A7,3,2024-03-04 12:29:47
6359,2024-03-04 12:29:51,1.0,E9,route_E9_A2,3,2024-03-04 12:29:48
5721,2024-03-04 12:29:49,1.0,E22,route_E22_A2,0,2024-03-04 12:29:49
6638,2024-03-04 12:29:52,1.0,E4,route_E4_A16,3,2024-03-04 12:29:49
6358,2024-03-04 12:29:53,1.0,E9,route_E9_A6,3,2024-03-04 12:29:50
6639,2024-03-04 12:29:55,1.0,E4,route_E4_A16,3,2024-03-04 12:29:52
6357,2024-03-04 12:29:55,1.0,E9,route_E9_A6,3,2024-03-04 12:29:52
6640,2024-03-04 12:29:57,1.0,E4,route_E4_A16,3,2024-03-04 12:29:54
6641,2024-03-04 12:29:59,1.0,E4,route_E4_A7,3,2024-03-04 12:29:56
5396,2024-03-04 12:30:00,1.0,E5,route_E5_A3,4,2024-03-04 12:29:56
6084,2024-03-04 12:30:01,1.0,E11,route_E11_A18,2,2024-03-04 12:29:59
6642,2024-03-04 12:30:02,1.0,E4,route_E4_A7,3,2024-03-04 12:29:59
5397,2024-03-04 12:30:03,1.0,E5,route_E5_A3,4,2024-03-04 12:29:59
6085,2024-03-04 12:30:04,1.0,E11,route_E11_A16,2,2024-03-04 12:30:02
5398,2024-03-04 12:30:11,1.0,E5,route_E5_A3,4,2024-03-04 12:30:07
6643,2024-03-04 12:30:12,1.0,E4,route_E4_A16,3,2024-03-04 12:30:09
6644,2024-03-04 12:30:14,1.0,E4,route_E4_A18,3,2024-03-04 12:30:11
5399,2024-03-04 12:30:16,1.0,E5,route_E5_A3,4,2024-03-04 12:30:12
5722,2024-03-04 12:30:14,1.0,E22,route_E22_A2,0,2024-03-04 12:30:14
6215,2024-03-04 12:30:29,1.0,E24,route_E24_A6,9,2024-03-04 12:30:20
7089,2024-03-04 12:30:23,1.0,E1,route_E1_A18,2,2024-03-04 12:30:21
5993,2024-03-04 12:30:25,1.0,E2,route_E2_A3,0,2024-03-04 12:30:25
5994,2024-03-04 12:30:28,1.0,E2,route_E2_A3,0,2024-03-04 12:30:28
6645,2024-03-04 12:30:43,1.0,E4,route_E4_A16,3,2024-03-04 12:30:40
5945,2024-03-04 12:30:44,1.0,E12,route_E12_A18,3,2024-03-04 12:30:41
6646,2024-03-04 12:30:45,1.0,E4,route_E4_A16,3,2024-03-04 12:30:42
6647,2024-03-04 12:30:47,1.0,E4,route_E4_A16,3,2024-03-04 12:30:44
7043,2024-03-04 12:30:49,1.0,E3,route_E3_A1,3,2024-03-04 12:30:46
6648,2024-03-04 12:30:51,1.0,E4,route_E4_A16,3,2024-03-04 12:30:48
6629,2024-03-04 12:30:53,1.0,E4,route_E4_A7,3,2024-03-04 12:30:50
6356,2024-03-04 12:30:54,1.0,E9,route_E9_A2,3,2024-03-04 12:30:51
6086,2024-03-04 12:30:53,1.0,E11,route_E11_A18,2,2024-03-04 12:30:51
6649,2024-03-04 12:30:55,1.0,E4,route_E4_A7,3,2024-03-04 12:30:52
6628,2024-03-04 12:30:57,1.0,E4,route_E4_A7,3,2024-03-04 12:30:54
5723,2024-03-04 12:30:56,1.0,E22,route_E22_A2,0,2024-03-04 12:30:56
6626,2024-03-04 12:31:00,1.0,E4,route_E4_A7,3,2024-03-04 12:30:57
6188,2024-03-04 12:31:07,1.0,E24,route_E24_A2,9,2024-03-04 12:30:58
6116,2024-03-04 12:31:01,1.0,E11,route_E11_A16,2,2024-03-04 12:30:59
6117,2024-03-04 12:31:03,1.0,E11,route_E11_A7,2,2024-03-04 12:31:01
6607,2024-03-04 12:31:04,1.0,E4,route_E4_A16,3,2024-03-04 12:31:01
6187,2024-03-04 12:31:11,1.0,E24,route_E24_A2,9,2024-03-04 12:31:02
6186,2024-03-04 12:31:14,1.0,E24,route_E24_A2,9,2024-03-04 12:31:05
6185,2024-03-04 12:31:18,1.0,E24,route_E24_A2,9,2024-03-04 12:31:09
5995,2024-03-04 12:31:10,1.0,E2,route_E2_A3,0,2024-03-04 12:31:10
6608,2024-03-04 12:31:13,1.0,E4,route_E4_A16,3,2024-03-04 12:31:10
7044,2024-03-04 12:31:15,1.0,E3,route_E3_A1,3,2024-03-04 12:31:12
6513,2024-03-04 12:31:13,1.0,E17,route_E17_A11,1,2024-03-04 12:31:12
6184,2024-03-04 12:31:22,1.0,E24,route_E24_A6,9,2024-03-04 12:31:13
6501,2024-03-04 12:31:15,1.0,E7,route_E7_A7,2,2024-03-04 12:31:13
6183,2024-03-04 12:31:30,1.0,E24,route_E24_A2,9,2024-03-04 12:31:21
6609,2024-03-04 12:31:28,1.0,E4,route_E4_A7,3,2024-03-04 12:31:25
6610,2024-03-04 12:31:30,1.0,E4,route_E4_A7,3,2024-03-04 12:31:27
6611,2024-03-04 12:31:32,1.0,E4,route_E4_A7,3,2024-03-04 12:31:29
6058,2024-03-04 12:31:41,1.0,E18,route_E18_A15,9,2024-03-04 12:31:32
6118,2024-03-04 12:31:40,1.0,E11,route_E11_A16,2,2024-03-04 12:31:38
6182,2024-03-04 12:31:49,1.0,E24,route_E24_A6,9,2024-03-04 12:31:40
7279,2024-03-04 12:31:43,1.0,E6,route_E6_A2,2,2024-03-04 12:31:41
6119,2024-03-04 12:31:43,1.0,E11,route_E11_A16,2,2024-03-04 12:31:41
5400,2024-03-04 12:31:47,1.0,E5,route_E5_A3,4,2024-03-04 12:31:43
