,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
10420,2024-03-04 14:59:40,1.0,E4,route_E4_A16,3,2024-03-04 14:59:37
9682,2024-03-04 14:59:48,1.0,E24,route_E24_A2,9,2024-03-04 14:59:39
9748,2024-03-04 14:59:39,1.0,E22,route_E22_A1,0,2024-03-04 14:59:39
10421,2024-03-04 14:59:43,1.0,E4,route_E4_A18,3,2024-03-04 14:59:40
11300,2024-03-04 14:59:45,1.0,E5,route_E5_A3,4,2024-03-04 14:59:41
9799,2024-03-04 14:59:43,1.0,E17,route_E17_A4,1,2024-03-04 14:59:42
9683,2024-03-04 14:59:51,1.0,E24,route_E24_A2,9,2024-03-04 14:59:42
10422,2024-03-04 14:59:46,1.0,E4,route_E4_A16,3,2024-03-04 14:59:43
10773,2024-03-04 14:59:47,1.0,E12,route_E12_A18,3,2024-03-04 14:59:44
9684,2024-03-04 14:59:54,1.0,E24,route_E24_A2,9,2024-03-04 14:59:45
10495,2024-03-04 14:59:49,1.0,E3,route_E3_A1,3,2024-03-04 14:59:46
10774,2024-03-04 14:59:50,1.0,E12,route_E12_A18,3,2024-03-04 14:59:47
10423,2024-03-04 14:59:52,1.0,E4,route_E4_A18,3,2024-03-04 14:59:49
12735,2024-03-04 15:00:03,1.0,E3,route_E3_A1,3,2024-03-04 15:00:00
12736,2024-03-04 15:00:05,1.0,E3,route_E3_A1,3,2024-03-04 15:00:02
11952,2024-03-04 15:00:05,1.0,E4,route_E4_A18,3,2024-03-04 15:00:02
12737,2024-03-04 15:00:08,1.0,E3,route_E3_A1,3,2024-03-04 15:00:05
12738,2024-03-04 15:00:09,1.0,E3,route_E3_A1,3,2024-03-04 15:00:06
11953,2024-03-04 15:00:10,1.0,E4,route_E4_A16,3,2024-03-04 15:00:07
12739,2024-03-04 15:00:12,1.0,E3,route_E3_A1,3,2024-03-04 15:00:09
13291,2024-03-04 15:00:11,1.0,E22,route_E22_A2,0,2024-03-04 15:00:11
13006,2024-03-04 15:00:11,1.0,E21,route_E21_A18,0,2024-03-04 15:00:11
12740,2024-03-04 15:00:14,1.0,E3,route_E3_A1,3,2024-03-04 15:00:11
11954,2024-03-04 15:00:15,1.0,E4,route_E4_A16,3,2024-03-04 15:00:12
11955,2024-03-04 15:00:17,1.0,E4,route_E4_A7,3,2024-03-04 15:00:14
12997,2024-03-04 15:00:19,1.0,E12,route_E12_A15,3,2024-03-04 15:00:16
11956,2024-03-04 15:00:20,1.0,E4,route_E4_A18,3,2024-03-04 15:00:17
13716,2024-03-04 15:00:28,1.0,E24,route_E24_A16,9,2024-03-04 15:00:19
11957,2024-03-04 15:00:23,1.0,E4,route_E4_A16,3,2024-03-04 15:00:20
13423,2024-03-04 15:00:25,1.0,E2,route_E2_A3,0,2024-03-04 15:00:25
13717,2024-03-04 15:00:28,1.0,E1,route_E1_A18,2,2024-03-04 15:00:26
13290,2024-03-04 15:00:26,1.0,E22,route_E22_A7,0,2024-03-04 15:00:26
13422,2024-03-04 15:00:27,1.0,E2,route_E2_A3,0,2024-03-04 15:00:27
13753,2024-03-04 15:00:31,1.0,E1,route_E1_A18,2,2024-03-04 15:00:29
13761,2024-03-04 15:00:33,1.0,E1,route_E1_A18,2,2024-03-04 15:00:31
13715,2024-03-04 15:00:41,1.0,E24,route_E24_A2,9,2024-03-04 15:00:32
12572,2024-03-04 15:00:35,1.0,E6,route_E6_A2,2,2024-03-04 15:00:33
12573,2024-03-04 15:00:39,1.0,E6,route_E6_A2,2,2024-03-04 15:00:37
13289,2024-03-04 15:00:38,1.0,E22,route_E22_A2,0,2024-03-04 15:00:38
12823,2024-03-04 15:00:41,1.0,E11,route_E11_A7,2,2024-03-04 15:00:39
12321,2024-03-04 15:00:44,1.0,E5,route_E5_A3,4,2024-03-04 15:00:40
13510,2024-03-04 15:00:42,1.0,E1,route_E1_A18,2,2024-03-04 15:00:40
12374,2024-03-04 15:00:46,1.0,E7,route_E7_A1,2,2024-03-04 15:00:44
12375,2024-03-04 15:00:48,1.0,E7,route_E7_A18,2,2024-03-04 15:00:46
12376,2024-03-04 15:00:50,1.0,E7,route_E7_A1,2,2024-03-04 15:00:48
12574,2024-03-04 15:00:50,1.0,E6,route_E6_A2,2,2024-03-04 15:00:48
13332,2024-03-04 15:00:52,1.0,E9,route_E9_A6,3,2024-03-04 15:00:49
13288,2024-03-04 15:00:50,1.0,E22,route_E22_A2,0,2024-03-04 15:00:50
12377,2024-03-04 15:00:52,1.0,E7,route_E7_A1,2,2024-03-04 15:00:50
12575,2024-03-04 15:00:53,1.0,E6,route_E6_A2,2,2024-03-04 15:00:51
12734,2024-03-04 15:00:58,1.0,E13,route_E13_A6,4,2024-03-04 15:00:54
13287,2024-03-04 15:00:55,1.0,E22,route_E22_A6,0,2024-03-04 15:00:55
12996,2024-03-04 15:00:59,1.0,E12,route_E12_A16,3,2024-03-04 15:00:56
12733,2024-03-04 15:01:00,1.0,E13,route_E13_A2,4,2024-03-04 15:00:56
13292,2024-03-04 15:00:58,1.0,E10,route_E10_A5,1,2024-03-04 15:00:57
12732,2024-03-04 15:01:02,1.0,E13,route_E13_A6,4,2024-03-04 15:00:58
11973,2024-03-04 15:01:08,1.0,E18,route_E18_A6,9,2024-03-04 15:00:59
12378,2024-03-04 15:01:02,1.0,E7,route_E7_A1,2,2024-03-04 15:01:00
13286,2024-03-04 15:01:02,1.0,E22,route_E22_A2,0,2024-03-04 15:01:02
12731,2024-03-04 15:01:06,1.0,E13,route_E13_A2,4,2024-03-04 15:01:02
12379,2024-03-04 15:01:05,1.0,E7,route_E7_A1,2,2024-03-04 15:01:03
11958,2024-03-04 15:01:07,1.0,E4,route_E4_A16,3,2024-03-04 15:01:04
13693,2024-03-04 15:01:19,1.0,E24,route_E24_A1,9,2024-03-04 15:01:10
13691,2024-03-04 15:01:23,1.0,E24,route_E24_A2,9,2024-03-04 15:01:14
11959,2024-03-04 15:01:19,1.0,E4,route_E4_A16,3,2024-03-04 15:01:16
13690,2024-03-04 15:01:26,1.0,E24,route_E24_A16,9,2024-03-04 15:01:17
12320,2024-03-04 15:01:28,1.0,E5,route_E5_A3,4,2024-03-04 15:01:24
12319,2024-03-04 15:01:30,1.0,E5,route_E5_A3,4,2024-03-04 15:01:26
11971,2024-03-04 15:01:30,1.0,E4,route_E4_A16,3,2024-03-04 15:01:27
11960,2024-03-04 15:01:32,1.0,E4,route_E4_A16,3,2024-03-04 15:01:29
11961,2024-03-04 15:01:34,1.0,E4,route_E4_A7,3,2024-03-04 15:01:31
13285,2024-03-04 15:01:34,1.0,E22,route_E22_A7,0,2024-03-04 15:01:34
11962,2024-03-04 15:01:37,1.0,E4,route_E4_A16,3,2024-03-04 15:01:34
12741,2024-03-04 15:01:39,1.0,E3,route_E3_A1,3,2024-03-04 15:01:36
12742,2024-03-04 15:01:40,1.0,E3,route_E3_A1,3,2024-03-04 15:01:37
12322,2024-03-04 15:01:41,1.0,E5,route_E5_A3,4,2024-03-04 15:01:37
11963,2024-03-04 15:01:41,1.0,E4,route_E4_A7,3,2024-03-04 15:01:38
13689,2024-03-04 15:01:49,1.0,E24,route_E24_A2,9,2024-03-04 15:01:40
11964,2024-03-04 15:01:44,1.0,E4,route_E4_A16,3,2024-03-04 15:01:41
12743,2024-03-04 15:01:46,1.0,E3,route_E3_A1,3,2024-03-04 15:01:43
12744,2024-03-04 15:01:47,1.0,E3,route_E3_A1,3,2024-03-04 15:01:44
11965,2024-03-04 15:01:48,1.0,E4,route_E4_A18,3,2024-03-04 15:01:45
13688,2024-03-04 15:01:54,1.0,E24,route_E24_A2,9,2024-03-04 15:01:45
13284,2024-03-04 15:01:46,1.0,E22,route_E22_A2,0,2024-03-04 15:01:46
12318,2024-03-04 15:01:50,1.0,E5,route_E5_A3,4,2024-03-04 15:01:46
11966,2024-03-04 15:01:50,1.0,E4,route_E4_A16,3,2024-03-04 15:01:47
13687,2024-03-04 15:01:58,1.0,E24,route_E24_A16,9,2024-03-04 15:01:49
12317,2024-03-04 15:01:55,1.0,E5,route_E5_A3,4,2024-03-04 15:01:51
13686,2024-03-04 15:02:01,1.0,E24,route_E24_A2,9,2024-03-04 15:01:52
13297,2024-03-04 15:01:52,1.0,E22,route_E22_A2,0,2024-03-04 15:01:52
12316,2024-03-04 15:01:57,1.0,E5,route_E5_A3,4,2024-03-04 15:01:53
12315,2024-03-04 15:02:03,1.0,E5,route_E5_A3,4,2024-03-04 15:01:59
12314,2024-03-04 15:02:05,1.0,E5,route_E5_A3,4,2024-03-04 15:02:01
12995,2024-03-04 15:02:07,1.0,E12,route_E12_A8,3,2024-03-04 15:02:04
12313,2024-03-04 15:02:10,1.0,E5,route_E5_A3,4,2024-03-04 15:02:06
13283,2024-03-04 15:02:14,1.0,E22,route_E22_A6,0,2024-03-04 15:02:14
12571,2024-03-04 15:02:21,1.0,E6,route_E6_A2,2,2024-03-04 15:02:19
12381,2024-03-04 15:02:21,1.0,E7,route_E7_A1,2,2024-03-04 15:02:19
13685,2024-03-04 15:02:30,1.0,E24,route_E24_A2,9,2024-03-04 15:02:21
12390,2024-03-04 15:02:25,1.0,E7,route_E7_A1,2,2024-03-04 15:02:23
13684,2024-03-04 15:02:34,1.0,E24,route_E24_A2,9,2024-03-04 15:02:25
12382,2024-03-04 15:02:28,1.0,E7,route_E7_A1,2,2024-03-04 15:02:26
13281,2024-03-04 15:02:27,1.0,E22,route_E22_A7,0,2024-03-04 15:02:27
13692,2024-03-04 15:02:37,1.0,E24,route_E24_A2,9,2024-03-04 15:02:28
12383,2024-03-04 15:02:31,1.0,E7,route_E7_A16,2,2024-03-04 15:02:29
12730,2024-03-04 15:02:33,1.0,E13,route_E13_A2,4,2024-03-04 15:02:29
12312,2024-03-04 15:02:35,1.0,E5,route_E5_A3,4,2024-03-04 15:02:31
13646,2024-03-04 15:02:34,1.0,E1,route_E1_A18,2,2024-03-04 15:02:32
12824,2024-03-04 15:02:38,1.0,E11,route_E11_A16,2,2024-03-04 15:02:36
12570,2024-03-04 15:02:39,1.0,E6,route_E6_A2,2,2024-03-04 15:02:37
13683,2024-03-04 15:02:48,1.0,E24,route_E24_A2,9,2024-03-04 15:02:39
12569,2024-03-04 15:02:42,1.0,E6,route_E6_A2,2,2024-03-04 15:02:40
13645,2024-03-04 15:02:43,1.0,E1,route_E1_A18,2,2024-03-04 15:02:41
13681,2024-03-04 15:02:50,1.0,E24,route_E24_A2,9,2024-03-04 15:02:41
13680,2024-03-04 15:02:52,1.0,E24,route_E24_A16,9,2024-03-04 15:02:43
13679,2024-03-04 15:02:54,1.0,E24,route_E24_A16,9,2024-03-04 15:02:45
13293,2024-03-04 15:03:01,1.0,E10,route_E10_A5,1,2024-03-04 15:03:00
13280,2024-03-04 15:03:02,1.0,E22,route_E22_A2,0,2024-03-04 15:03:02
12311,2024-03-04 15:03:10,1.0,E5,route_E5_A3,4,2024-03-04 15:03:06
12994,2024-03-04 15:03:10,1.0,E12,route_E12_A15,3,2024-03-04 15:03:07
12745,2024-03-04 15:03:10,1.0,E3,route_E3_A1,3,2024-03-04 15:03:07
12746,2024-03-04 15:03:12,1.0,E3,route_E3_A1,3,2024-03-04 15:03:09
11967,2024-03-04 15:03:12,1.0,E4,route_E4_A16,3,2024-03-04 15:03:09
12310,2024-03-04 15:03:13,1.0,E5,route_E5_A3,4,2024-03-04 15:03:09
11968,2024-03-04 15:03:14,1.0,E4,route_E4_A16,3,2024-03-04 15:03:11
12309,2024-03-04 15:03:15,1.0,E5,route_E5_A3,4,2024-03-04 15:03:11
11969,2024-03-04 15:03:16,1.0,E4,route_E4_A16,3,2024-03-04 15:03:13
12308,2024-03-04 15:03:17,1.0,E5,route_E5_A3,4,2024-03-04 15:03:13
13279,2024-03-04 15:03:14,1.0,E22,route_E22_A2,0,2024-03-04 15:03:14
11970,2024-03-04 15:03:22,1.0,E4,route_E4_A16,3,2024-03-04 15:03:19
13421,2024-03-04 15:03:22,1.0,E2,route_E2_A3,0,2024-03-04 15:03:22
12384,2024-03-04 15:03:25,1.0,E7,route_E7_A1,2,2024-03-04 15:03:23
12385,2024-03-04 15:03:28,1.0,E7,route_E7_A1,2,2024-03-04 15:03:26
12549,2024-03-04 15:03:30,1.0,E17,route_E17_A16,1,2024-03-04 15:03:29
12386,2024-03-04 15:03:31,1.0,E7,route_E7_A16,2,2024-03-04 15:03:29
12307,2024-03-04 15:03:36,1.0,E5,route_E5_A3,4,2024-03-04 15:03:32
12825,2024-03-04 15:03:39,1.0,E11,route_E11_A16,2,2024-03-04 15:03:37
11925,2024-03-04 15:03:44,1.0,E4,route_E4_A16,3,2024-03-04 15:03:41
13294,2024-03-04 15:03:43,1.0,E10,route_E10_A5,1,2024-03-04 15:03:42
12304,2024-03-04 15:03:46,1.0,E5,route_E5_A3,4,2024-03-04 15:03:42
11972,2024-03-04 15:03:47,1.0,E4,route_E4_A16,3,2024-03-04 15:03:44
11924,2024-03-04 15:03:49,1.0,E4,route_E4_A16,3,2024-03-04 15:03:46
13278,2024-03-04 15:03:47,1.0,E22,route_E22_A7,0,2024-03-04 15:03:47
12305,2024-03-04 15:03:52,1.0,E5,route_E5_A3,4,2024-03-04 15:03:48
11895,2024-03-04 15:03:51,1.0,E4,route_E4_A16,3,2024-03-04 15:03:48
12303,2024-03-04 15:03:56,1.0,E5,route_E5_A3,4,2024-03-04 15:03:52
13678,2024-03-04 15:04:02,1.0,E24,route_E24_A6,9,2024-03-04 15:03:53
11843,2024-03-04 15:03:57,1.0,E4,route_E4_A18,3,2024-03-04 15:03:54
12747,2024-03-04 15:03:59,1.0,E3,route_E3_A1,3,2024-03-04 15:03:56
11844,2024-03-04 15:03:59,1.0,E4,route_E4_A16,3,2024-03-04 15:03:56
12748,2024-03-04 15:04:01,1.0,E3,route_E3_A1,3,2024-03-04 15:03:58
12749,2024-03-04 15:04:02,1.0,E3,route_E3_A1,3,2024-03-04 15:03:59
12750,2024-03-04 15:04:04,1.0,E3,route_E3_A1,3,2024-03-04 15:04:01
11845,2024-03-04 15:04:05,1.0,E4,route_E4_A16,3,2024-03-04 15:04:02
13277,2024-03-04 15:04:03,1.0,E22,route_E22_A2,0,2024-03-04 15:04:03
11846,2024-03-04 15:04:07,1.0,E4,route_E4_A7,3,2024-03-04 15:04:04
12751,2024-03-04 15:04:07,1.0,E3,route_E3_A1,3,2024-03-04 15:04:04
12752,2024-03-04 15:04:10,1.0,E3,route_E3_A1,3,2024-03-04 15:04:07
11847,2024-03-04 15:04:10,1.0,E4,route_E4_A16,3,2024-03-04 15:04:07
12274,2024-03-04 15:04:12,1.0,E5,route_E5_A3,4,2024-03-04 15:04:08
13677,2024-03-04 15:04:17,1.0,E24,route_E24_A2,9,2024-03-04 15:04:08
11848,2024-03-04 15:04:13,1.0,E4,route_E4_A16,3,2024-03-04 15:04:10
12753,2024-03-04 15:04:15,1.0,E3,route_E3_A1,3,2024-03-04 15:04:12
13644,2024-03-04 15:04:15,1.0,E1,route_E1_A18,2,2024-03-04 15:04:13
12558,2024-03-04 15:04:16,1.0,E6,route_E6_A2,2,2024-03-04 15:04:14
11946,2024-03-04 15:04:23,1.0,E18,route_E18_A17,9,2024-03-04 15:04:14
12729,2024-03-04 15:04:20,1.0,E13,route_E13_A2,4,2024-03-04 15:04:16
12550,2024-03-04 15:04:19,1.0,E6,route_E6_A2,2,2024-03-04 15:04:17
12551,2024-03-04 15:04:21,1.0,E6,route_E6_A2,2,2024-03-04 15:04:19
12993,2024-03-04 15:04:25,1.0,E12,route_E12_A8,3,2024-03-04 15:04:22
13643,2024-03-04 15:04:26,1.0,E1,route_E1_A7,2,2024-03-04 15:04:24
12992,2024-03-04 15:04:27,1.0,E12,route_E12_A18,3,2024-03-04 15:04:24
12552,2024-03-04 15:04:27,1.0,E6,route_E6_A2,2,2024-03-04 15:04:25
12991,2024-03-04 15:04:30,1.0,E12,route_E12_A18,3,2024-03-04 15:04:27
13005,2024-03-04 15:04:28,1.0,E21,route_E21_A17,0,2024-03-04 15:04:28
13276,2024-03-04 15:04:28,1.0,E22,route_E22_A2,0,2024-03-04 15:04:28
12990,2024-03-04 15:04:32,1.0,E12,route_E12_A18,3,2024-03-04 15:04:29
12989,2024-03-04 15:04:34,1.0,E12,route_E12_A15,3,2024-03-04 15:04:31
12988,2024-03-04 15:04:37,1.0,E12,route_E12_A16,3,2024-03-04 15:04:34
13333,2024-03-04 15:04:38,1.0,E9,route_E9_A6,3,2024-03-04 15:04:35
11849,2024-03-04 15:04:39,1.0,E4,route_E4_A16,3,2024-03-04 15:04:36
11850,2024-03-04 15:04:41,1.0,E4,route_E4_A16,3,2024-03-04 15:04:38
13275,2024-03-04 15:04:40,1.0,E22,route_E22_A7,0,2024-03-04 15:04:40
11851,2024-03-04 15:04:43,1.0,E4,route_E4_A18,3,2024-03-04 15:04:40
13274,2024-03-04 15:04:42,1.0,E22,route_E22_A6,0,2024-03-04 15:04:42
11852,2024-03-04 15:04:46,1.0,E4,route_E4_A7,3,2024-03-04 15:04:43
13273,2024-03-04 15:04:48,1.0,E22,route_E22_A7,0,2024-03-04 15:04:48
13420,2024-03-04 15:04:51,1.0,E2,route_E2_A3,0,2024-03-04 15:04:51
12387,2024-03-04 15:04:55,1.0,E7,route_E7_A16,2,2024-03-04 15:04:53
13419,2024-03-04 15:04:54,1.0,E2,route_E2_A3,0,2024-03-04 15:04:54
12388,2024-03-04 15:04:59,1.0,E7,route_E7_A1,2,2024-03-04 15:04:57
13676,2024-03-04 15:05:07,1.0,E24,route_E24_A2,9,2024-03-04 15:04:58
12553,2024-03-04 15:05:01,1.0,E6,route_E6_A2,2,2024-03-04 15:04:59
13675,2024-03-04 15:05:10,1.0,E24,route_E24_A2,9,2024-03-04 15:05:01
12554,2024-03-04 15:05:05,1.0,E6,route_E6_A2,2,2024-03-04 15:05:03
12272,2024-03-04 15:05:07,1.0,E5,route_E5_A3,4,2024-03-04 15:05:03
13674,2024-03-04 15:05:12,1.0,E24,route_E24_A2,9,2024-03-04 15:05:03
13642,2024-03-04 15:05:08,1.0,E1,route_E1_A18,2,2024-03-04 15:05:06
13682,2024-03-04 15:05:15,1.0,E24,route_E24_A2,9,2024-03-04 15:05:06
13694,2024-03-04 15:05:17,1.0,E24,route_E24_A2,9,2024-03-04 15:05:08
12271,2024-03-04 15:05:13,1.0,E5,route_E5_A3,4,2024-03-04 15:05:09
13704,2024-03-04 15:05:20,1.0,E24,route_E24_A2,9,2024-03-04 15:05:11
12270,2024-03-04 15:05:16,1.0,E5,route_E5_A3,4,2024-03-04 15:05:12
13641,2024-03-04 15:05:14,1.0,E1,route_E1_A7,2,2024-03-04 15:05:12
12555,2024-03-04 15:05:15,1.0,E6,route_E6_A2,2,2024-03-04 15:05:13
12269,2024-03-04 15:05:18,1.0,E5,route_E5_A3,4,2024-03-04 15:05:14
13695,2024-03-04 15:05:24,1.0,E24,route_E24_A16,9,2024-03-04 15:05:15
12268,2024-03-04 15:05:20,1.0,E5,route_E5_A3,4,2024-03-04 15:05:16
12267,2024-03-04 15:05:25,1.0,E5,route_E5_A3,4,2024-03-04 15:05:21
12266,2024-03-04 15:05:27,1.0,E5,route_E5_A3,4,2024-03-04 15:05:23
12265,2024-03-04 15:05:29,1.0,E5,route_E5_A3,4,2024-03-04 15:05:25
12264,2024-03-04 15:05:31,1.0,E5,route_E5_A3,4,2024-03-04 15:05:27
13171,2024-03-04 15:05:29,1.0,E15,route_E15_A6,1,2024-03-04 15:05:28
13272,2024-03-04 15:05:30,1.0,E22,route_E22_A6,0,2024-03-04 15:05:30
13271,2024-03-04 15:05:41,1.0,E22,route_E22_A2,0,2024-03-04 15:05:41
13270,2024-03-04 15:05:43,1.0,E22,route_E22_A6,0,2024-03-04 15:05:43
13269,2024-03-04 15:05:45,1.0,E22,route_E22_A2,0,2024-03-04 15:05:45
13236,2024-03-04 15:05:48,1.0,E22,route_E22_A7,0,2024-03-04 15:05:48
13235,2024-03-04 15:05:49,1.0,E22,route_E22_A2,0,2024-03-04 15:05:49
13234,2024-03-04 15:05:51,1.0,E22,route_E22_A6,0,2024-03-04 15:05:51
13218,2024-03-04 15:05:53,1.0,E22,route_E22_A2,0,2024-03-04 15:05:53
12728,2024-03-04 15:05:58,1.0,E13,route_E13_A6,4,2024-03-04 15:05:54
13713,2024-03-04 15:06:05,1.0,E24,route_E24_A2,9,2024-03-04 15:05:56
12727,2024-03-04 15:06:01,1.0,E13,route_E13_A2,4,2024-03-04 15:05:57
12826,2024-03-04 15:06:00,1.0,E11,route_E11_A16,2,2024-03-04 15:05:58
12754,2024-03-04 15:06:02,1.0,E13,route_E13_A6,4,2024-03-04 15:05:58
12755,2024-03-04 15:06:04,1.0,E13,route_E13_A2,4,2024-03-04 15:06:00
12987,2024-03-04 15:06:05,1.0,E12,route_E12_A18,3,2024-03-04 15:06:02
12756,2024-03-04 15:06:06,1.0,E13,route_E13_A2,4,2024-03-04 15:06:02
12263,2024-03-04 15:06:09,1.0,E5,route_E5_A3,4,2024-03-04 15:06:05
12986,2024-03-04 15:06:09,1.0,E12,route_E12_A8,3,2024-03-04 15:06:06
12827,2024-03-04 15:06:08,1.0,E11,route_E11_A16,2,2024-03-04 15:06:06
12262,2024-03-04 15:06:11,1.0,E5,route_E5_A3,4,2024-03-04 15:06:07
12828,2024-03-04 15:06:11,1.0,E11,route_E11_A7,2,2024-03-04 15:06:09
13200,2024-03-04 15:06:10,1.0,E22,route_E22_A2,0,2024-03-04 15:06:10
12985,2024-03-04 15:06:13,1.0,E12,route_E12_A16,3,2024-03-04 15:06:10
12882,2024-03-04 15:06:16,1.0,E3,route_E3_A1,3,2024-03-04 15:06:13
12273,2024-03-04 15:06:17,1.0,E5,route_E5_A3,4,2024-03-04 15:06:13
13712,2024-03-04 15:06:24,1.0,E24,route_E24_A2,9,2024-03-04 15:06:15
12915,2024-03-04 15:06:19,1.0,E3,route_E3_A1,3,2024-03-04 15:06:16
11853,2024-03-04 15:06:19,1.0,E4,route_E4_A16,3,2024-03-04 15:06:16
13135,2024-03-04 15:06:21,1.0,E3,route_E3_A1,3,2024-03-04 15:06:18
12984,2024-03-04 15:06:22,1.0,E12,route_E12_A8,3,2024-03-04 15:06:19
11855,2024-03-04 15:06:22,1.0,E4,route_E4_A16,3,2024-03-04 15:06:19
12916,2024-03-04 15:06:24,1.0,E3,route_E3_A1,3,2024-03-04 15:06:21
12582,2024-03-04 15:06:24,1.0,E4,route_E4_A16,3,2024-03-04 15:06:21
11856,2024-03-04 15:06:27,1.0,E4,route_E4_A16,3,2024-03-04 15:06:24
12261,2024-03-04 15:06:28,1.0,E5,route_E5_A3,4,2024-03-04 15:06:24
11857,2024-03-04 15:06:30,1.0,E4,route_E4_A16,3,2024-03-04 15:06:27
12259,2024-03-04 15:06:31,1.0,E5,route_E5_A3,4,2024-03-04 15:06:27
11858,2024-03-04 15:06:33,1.0,E4,route_E4_A16,3,2024-03-04 15:06:30
12258,2024-03-04 15:06:34,1.0,E5,route_E5_A3,4,2024-03-04 15:06:30
13074,2024-03-04 15:06:35,1.0,E3,route_E3_A1,3,2024-03-04 15:06:32
11859,2024-03-04 15:06:37,1.0,E4,route_E4_A16,3,2024-03-04 15:06:34
13640,2024-03-04 15:06:40,1.0,E1,route_E1_A7,2,2024-03-04 15:06:38
13427,2024-03-04 15:06:39,1.0,E2,route_E2_A3,0,2024-03-04 15:06:39
12257,2024-03-04 15:06:44,1.0,E5,route_E5_A3,4,2024-03-04 15:06:40
13639,2024-03-04 15:06:47,1.0,E1,route_E1_A18,2,2024-03-04 15:06:45
13647,2024-03-04 15:06:49,1.0,E1,route_E1_A18,2,2024-03-04 15:06:47
13638,2024-03-04 15:06:50,1.0,E1,route_E1_A18,2,2024-03-04 15:06:48
13636,2024-03-04 15:06:52,1.0,E1,route_E1_A18,2,2024-03-04 15:06:50
13199,2024-03-04 15:06:53,1.0,E22,route_E22_A2,0,2024-03-04 15:06:53
11860,2024-03-04 15:06:58,1.0,E4,route_E4_A16,3,2024-03-04 15:06:55
12256,2024-03-04 15:07:00,1.0,E5,route_E5_A3,4,2024-03-04 15:06:56
11861,2024-03-04 15:07:00,1.0,E4,route_E4_A16,3,2024-03-04 15:06:57
12255,2024-03-04 15:07:03,1.0,E5,route_E5_A3,4,2024-03-04 15:06:59
12254,2024-03-04 15:07:05,1.0,E5,route_E5_A3,4,2024-03-04 15:07:01
11862,2024-03-04 15:07:05,1.0,E4,route_E4_A16,3,2024-03-04 15:07:02
12829,2024-03-04 15:07:06,1.0,E11,route_E11_A7,2,2024-03-04 15:07:04
12253,2024-03-04 15:07:08,1.0,E5,route_E5_A3,4,2024-03-04 15:07:04
12252,2024-03-04 15:07:10,1.0,E5,route_E5_A3,4,2024-03-04 15:07:06
12830,2024-03-04 15:07:12,1.0,E11,route_E11_A7,2,2024-03-04 15:07:10
13711,2024-03-04 15:07:20,1.0,E24,route_E24_A2,9,2024-03-04 15:07:11
12251,2024-03-04 15:07:18,1.0,E5,route_E5_A3,4,2024-03-04 15:07:14
13710,2024-03-04 15:07:24,1.0,E24,route_E24_A2,9,2024-03-04 15:07:15
12250,2024-03-04 15:07:21,1.0,E5,route_E5_A3,4,2024-03-04 15:07:17
11863,2024-03-04 15:07:21,1.0,E4,route_E4_A16,3,2024-03-04 15:07:18
12249,2024-03-04 15:07:24,1.0,E5,route_E5_A3,4,2024-03-04 15:07:20
11864,2024-03-04 15:07:24,1.0,E4,route_E4_A18,3,2024-03-04 15:07:21
13075,2024-03-04 15:07:26,1.0,E3,route_E3_A1,3,2024-03-04 15:07:23
11865,2024-03-04 15:07:28,1.0,E4,route_E4_A18,3,2024-03-04 15:07:25
13709,2024-03-04 15:07:46,1.0,E24,route_E24_A2,9,2024-03-04 15:07:37
12556,2024-03-04 15:07:41,1.0,E6,route_E6_A2,2,2024-03-04 15:07:39
12389,2024-03-04 15:07:44,1.0,E7,route_E7_A16,2,2024-03-04 15:07:42
12557,2024-03-04 15:07:45,1.0,E6,route_E6_A2,2,2024-03-04 15:07:43
12391,2024-03-04 15:07:46,1.0,E7,route_E7_A18,2,2024-03-04 15:07:44
12559,2024-03-04 15:07:46,1.0,E6,route_E6_A2,2,2024-03-04 15:07:44
12757,2024-03-04 15:07:49,1.0,E13,route_E13_A2,4,2024-03-04 15:07:45
12414,2024-03-04 15:07:48,1.0,E7,route_E7_A16,2,2024-03-04 15:07:46
12785,2024-03-04 15:07:51,1.0,E13,route_E13_A2,4,2024-03-04 15:07:47
12784,2024-03-04 15:07:53,1.0,E13,route_E13_A2,4,2024-03-04 15:07:49
12831,2024-03-04 15:07:51,1.0,E11,route_E11_A16,2,2024-03-04 15:07:49
12983,2024-03-04 15:07:54,1.0,E12,route_E12_A18,3,2024-03-04 15:07:51
13198,2024-03-04 15:07:52,1.0,E22,route_E22_A2,0,2024-03-04 15:07:52
12982,2024-03-04 15:07:57,1.0,E12,route_E12_A18,3,2024-03-04 15:07:54
12568,2024-03-04 15:07:58,1.0,E6,route_E6_A2,2,2024-03-04 15:07:56
12981,2024-03-04 15:08:00,1.0,E12,route_E12_A15,3,2024-03-04 15:07:57
12435,2024-03-04 15:08:00,1.0,E7,route_E7_A1,2,2024-03-04 15:07:58
12832,2024-03-04 15:08:00,1.0,E11,route_E11_A7,2,2024-03-04 15:07:58
12560,2024-03-04 15:08:01,1.0,E6,route_E6_A2,2,2024-03-04 15:07:59
13295,2024-03-04 15:08:00,1.0,E10,route_E10_A5,1,2024-03-04 15:07:59
13076,2024-03-04 15:08:03,1.0,E3,route_E3_A1,3,2024-03-04 15:08:00
13708,2024-03-04 15:08:11,1.0,E24,route_E24_A2,9,2024-03-04 15:08:02
